Row, Predicted, Correct
1, 0.16961, 0.127565
2, 0.208465, 0.377871
3, 0.165935, 0.123852
4, 0.142935, 0.117986
5, 0.159032, 0.140005
6, 0.14886, 0.134751
7, 0.259472, 0.396128
8, 0.107382, 0.103552
9, 0.131304, 0.117534
10, 0.219517, 0.284527
11, 0.134873, 0.165846
12, 0.118763, 0.117517
13, 0.111471, 0.10893
14, 0.132107, 0.148727
15, 0.266886, 0.190725
16, 0.183904, 0.156162
17, 0.243245, 0.315225
18, 0.109364, 0.107607
19, 0.149135, 0.165381
20, 0.147785, 0.151046
21, 0.175967, 0.169073
22, 0.18957, 0.174649
23, 0.0867823, 0.100213
24, 0.132745, 0.113417
25, 0.212291, 0.178732
26, 0.194983, 0.243333
27, 0.220845, 0.248116
28, 0.0963327, 0.102742
29, 0.223204, 0.26141
30, 0.105824, 0.103601
31, 0.246355, 0.282664
32, 0.149715, 0.146468
33, 0.133634, 0.154803
34, 0.101462, 0.104096
35, 0.16224, 0.16288
36, 0.162783, 0.12775
37, 0.153528, 0.140325
38, 0.214863, 0.1811
39, 0.184197, 0.1432
40, 0.204647, 0.140705
41, 0.17756, 0.166745
42, 0.0934738, 0.104014
43, 0.182213, 0.130827
44, 0.278386, 0.195511
45, 0.144919, 0.139162
46, 0.105784, 0.112157
47, 0.108743, 0.109393
48, 0.102004, 0.103075
49, 0.17937, 0.105927
50, 0.240511, 0.312054
51, 0.07873, 0.100521
52, 0.117806, 0.115925
53, 0.1682, 0.164462
54, 0.18663, 0.115278
55, 0.106452, 0.105628
56, 0.131976, 0.120597
57, 0.0937872, 0.102714
58, 0.0990182, 0.107022
59, 0.110425, 0.110987
60, 0.117037, 0.112199
61, 0.2443, 0.280686
62, 0.161801, 0.120077
63, 0.184995, 0.129652
64, 0.139266, 0.184395
65, 0.128753, 0.106032
66, 0.133344, 0.109808
67, 0.129534, 0.115289
68, 0.134762, 0.103673
69, 0.106031, 0.110822
70, 0.11391, 0.129059
71, 0.0991981, 0.10951
72, 0.113404, 0.108428
73, 0.189562, 0.186367
74, 0.222109, 0.192442
75, 0.309465, 0.351986
76, 0.135606, 0.131539
77, 0.224981, 0.158422
78, 0.149872, 0.113403
79, 0.0988564, 0.108502
80, 0.0862846, 0.104839
81, 0.146387, 0.108569
82, 0.308503, 0.415752
83, 0.144228, 0.129587
84, 0.132817, 0.122448
85, 0.203365, 0.167797
86, 0.206055, 0.143503
87, 0.0831392, 0.102503
88, 0.135718, 0.133812
89, 0.0894638, 0.103627
90, 0.13465, 0.145047
91, 0.180053, 0.153149
92, 0.191863, 0.204047
93, 0.126465, 0.123922
94, 0.191671, 0.13032
95, 0.096693, 0.102544
96, 0.0907171, 0.104899
97, 0.0931034, 0.102795
98, 0.0898967, 0.107558
99, 0.161587, 0.167755
100, 0.188751, 0.167282
101, 0.256075, 0.164687
102, 0.110435, 0.114916
103, 0.151477, 0.123998
104, 0.115114, 0.110298
105, 0.208253, 0.166689
106, 0.0959477, 0.102491
107, 0.102378, 0.106737
108, 0.195695, 0.126728
109, 0.277337, 0.402651
110, 0.159482, 0.144443
111, 0.249527, 0.18155
112, 0.30848, 0.405155
113, 0.111646, 0.109071
114, 0.104266, 0.104163
115, 0.393627, 0.247382
116, 0.39717, 0.809529
117, 0.163172, 0.151442
118, 0.0789813, 0.102188
