Row, Predicted, Correct
1, 0.165923, 0.127565
2, 0.208058, 0.377871
3, 0.163383, 0.123852
4, 0.140589, 0.117986
5, 0.158569, 0.140005
6, 0.148362, 0.134751
7, 0.275525, 0.396128
8, 0.10838, 0.103552
9, 0.128503, 0.117534
10, 0.226284, 0.284527
11, 0.131657, 0.165846
12, 0.118971, 0.117517
13, 0.110377, 0.10893
14, 0.129875, 0.148727
15, 0.279428, 0.190725
16, 0.178254, 0.156162
17, 0.250646, 0.315225
18, 0.107678, 0.107607
19, 0.145978, 0.165381
20, 0.145567, 0.151046
21, 0.171912, 0.169073
22, 0.186522, 0.174649
23, 0.0854951, 0.100213
24, 0.129368, 0.113417
25, 0.214852, 0.178732
26, 0.192021, 0.243333
27, 0.214005, 0.248116
28, 0.0949828, 0.102742
29, 0.225833, 0.26141
30, 0.106655, 0.103601
31, 0.250236, 0.282664
32, 0.150069, 0.146468
33, 0.13242, 0.154803
34, 0.100406, 0.104096
35, 0.160081, 0.16288
36, 0.156713, 0.12775
37, 0.152621, 0.140325
38, 0.216711, 0.1811
39, 0.176597, 0.1432
40, 0.200238, 0.140705
41, 0.174423, 0.166745
42, 0.0911935, 0.104014
43, 0.186824, 0.130827
44, 0.293145, 0.195511
45, 0.141375, 0.139162
46, 0.105738, 0.112157
47, 0.109796, 0.109393
48, 0.0983401, 0.103075
49, 0.171607, 0.105927
50, 0.25022, 0.312054
51, 0.0792697, 0.100521
52, 0.118739, 0.115925
53, 0.167423, 0.164462
54, 0.180306, 0.115278
55, 0.109135, 0.105628
56, 0.131844, 0.120597
57, 0.0927246, 0.102714
58, 0.100388, 0.107022
59, 0.112064, 0.110987
60, 0.118799, 0.112199
61, 0.250487, 0.280686
62, 0.159573, 0.120077
63, 0.179016, 0.129652
64, 0.13898, 0.184395
65, 0.125562, 0.106032
66, 0.130266, 0.109808
67, 0.125657, 0.115289
68, 0.13098, 0.103673
69, 0.106201, 0.110822
70, 0.112758, 0.129059
71, 0.1012, 0.10951
72, 0.115046, 0.108428
73, 0.185983, 0.186367
74, 0.233895, 0.192442
75, 0.323967, 0.351986
76, 0.133052, 0.131539
77, 0.222048, 0.158422
78, 0.148337, 0.113403
79, 0.0975865, 0.108502
80, 0.0872111, 0.104839
81, 0.1417, 0.108569
82, 0.337131, 0.415752
83, 0.14153, 0.129587
84, 0.131257, 0.122448
85, 0.203523, 0.167797
86, 0.202445, 0.143503
87, 0.0839677, 0.102503
88, 0.138538, 0.133812
89, 0.087995, 0.103627
90, 0.131558, 0.145047
91, 0.176861, 0.153149
92, 0.19312, 0.204047
93, 0.128453, 0.123922
94, 0.186965, 0.13032
95, 0.0970748, 0.102544
96, 0.0901635, 0.104899
97, 0.0918945, 0.102795
98, 0.0899073, 0.107558
99, 0.164274, 0.167755
100, 0.184676, 0.167282
101, 0.274359, 0.164687
102, 0.109217, 0.114916
103, 0.14896, 0.123998
104, 0.111572, 0.110298
105, 0.21586, 0.166689
106, 0.0945238, 0.102491
107, 0.10363, 0.106737
108, 0.188769, 0.126728
109, 0.294654, 0.402651
110, 0.154763, 0.144443
111, 0.25048, 0.18155
112, 0.32283, 0.405155
113, 0.113538, 0.109071
114, 0.101394, 0.104163
115, 0.42196, 0.247382
116, 0.421513, 0.809529
117, 0.162454, 0.151442
118, 0.0787512, 0.102188
