Row, Predicted, Correct
1, 0.170238, 0.127565
2, 0.20825, 0.377871
3, 0.166798, 0.123852
4, 0.143971, 0.117986
5, 0.158778, 0.140005
6, 0.149002, 0.134751
7, 0.259819, 0.396128
8, 0.107839, 0.103552
9, 0.131248, 0.117534
10, 0.219352, 0.284527
11, 0.135002, 0.165846
12, 0.119048, 0.117517
13, 0.111924, 0.10893
14, 0.133029, 0.148727
15, 0.262695, 0.190725
16, 0.185031, 0.156162
17, 0.241413, 0.315225
18, 0.11055, 0.107607
19, 0.150018, 0.165381
20, 0.147844, 0.151046
21, 0.176592, 0.169073
22, 0.188994, 0.174649
23, 0.0885963, 0.100213
24, 0.132963, 0.113417
25, 0.210915, 0.178732
26, 0.196187, 0.243333
27, 0.221737, 0.248116
28, 0.0975436, 0.102742
29, 0.221882, 0.26141
30, 0.107113, 0.103601
31, 0.245848, 0.282664
32, 0.149951, 0.146468
33, 0.133418, 0.154803
34, 0.103011, 0.104096
35, 0.162225, 0.16288
36, 0.164291, 0.12775
37, 0.153618, 0.140325
38, 0.21456, 0.1811
39, 0.185551, 0.1432
40, 0.205458, 0.140705
41, 0.177938, 0.166745
42, 0.0948977, 0.104014
43, 0.181223, 0.130827
44, 0.277706, 0.195511
45, 0.144467, 0.139162
46, 0.106761, 0.112157
47, 0.109247, 0.109393
48, 0.103517, 0.103075
49, 0.181049, 0.105927
50, 0.239497, 0.312054
51, 0.0803636, 0.100521
52, 0.11824, 0.115925
53, 0.168683, 0.164462
54, 0.188344, 0.115278
55, 0.107344, 0.105628
56, 0.131404, 0.120597
57, 0.0945719, 0.102714
58, 0.100161, 0.107022
59, 0.111176, 0.110987
60, 0.117445, 0.112199
61, 0.243318, 0.280686
62, 0.16336, 0.120077
63, 0.186036, 0.129652
64, 0.139248, 0.184395
65, 0.130309, 0.106032
66, 0.133945, 0.109808
67, 0.130863, 0.115289
68, 0.136057, 0.103673
69, 0.106974, 0.110822
70, 0.114794, 0.129059
71, 0.09991, 0.10951
72, 0.113589, 0.108428
73, 0.189471, 0.186367
74, 0.218851, 0.192442
75, 0.307481, 0.351986
76, 0.135575, 0.131539
77, 0.22494, 0.158422
78, 0.14995, 0.113403
79, 0.099657, 0.108502
80, 0.0873459, 0.104839
81, 0.147351, 0.108569
82, 0.302932, 0.415752
83, 0.144409, 0.129587
84, 0.133571, 0.122448
85, 0.203252, 0.167797
86, 0.20752, 0.143503
87, 0.0846204, 0.102503
88, 0.135854, 0.133812
89, 0.0908353, 0.103627
90, 0.134929, 0.145047
91, 0.180714, 0.153149
92, 0.191449, 0.204047
93, 0.126383, 0.123922
94, 0.193434, 0.13032
95, 0.0982438, 0.102544
96, 0.0920859, 0.104899
97, 0.093895, 0.102795
98, 0.0913498, 0.107558
99, 0.16163, 0.167755
100, 0.189646, 0.167282
101, 0.256462, 0.164687
102, 0.110899, 0.114916
103, 0.15152, 0.123998
104, 0.115921, 0.110298
105, 0.206319, 0.166689
106, 0.0973419, 0.102491
107, 0.103328, 0.106737
108, 0.196044, 0.126728
109, 0.274629, 0.402651
110, 0.16024, 0.144443
111, 0.250698, 0.18155
112, 0.306578, 0.405155
113, 0.111751, 0.109071
114, 0.10575, 0.104163
115, 0.387028, 0.247382
116, 0.401795, 0.809529
117, 0.164278, 0.151442
118, 0.0808476, 0.102188
