Row, Predicted, Correct
1, 0.167872, 0.127565
2, 0.208501, 0.377871
3, 0.16493, 0.123852
4, 0.141787, 0.117986
5, 0.159617, 0.140005
6, 0.148789, 0.134751
7, 0.277695, 0.396128
8, 0.109076, 0.103552
9, 0.12997, 0.117534
10, 0.230064, 0.284527
11, 0.133714, 0.165846
12, 0.119182, 0.117517
13, 0.111432, 0.10893
14, 0.131025, 0.148727
15, 0.276098, 0.190725
16, 0.177235, 0.156162
17, 0.248513, 0.315225
18, 0.107814, 0.107607
19, 0.14779, 0.165381
20, 0.147139, 0.151046
21, 0.173399, 0.169073
22, 0.186578, 0.174649
23, 0.0824359, 0.100213
24, 0.13064, 0.113417
25, 0.215003, 0.178732
26, 0.191294, 0.243333
27, 0.217438, 0.248116
28, 0.0937275, 0.102742
29, 0.226092, 0.26141
30, 0.107115, 0.103601
31, 0.24863, 0.282664
32, 0.151167, 0.146468
33, 0.133381, 0.154803
34, 0.0993942, 0.104096
35, 0.162197, 0.16288
36, 0.156833, 0.12775
37, 0.15526, 0.140325
38, 0.215664, 0.1811
39, 0.17598, 0.1432
40, 0.20117, 0.140705
41, 0.175867, 0.166745
42, 0.0888178, 0.104014
43, 0.192585, 0.130827
44, 0.29347, 0.195511
45, 0.142471, 0.139162
46, 0.106191, 0.112157
47, 0.110564, 0.109393
48, 0.096683, 0.103075
49, 0.171186, 0.105927
50, 0.252752, 0.312054
51, 0.0764134, 0.100521
52, 0.119517, 0.115925
53, 0.16948, 0.164462
54, 0.181307, 0.115278
55, 0.110334, 0.105628
56, 0.133609, 0.120597
57, 0.0910757, 0.102714
58, 0.101267, 0.107022
59, 0.113537, 0.110987
60, 0.120174, 0.112199
61, 0.248083, 0.280686
62, 0.159868, 0.120077
63, 0.178421, 0.129652
64, 0.140535, 0.184395
65, 0.126862, 0.106032
66, 0.132051, 0.109808
67, 0.125385, 0.115289
68, 0.132262, 0.103673
69, 0.10667, 0.110822
70, 0.11371, 0.129059
71, 0.102121, 0.10951
72, 0.116121, 0.108428
73, 0.186246, 0.186367
74, 0.237034, 0.192442
75, 0.320372, 0.351986
76, 0.133943, 0.131539
77, 0.220033, 0.158422
78, 0.149935, 0.113403
79, 0.096555, 0.108502
80, 0.0894321, 0.104839
81, 0.142168, 0.108569
82, 0.334484, 0.415752
83, 0.14144, 0.129587
84, 0.132957, 0.122448
85, 0.202603, 0.167797
86, 0.202283, 0.143503
87, 0.0817522, 0.102503
88, 0.14087, 0.133812
89, 0.0857292, 0.103627
90, 0.13308, 0.145047
91, 0.179656, 0.153149
92, 0.194526, 0.204047
93, 0.129523, 0.123922
94, 0.187341, 0.13032
95, 0.0964909, 0.102544
96, 0.0890735, 0.104899
97, 0.0897279, 0.102795
98, 0.0885292, 0.107558
99, 0.169176, 0.167755
100, 0.183047, 0.167282
101, 0.280573, 0.164687
102, 0.109375, 0.114916
103, 0.149759, 0.123998
104, 0.112411, 0.110298
105, 0.2157, 0.166689
106, 0.0935145, 0.102491
107, 0.104639, 0.106737
108, 0.189565, 0.126728
109, 0.291695, 0.402651
110, 0.156872, 0.144443
111, 0.24972, 0.18155
112, 0.319362, 0.405155
113, 0.115597, 0.109071
114, 0.100862, 0.104163
115, 0.416804, 0.247382
116, 0.422171, 0.809529
117, 0.163803, 0.151442
118, 0.0751034, 0.102188
