Row, Predicted, Correct
1, 0.164647, 0.127565
2, 0.208045, 0.377871
3, 0.163195, 0.123852
4, 0.142043, 0.117986
5, 0.15943, 0.140005
6, 0.149895, 0.134751
7, 0.279339, 0.396128
8, 0.109936, 0.103552
9, 0.12751, 0.117534
10, 0.227653, 0.284527
11, 0.132039, 0.165846
12, 0.121262, 0.117517
13, 0.110176, 0.10893
14, 0.130591, 0.148727
15, 0.273016, 0.190725
16, 0.176685, 0.156162
17, 0.249519, 0.315225
18, 0.108284, 0.107607
19, 0.147037, 0.165381
20, 0.14617, 0.151046
21, 0.170518, 0.169073
22, 0.184922, 0.174649
23, 0.0841308, 0.100213
24, 0.130373, 0.113417
25, 0.211725, 0.178732
26, 0.192047, 0.243333
27, 0.212761, 0.248116
28, 0.094236, 0.102742
29, 0.224239, 0.26141
30, 0.109831, 0.103601
31, 0.249539, 0.282664
32, 0.151638, 0.146468
33, 0.133022, 0.154803
34, 0.101338, 0.104096
35, 0.160491, 0.16288
36, 0.156736, 0.12775
37, 0.152608, 0.140325
38, 0.215905, 0.1811
39, 0.175105, 0.1432
40, 0.197263, 0.140705
41, 0.1732, 0.166745
42, 0.0894797, 0.104014
43, 0.185763, 0.130827
44, 0.292013, 0.195511
45, 0.141077, 0.139162
46, 0.10739, 0.112157
47, 0.111741, 0.109393
48, 0.0970285, 0.103075
49, 0.171797, 0.105927
50, 0.250588, 0.312054
51, 0.0779329, 0.100521
52, 0.121534, 0.115925
53, 0.168613, 0.164462
54, 0.179688, 0.115278
55, 0.113123, 0.105628
56, 0.131713, 0.120597
57, 0.0915663, 0.102714
58, 0.102541, 0.107022
59, 0.11507, 0.110987
60, 0.121855, 0.112199
61, 0.248219, 0.280686
62, 0.160938, 0.120077
63, 0.177076, 0.129652
64, 0.140812, 0.184395
65, 0.12677, 0.106032
66, 0.132078, 0.109808
67, 0.125543, 0.115289
68, 0.132104, 0.103673
69, 0.107751, 0.110822
70, 0.113698, 0.129059
71, 0.103598, 0.10951
72, 0.117294, 0.108428
73, 0.187356, 0.186367
74, 0.231718, 0.192442
75, 0.321436, 0.351986
76, 0.13343, 0.131539
77, 0.222243, 0.158422
78, 0.149423, 0.113403
79, 0.0969082, 0.108502
80, 0.0867212, 0.104839
81, 0.142513, 0.108569
82, 0.337621, 0.415752
83, 0.141329, 0.129587
84, 0.132621, 0.122448
85, 0.20355, 0.167797
86, 0.201705, 0.143503
87, 0.0839239, 0.102503
88, 0.142266, 0.133812
89, 0.0863567, 0.103627
90, 0.131898, 0.145047
91, 0.175742, 0.153149
92, 0.192539, 0.204047
93, 0.131781, 0.123922
94, 0.186807, 0.13032
95, 0.0986431, 0.102544
96, 0.0895136, 0.104899
97, 0.0904991, 0.102795
98, 0.0900244, 0.107558
99, 0.166276, 0.167755
100, 0.18498, 0.167282
101, 0.275962, 0.164687
102, 0.109704, 0.114916
103, 0.149466, 0.123998
104, 0.10979, 0.110298
105, 0.215872, 0.166689
106, 0.0945112, 0.102491
107, 0.105712, 0.106737
108, 0.189214, 0.126728
109, 0.294501, 0.402651
110, 0.154875, 0.144443
111, 0.247342, 0.18155
112, 0.320382, 0.405155
113, 0.115548, 0.109071
114, 0.100945, 0.104163
115, 0.419628, 0.247382
116, 0.427398, 0.809529
117, 0.164504, 0.151442
118, 0.07683, 0.102188
