Row, Predicted, Correct
1, 0.170896, 0.127565
2, 0.207727, 0.377871
3, 0.167971, 0.123852
4, 0.144705, 0.117986
5, 0.160084, 0.140005
6, 0.149942, 0.134751
7, 0.262143, 0.396128
8, 0.108601, 0.103552
9, 0.13023, 0.117534
10, 0.220246, 0.284527
11, 0.134411, 0.165846
12, 0.119588, 0.117517
13, 0.11174, 0.10893
14, 0.132933, 0.148727
15, 0.265523, 0.190725
16, 0.184883, 0.156162
17, 0.24341, 0.315225
18, 0.110239, 0.107607
19, 0.149854, 0.165381
20, 0.148345, 0.151046
21, 0.176856, 0.169073
22, 0.189333, 0.174649
23, 0.0864849, 0.100213
24, 0.132458, 0.113417
25, 0.212223, 0.178732
26, 0.196418, 0.243333
27, 0.219859, 0.248116
28, 0.0959865, 0.102742
29, 0.223241, 0.26141
30, 0.10758, 0.103601
31, 0.246559, 0.282664
32, 0.151001, 0.146468
33, 0.133693, 0.154803
34, 0.10246, 0.104096
35, 0.162564, 0.16288
36, 0.163856, 0.12775
37, 0.153867, 0.140325
38, 0.216518, 0.1811
39, 0.18462, 0.1432
40, 0.205792, 0.140705
41, 0.178678, 0.166745
42, 0.092753, 0.104014
43, 0.181404, 0.130827
44, 0.280162, 0.195511
45, 0.14415, 0.139162
46, 0.106718, 0.112157
47, 0.109843, 0.109393
48, 0.101447, 0.103075
49, 0.179846, 0.105927
50, 0.240556, 0.312054
51, 0.0787464, 0.100521
52, 0.119164, 0.115925
53, 0.169574, 0.164462
54, 0.188038, 0.115278
55, 0.108574, 0.105628
56, 0.131568, 0.120597
57, 0.0931431, 0.102714
58, 0.100692, 0.107022
59, 0.112071, 0.110987
60, 0.118379, 0.112199
61, 0.244981, 0.280686
62, 0.164516, 0.120077
63, 0.185719, 0.129652
64, 0.139669, 0.184395
65, 0.130332, 0.106032
66, 0.133622, 0.109808
67, 0.130399, 0.115289
68, 0.135895, 0.103673
69, 0.107187, 0.110822
70, 0.114694, 0.129059
71, 0.100593, 0.10951
72, 0.11477, 0.108428
73, 0.18897, 0.186367
74, 0.220676, 0.192442
75, 0.307598, 0.351986
76, 0.135697, 0.131539
77, 0.223809, 0.158422
78, 0.150888, 0.113403
79, 0.0986339, 0.108502
80, 0.0873378, 0.104839
81, 0.146984, 0.108569
82, 0.307586, 0.415752
83, 0.144739, 0.129587
84, 0.134027, 0.122448
85, 0.204456, 0.167797
86, 0.207712, 0.143503
87, 0.0834002, 0.102503
88, 0.137501, 0.133812
89, 0.0887986, 0.103627
90, 0.13441, 0.145047
91, 0.181459, 0.153149
92, 0.192574, 0.204047
93, 0.127877, 0.123922
94, 0.19373, 0.13032
95, 0.0981656, 0.102544
96, 0.0908324, 0.104899
97, 0.0923412, 0.102795
98, 0.0904955, 0.107558
99, 0.162383, 0.167755
100, 0.189791, 0.167282
101, 0.257513, 0.164687
102, 0.110418, 0.114916
103, 0.151965, 0.123998
104, 0.113969, 0.110298
105, 0.208504, 0.166689
106, 0.0960098, 0.102491
107, 0.103996, 0.106737
108, 0.194509, 0.126728
109, 0.277631, 0.402651
110, 0.160182, 0.144443
111, 0.251141, 0.18155
112, 0.306662, 0.405155
113, 0.112911, 0.109071
114, 0.104413, 0.104163
115, 0.390653, 0.247382
116, 0.401547, 0.809529
117, 0.165825, 0.151442
118, 0.0784211, 0.102188
