Row, Predicted, Correct
1, 0.168658, 0.127565
2, 0.210227, 0.377871
3, 0.165683, 0.123852
4, 0.141805, 0.117986
5, 0.159324, 0.140005
6, 0.150002, 0.134751
7, 0.266038, 0.396128
8, 0.107476, 0.103552
9, 0.130986, 0.117534
10, 0.222616, 0.284527
11, 0.132038, 0.165846
12, 0.118549, 0.117517
13, 0.110752, 0.10893
14, 0.132026, 0.148727
15, 0.275375, 0.190725
16, 0.184749, 0.156162
17, 0.247019, 0.315225
18, 0.108052, 0.107607
19, 0.147858, 0.165381
20, 0.146394, 0.151046
21, 0.17544, 0.169073
22, 0.189333, 0.174649
23, 0.0854866, 0.100213
24, 0.129289, 0.113417
25, 0.216388, 0.178732
26, 0.196586, 0.243333
27, 0.213495, 0.248116
28, 0.0958463, 0.102742
29, 0.223907, 0.26141
30, 0.105222, 0.103601
31, 0.247718, 0.282664
32, 0.151662, 0.146468
33, 0.133343, 0.154803
34, 0.100822, 0.104096
35, 0.161129, 0.16288
36, 0.161268, 0.12775
37, 0.154557, 0.140325
38, 0.216702, 0.1811
39, 0.183148, 0.1432
40, 0.203899, 0.140705
41, 0.177082, 0.166745
42, 0.0921585, 0.104014
43, 0.186147, 0.130827
44, 0.28524, 0.195511
45, 0.142767, 0.139162
46, 0.105047, 0.112157
47, 0.108918, 0.109393
48, 0.099658, 0.103075
49, 0.17698, 0.105927
50, 0.24474, 0.312054
51, 0.0780162, 0.100521
52, 0.117669, 0.115925
53, 0.168459, 0.164462
54, 0.184121, 0.115278
55, 0.106906, 0.105628
56, 0.133009, 0.120597
57, 0.0929003, 0.102714
58, 0.0987512, 0.107022
59, 0.110428, 0.110987
60, 0.117593, 0.112199
61, 0.250023, 0.280686
62, 0.162786, 0.120077
63, 0.185413, 0.129652
64, 0.139315, 0.184395
65, 0.126609, 0.106032
66, 0.12952, 0.109808
67, 0.129405, 0.115289
68, 0.132116, 0.103673
69, 0.105676, 0.110822
70, 0.112937, 0.129059
71, 0.0990579, 0.10951
72, 0.113737, 0.108428
73, 0.187128, 0.186367
74, 0.228643, 0.192442
75, 0.315868, 0.351986
76, 0.133903, 0.131539
77, 0.224527, 0.158422
78, 0.148557, 0.113403
79, 0.0979337, 0.108502
80, 0.0839725, 0.104839
81, 0.144085, 0.108569
82, 0.319456, 0.415752
83, 0.144737, 0.129587
84, 0.131829, 0.122448
85, 0.20489, 0.167797
86, 0.206201, 0.143503
87, 0.0828383, 0.102503
88, 0.136859, 0.133812
89, 0.088144, 0.103627
90, 0.132722, 0.145047
91, 0.178412, 0.153149
92, 0.194363, 0.204047
93, 0.1268, 0.123922
94, 0.190509, 0.13032
95, 0.0965914, 0.102544
96, 0.089969, 0.104899
97, 0.0923524, 0.102795
98, 0.0892682, 0.107558
99, 0.163111, 0.167755
100, 0.189205, 0.167282
101, 0.265386, 0.164687
102, 0.109325, 0.114916
103, 0.150618, 0.123998
104, 0.114455, 0.110298
105, 0.214267, 0.166689
106, 0.0938779, 0.102491
107, 0.102116, 0.106737
108, 0.190807, 0.126728
109, 0.285157, 0.402651
110, 0.156251, 0.144443
111, 0.251879, 0.18155
112, 0.314824, 0.405155
113, 0.111589, 0.109071
114, 0.102051, 0.104163
115, 0.404128, 0.247382
116, 0.407257, 0.809529
117, 0.163418, 0.151442
118, 0.0777005, 0.102188
