Row, Predicted, Correct
1, 0.169709, 0.127565
2, 0.209233, 0.377871
3, 0.167261, 0.123852
4, 0.143839, 0.117986
5, 0.159878, 0.140005
6, 0.150864, 0.134751
7, 0.26132, 0.396128
8, 0.107972, 0.103552
9, 0.129899, 0.117534
10, 0.219078, 0.284527
11, 0.132202, 0.165846
12, 0.119476, 0.117517
13, 0.110586, 0.10893
14, 0.132897, 0.148727
15, 0.268423, 0.190725
16, 0.186952, 0.156162
17, 0.244596, 0.315225
18, 0.10934, 0.107607
19, 0.148986, 0.165381
20, 0.147123, 0.151046
21, 0.176386, 0.169073
22, 0.189598, 0.174649
23, 0.0860729, 0.100213
24, 0.130218, 0.113417
25, 0.213838, 0.178732
26, 0.198424, 0.243333
27, 0.214084, 0.248116
28, 0.0957388, 0.102742
29, 0.222344, 0.26141
30, 0.106894, 0.103601
31, 0.24672, 0.282664
32, 0.151981, 0.146468
33, 0.13338, 0.154803
34, 0.102461, 0.104096
35, 0.16135, 0.16288
36, 0.164026, 0.12775
37, 0.153666, 0.140325
38, 0.217067, 0.1811
39, 0.185663, 0.1432
40, 0.204949, 0.140705
41, 0.177961, 0.166745
42, 0.0923053, 0.104014
43, 0.180636, 0.130827
44, 0.279836, 0.195511
45, 0.142963, 0.139162
46, 0.105878, 0.112157
47, 0.109345, 0.109393
48, 0.100578, 0.103075
49, 0.180088, 0.105927
50, 0.23981, 0.312054
51, 0.0779675, 0.100521
52, 0.118678, 0.115925
53, 0.169008, 0.164462
54, 0.186745, 0.115278
55, 0.10799, 0.105628
56, 0.131501, 0.120597
57, 0.0925516, 0.102714
58, 0.0996192, 0.107022
59, 0.111141, 0.110987
60, 0.11798, 0.112199
61, 0.247842, 0.280686
62, 0.165485, 0.120077
63, 0.187336, 0.129652
64, 0.139345, 0.184395
65, 0.128814, 0.106032
66, 0.130843, 0.109808
67, 0.131233, 0.115289
68, 0.134215, 0.103673
69, 0.106539, 0.110822
70, 0.113661, 0.129059
71, 0.0995125, 0.10951
72, 0.114156, 0.108428
73, 0.188256, 0.186367
74, 0.220612, 0.192442
75, 0.309624, 0.351986
76, 0.134625, 0.131539
77, 0.22532, 0.158422
78, 0.149522, 0.113403
79, 0.098045, 0.108502
80, 0.0832879, 0.104839
81, 0.146253, 0.108569
82, 0.307775, 0.415752
83, 0.145735, 0.129587
84, 0.132905, 0.122448
85, 0.20559, 0.167797
86, 0.20817, 0.143503
87, 0.0831205, 0.102503
88, 0.136936, 0.133812
89, 0.0879766, 0.103627
90, 0.133083, 0.145047
91, 0.179187, 0.153149
92, 0.193201, 0.204047
93, 0.127456, 0.123922
94, 0.193259, 0.13032
95, 0.0980623, 0.102544
96, 0.0899972, 0.104899
97, 0.092056, 0.102795
98, 0.0899912, 0.107558
99, 0.160901, 0.167755
100, 0.191702, 0.167282
101, 0.256076, 0.164687
102, 0.109598, 0.114916
103, 0.151595, 0.123998
104, 0.113384, 0.110298
105, 0.210836, 0.166689
106, 0.0946708, 0.102491
107, 0.102914, 0.106737
108, 0.19238, 0.126728
109, 0.279375, 0.402651
110, 0.157807, 0.144443
111, 0.251697, 0.18155
112, 0.308642, 0.405155
113, 0.111401, 0.109071
114, 0.103152, 0.104163
115, 0.390591, 0.247382
116, 0.400674, 0.809529
117, 0.165427, 0.151442
118, 0.0775175, 0.102188
