Row, Predicted, Correct
1, 0.171513, 0.127565
2, 0.207332, 0.377871
3, 0.169004, 0.123852
4, 0.145552, 0.117986
5, 0.15987, 0.140005
6, 0.150327, 0.134751
7, 0.258603, 0.396128
8, 0.108172, 0.103552
9, 0.12927, 0.117534
10, 0.217063, 0.284527
11, 0.133299, 0.165846
12, 0.119452, 0.117517
13, 0.111101, 0.10893
14, 0.133375, 0.148727
15, 0.261962, 0.190725
16, 0.187916, 0.156162
17, 0.241927, 0.315225
18, 0.110768, 0.107607
19, 0.150087, 0.165381
20, 0.147961, 0.151046
21, 0.177717, 0.169073
22, 0.189531, 0.174649
23, 0.0876829, 0.100213
24, 0.131745, 0.113417
25, 0.211315, 0.178732
26, 0.198903, 0.243333
27, 0.217161, 0.248116
28, 0.0963006, 0.102742
29, 0.22163, 0.26141
30, 0.107912, 0.103601
31, 0.245868, 0.282664
32, 0.151059, 0.146468
33, 0.133058, 0.154803
34, 0.103631, 0.104096
35, 0.161873, 0.16288
36, 0.166117, 0.12775
37, 0.152925, 0.140325
38, 0.217168, 0.1811
39, 0.18736, 0.1432
40, 0.207115, 0.140705
41, 0.179282, 0.166745
42, 0.093588, 0.104014
43, 0.17684, 0.130827
44, 0.276995, 0.195511
45, 0.143374, 0.139162
46, 0.106647, 0.112157
47, 0.109353, 0.109393
48, 0.102472, 0.103075
49, 0.182224, 0.105927
50, 0.236541, 0.312054
51, 0.0793258, 0.100521
52, 0.118882, 0.115925
53, 0.169473, 0.164462
54, 0.189875, 0.115278
55, 0.108202, 0.105628
56, 0.129987, 0.120597
57, 0.0931555, 0.102714
58, 0.100479, 0.107022
59, 0.111473, 0.110987
60, 0.117619, 0.112199
61, 0.244999, 0.280686
62, 0.166898, 0.120077
63, 0.188415, 0.129652
64, 0.13883, 0.184395
65, 0.131243, 0.106032
66, 0.132944, 0.109808
67, 0.132201, 0.115289
68, 0.136588, 0.103673
69, 0.107197, 0.110822
70, 0.114587, 0.129059
71, 0.0999084, 0.10951
72, 0.114039, 0.108428
73, 0.188615, 0.186367
74, 0.214248, 0.192442
75, 0.303948, 0.351986
76, 0.135359, 0.131539
77, 0.224186, 0.158422
78, 0.150539, 0.113403
79, 0.0987553, 0.108502
80, 0.0856513, 0.104839
81, 0.148026, 0.108569
82, 0.298286, 0.415752
83, 0.145639, 0.129587
84, 0.133987, 0.122448
85, 0.205316, 0.167797
86, 0.20995, 0.143503
87, 0.0839156, 0.102503
88, 0.136266, 0.133812
89, 0.0892678, 0.103627
90, 0.133845, 0.145047
91, 0.18147, 0.153149
92, 0.191929, 0.204047
93, 0.127098, 0.123922
94, 0.196045, 0.13032
95, 0.0990121, 0.102544
96, 0.0910412, 0.104899
97, 0.0925894, 0.102795
98, 0.0910913, 0.107558
99, 0.15958, 0.167755
100, 0.192361, 0.167282
101, 0.250647, 0.164687
102, 0.110082, 0.114916
103, 0.152104, 0.123998
104, 0.113568, 0.110298
105, 0.206336, 0.166689
106, 0.0963871, 0.102491
107, 0.103671, 0.106737
108, 0.193754, 0.126728
109, 0.273875, 0.402651
110, 0.160264, 0.144443
111, 0.252662, 0.18155
112, 0.303053, 0.405155
113, 0.111453, 0.109071
114, 0.105107, 0.104163
115, 0.380006, 0.247382
116, 0.398674, 0.809529
117, 0.166886, 0.151442
118, 0.0792301, 0.102188
