Row, Predicted, Correct
1, 0.16751, 0.127565
2, 0.212286, 0.377871
3, 0.164737, 0.123852
4, 0.141379, 0.117986
5, 0.159572, 0.140005
6, 0.150878, 0.134751
7, 0.267813, 0.396128
8, 0.107413, 0.103552
9, 0.131502, 0.117534
10, 0.224456, 0.284527
11, 0.131774, 0.165846
12, 0.119092, 0.117517
13, 0.110233, 0.10893
14, 0.132255, 0.148727
15, 0.276639, 0.190725
16, 0.184454, 0.156162
17, 0.247619, 0.315225
18, 0.107376, 0.107607
19, 0.148005, 0.165381
20, 0.146249, 0.151046
21, 0.174726, 0.169073
22, 0.189309, 0.174649
23, 0.0838314, 0.100213
24, 0.12884, 0.113417
25, 0.217167, 0.178732
26, 0.196907, 0.243333
27, 0.211173, 0.248116
28, 0.0951498, 0.102742
29, 0.223638, 0.26141
30, 0.105344, 0.103601
31, 0.247652, 0.282664
32, 0.152738, 0.146468
33, 0.133802, 0.154803
34, 0.100399, 0.104096
35, 0.161291, 0.16288
36, 0.160728, 0.12775
37, 0.155376, 0.140325
38, 0.216069, 0.1811
39, 0.182565, 0.1432
40, 0.20207, 0.140705
41, 0.17623, 0.166745
42, 0.0906697, 0.104014
43, 0.188931, 0.130827
44, 0.285594, 0.195511
45, 0.142757, 0.139162
46, 0.104925, 0.112157
47, 0.109165, 0.109393
48, 0.0981562, 0.103075
49, 0.176553, 0.105927
50, 0.246846, 0.312054
51, 0.076242, 0.100521
52, 0.118102, 0.115925
53, 0.168769, 0.164462
54, 0.182633, 0.115278
55, 0.107454, 0.105628
56, 0.133944, 0.120597
57, 0.0918455, 0.102714
58, 0.0984881, 0.107022
59, 0.110755, 0.110987
60, 0.118399, 0.112199
61, 0.2508, 0.280686
62, 0.162587, 0.120077
63, 0.184974, 0.129652
64, 0.140302, 0.184395
65, 0.125778, 0.106032
66, 0.128952, 0.109808
67, 0.129234, 0.115289
68, 0.131357, 0.103673
69, 0.105536, 0.110822
70, 0.11264, 0.129059
71, 0.0990407, 0.10951
72, 0.114005, 0.108428
73, 0.187776, 0.186367
74, 0.23198, 0.192442
75, 0.31793, 0.351986
76, 0.133714, 0.131539
77, 0.225712, 0.158422
78, 0.14832, 0.113403
79, 0.0970927, 0.108502
80, 0.0817068, 0.104839
81, 0.143739, 0.108569
82, 0.322245, 0.415752
83, 0.145015, 0.129587
84, 0.131685, 0.122448
85, 0.20512, 0.167797
86, 0.205359, 0.143503
87, 0.0819549, 0.102503
88, 0.13797, 0.133812
89, 0.0865197, 0.103627
90, 0.132693, 0.145047
91, 0.176981, 0.153149
92, 0.195178, 0.204047
93, 0.127585, 0.123922
94, 0.189232, 0.13032
95, 0.0963127, 0.102544
96, 0.0888584, 0.104899
97, 0.0912581, 0.102795
98, 0.0883814, 0.107558
99, 0.164697, 0.167755
100, 0.189421, 0.167282
101, 0.269382, 0.164687
102, 0.109108, 0.114916
103, 0.150716, 0.123998
104, 0.11411, 0.110298
105, 0.216699, 0.166689
106, 0.092675, 0.102491
107, 0.101883, 0.106737
108, 0.190438, 0.126728
109, 0.286849, 0.402651
110, 0.155231, 0.144443
111, 0.250369, 0.18155
112, 0.316893, 0.405155
113, 0.111615, 0.109071
114, 0.100801, 0.104163
115, 0.406082, 0.247382
116, 0.408786, 0.809529
117, 0.163172, 0.151442
118, 0.075496, 0.102188
