Row, Predicted, Correct
1, 0.139876, 0.127565
2, 0.310308, 0.377871
3, 0.134005, 0.123852
4, 0.123843, 0.117986
5, 0.15623, 0.140005
6, 0.16183, 0.134751
7, 0.349867, 0.396128
8, 0.097659, 0.103552
9, 0.144287, 0.117534
10, 0.270506, 0.284527
11, 0.157854, 0.165846
12, 0.130719, 0.117517
13, 0.104406, 0.10893
14, 0.142336, 0.148727
15, 0.191464, 0.190725
16, 0.1616, 0.156162
17, 0.299132, 0.315225
18, 0.107278, 0.107607
19, 0.168314, 0.165381
20, 0.148318, 0.151046
21, 0.158857, 0.169073
22, 0.188498, 0.174649
23, 0.104744, 0.100213
24, 0.131042, 0.113417
25, 0.188695, 0.178732
26, 0.205043, 0.243333
27, 0.138327, 0.248116
28, 0.11275, 0.102742
29, 0.24038, 0.26141
30, 0.10101, 0.103601
31, 0.312087, 0.282664
32, 0.158803, 0.146468
33, 0.146966, 0.154803
34, 0.102384, 0.104096
35, 0.177672, 0.16288
36, 0.131864, 0.12775
37, 0.151668, 0.140325
38, 0.201849, 0.1811
39, 0.148467, 0.1432
40, 0.163007, 0.140705
41, 0.153847, 0.166745
42, 0.113053, 0.104014
43, 0.131808, 0.130827
44, 0.262027, 0.195511
45, 0.158885, 0.139162
46, 0.11566, 0.112157
47, 0.11023, 0.109393
48, 0.112775, 0.103075
49, 0.123881, 0.105927
50, 0.293192, 0.312054
51, 0.0886744, 0.100521
52, 0.121515, 0.115925
53, 0.180846, 0.164462
54, 0.132389, 0.115278
55, 0.104333, 0.105628
56, 0.123044, 0.120597
57, 0.107206, 0.102714
58, 0.0920538, 0.107022
59, 0.113307, 0.110987
60, 0.129806, 0.112199
61, 0.271704, 0.280686
62, 0.138136, 0.120077
63, 0.163949, 0.129652
64, 0.17161, 0.184395
65, 0.109381, 0.106032
66, 0.120062, 0.109808
67, 0.128142, 0.115289
68, 0.115009, 0.103673
69, 0.107552, 0.110822
70, 0.120028, 0.129059
71, 0.0958865, 0.10951
72, 0.105248, 0.108428
73, 0.190462, 0.186367
74, 0.159241, 0.192442
75, 0.456487, 0.351986
76, 0.137725, 0.131539
77, 0.250878, 0.158422
78, 0.141876, 0.113403
79, 0.108654, 0.108502
80, 0.0597819, 0.104839
81, 0.126469, 0.108569
82, 0.277931, 0.415752
83, 0.142036, 0.129587
84, 0.13396, 0.122448
85, 0.213693, 0.167797
86, 0.185057, 0.143503
87, 0.100451, 0.102503
88, 0.149221, 0.133812
89, 0.107967, 0.103627
90, 0.156893, 0.145047
91, 0.151643, 0.153149
92, 0.196053, 0.204047
93, 0.133062, 0.123922
94, 0.141587, 0.13032
95, 0.0945856, 0.102544
96, 0.0983941, 0.104899
97, 0.106902, 0.102795
98, 0.0969985, 0.107558
99, 0.164476, 0.167755
100, 0.164778, 0.167282
101, 0.188214, 0.164687
102, 0.126933, 0.114916
103, 0.152987, 0.123998
104, 0.117065, 0.110298
105, 0.221225, 0.166689
106, 0.104307, 0.102491
107, 0.0938123, 0.106737
108, 0.131188, 0.126728
109, 0.348873, 0.402651
110, 0.136858, 0.144443
111, 0.252012, 0.18155
112, 0.456765, 0.405155
113, 0.0973089, 0.109071
114, 0.109821, 0.104163
115, 0.297452, 0.247382
116, 0.569919, 0.809529
117, 0.145424, 0.151442
118, 0.10299, 0.102188
