Row, Predicted, Correct
1, 0.168436, 0.127565
2, 0.211128, 0.377871
3, 0.165051, 0.123852
4, 0.141764, 0.117986
5, 0.159526, 0.140005
6, 0.150307, 0.134751
7, 0.262418, 0.396128
8, 0.107496, 0.103552
9, 0.132407, 0.117534
10, 0.221685, 0.284527
11, 0.133369, 0.165846
12, 0.119056, 0.117517
13, 0.111236, 0.10893
14, 0.132452, 0.148727
15, 0.273244, 0.190725
16, 0.184753, 0.156162
17, 0.245883, 0.315225
18, 0.108214, 0.107607
19, 0.14851, 0.165381
20, 0.147075, 0.151046
21, 0.175458, 0.169073
22, 0.19011, 0.174649
23, 0.0854143, 0.100213
24, 0.130606, 0.113417
25, 0.215685, 0.178732
26, 0.196204, 0.243333
27, 0.216063, 0.248116
28, 0.0963442, 0.102742
29, 0.223602, 0.26141
30, 0.104994, 0.103601
31, 0.24712, 0.282664
32, 0.151714, 0.146468
33, 0.134275, 0.154803
34, 0.100805, 0.104096
35, 0.161884, 0.16288
36, 0.16175, 0.12775
37, 0.155032, 0.140325
38, 0.215435, 0.1811
39, 0.183885, 0.1432
40, 0.203248, 0.140705
41, 0.176909, 0.166745
42, 0.0925641, 0.104014
43, 0.186409, 0.130827
44, 0.281258, 0.195511
45, 0.144327, 0.139162
46, 0.105213, 0.112157
47, 0.109073, 0.109393
48, 0.100177, 0.103075
49, 0.178221, 0.105927
50, 0.243573, 0.312054
51, 0.0776563, 0.100521
52, 0.117841, 0.115925
53, 0.168385, 0.164462
54, 0.184228, 0.115278
55, 0.106523, 0.105628
56, 0.134027, 0.120597
57, 0.0934309, 0.102714
58, 0.0983815, 0.107022
59, 0.110329, 0.110987
60, 0.117774, 0.112199
61, 0.248174, 0.280686
62, 0.161916, 0.120077
63, 0.18555, 0.129652
64, 0.140147, 0.184395
65, 0.126647, 0.106032
66, 0.130554, 0.109808
67, 0.129758, 0.115289
68, 0.132525, 0.103673
69, 0.105714, 0.110822
70, 0.11326, 0.129059
71, 0.0988848, 0.10951
72, 0.113786, 0.108428
73, 0.189106, 0.186367
74, 0.228097, 0.192442
75, 0.314137, 0.351986
76, 0.134877, 0.131539
77, 0.226584, 0.158422
78, 0.148957, 0.113403
79, 0.098415, 0.108502
80, 0.083336, 0.104839
81, 0.144965, 0.108569
82, 0.315958, 0.415752
83, 0.145311, 0.129587
84, 0.132084, 0.122448
85, 0.204516, 0.167797
86, 0.205547, 0.143503
87, 0.0826474, 0.102503
88, 0.136806, 0.133812
89, 0.0884067, 0.103627
90, 0.133891, 0.145047
91, 0.178027, 0.153149
92, 0.193985, 0.204047
93, 0.127015, 0.123922
94, 0.189972, 0.13032
95, 0.0962636, 0.102544
96, 0.0900552, 0.104899
97, 0.0929104, 0.102795
98, 0.0891103, 0.107558
99, 0.16329, 0.167755
100, 0.18953, 0.167282
101, 0.262037, 0.164687
102, 0.110047, 0.114916
103, 0.151359, 0.123998
104, 0.115614, 0.110298
105, 0.213531, 0.166689
106, 0.0940132, 0.102491
107, 0.101837, 0.106737
108, 0.193736, 0.126728
109, 0.282374, 0.402651
110, 0.156947, 0.144443
111, 0.249593, 0.18155
112, 0.313099, 0.405155
113, 0.11164, 0.109071
114, 0.10237, 0.104163
115, 0.400608, 0.247382
116, 0.400334, 0.809529
117, 0.162603, 0.151442
118, 0.0773811, 0.102188
