Row, Predicted, Correct
1, 0.171905, 0.127565
2, 0.20746, 0.377871
3, 0.168922, 0.123852
4, 0.144432, 0.117986
5, 0.159761, 0.140005
6, 0.14998, 0.134751
7, 0.256267, 0.396128
8, 0.107598, 0.103552
9, 0.129944, 0.117534
10, 0.216031, 0.284527
11, 0.132573, 0.165846
12, 0.118379, 0.117517
13, 0.111259, 0.10893
14, 0.132911, 0.148727
15, 0.266617, 0.190725
16, 0.188869, 0.156162
17, 0.2432, 0.315225
18, 0.109913, 0.107607
19, 0.149119, 0.165381
20, 0.147531, 0.151046
21, 0.178242, 0.169073
22, 0.190665, 0.174649
23, 0.0875509, 0.100213
24, 0.130536, 0.113417
25, 0.213547, 0.178732
26, 0.198939, 0.243333
27, 0.217318, 0.248116
28, 0.0965965, 0.102742
29, 0.222678, 0.26141
30, 0.105801, 0.103601
31, 0.246315, 0.282664
32, 0.150786, 0.146468
33, 0.133002, 0.154803
34, 0.102579, 0.104096
35, 0.161532, 0.16288
36, 0.165656, 0.12775
37, 0.153126, 0.140325
38, 0.21789, 0.1811
39, 0.188013, 0.1432
40, 0.208319, 0.140705
41, 0.179795, 0.166745
42, 0.094046, 0.104014
43, 0.177424, 0.130827
44, 0.277256, 0.195511
45, 0.143444, 0.139162
46, 0.105456, 0.112157
47, 0.108548, 0.109393
48, 0.102185, 0.103075
49, 0.181757, 0.105927
50, 0.236173, 0.312054
51, 0.0796434, 0.100521
52, 0.117536, 0.115925
53, 0.168792, 0.164462
54, 0.18952, 0.115278
55, 0.106273, 0.105628
56, 0.130724, 0.120597
57, 0.0936982, 0.102714
58, 0.0991472, 0.107022
59, 0.109956, 0.110987
60, 0.116362, 0.112199
61, 0.246759, 0.280686
62, 0.16612, 0.120077
63, 0.189482, 0.129652
64, 0.138085, 0.184395
65, 0.129759, 0.106032
66, 0.131069, 0.109808
67, 0.132108, 0.115289
68, 0.135146, 0.103673
69, 0.106238, 0.110822
70, 0.113798, 0.129059
71, 0.098664, 0.10951
72, 0.113269, 0.108428
73, 0.187952, 0.186367
74, 0.216046, 0.192442
75, 0.305247, 0.351986
76, 0.135033, 0.131539
77, 0.224696, 0.158422
78, 0.149876, 0.113403
79, 0.0989495, 0.108502
80, 0.0852586, 0.104839
81, 0.147059, 0.108569
82, 0.300456, 0.415752
83, 0.146102, 0.129587
84, 0.133016, 0.122448
85, 0.205667, 0.167797
86, 0.210028, 0.143503
87, 0.0835168, 0.102503
88, 0.134866, 0.133812
89, 0.0896997, 0.103627
90, 0.133321, 0.145047
91, 0.181513, 0.153149
92, 0.192568, 0.204047
93, 0.125827, 0.123922
94, 0.195592, 0.13032
95, 0.0978008, 0.102544
96, 0.0911139, 0.104899
97, 0.0933374, 0.102795
98, 0.0905385, 0.107558
99, 0.15864, 0.167755
100, 0.192417, 0.167282
101, 0.248895, 0.164687
102, 0.109629, 0.114916
103, 0.151882, 0.123998
104, 0.114539, 0.110298
105, 0.207526, 0.166689
106, 0.0953277, 0.102491
107, 0.102478, 0.106737
108, 0.193515, 0.126728
109, 0.274949, 0.402651
110, 0.159506, 0.144443
111, 0.253718, 0.18155
112, 0.304273, 0.405155
113, 0.110748, 0.109071
114, 0.104383, 0.104163
115, 0.384346, 0.247382
116, 0.392654, 0.809529
117, 0.165674, 0.151442
118, 0.0794745, 0.102188
