Row, Predicted, Correct
1, 0.136854, 0.127565
2, 0.314521, 0.377871
3, 0.13072, 0.123852
4, 0.121576, 0.117986
5, 0.153446, 0.140005
6, 0.159801, 0.134751
7, 0.342713, 0.396128
8, 0.103464, 0.103552
9, 0.141712, 0.117534
10, 0.262639, 0.284527
11, 0.155715, 0.165846
12, 0.131321, 0.117517
13, 0.105465, 0.10893
14, 0.139, 0.148727
15, 0.193735, 0.190725
16, 0.165551, 0.156162
17, 0.298947, 0.315225
18, 0.10571, 0.107607
19, 0.165071, 0.165381
20, 0.145327, 0.151046
21, 0.157395, 0.169073
22, 0.191671, 0.174649
23, 0.102554, 0.100213
24, 0.130055, 0.113417
25, 0.187833, 0.178732
26, 0.207308, 0.243333
27, 0.135286, 0.248116
28, 0.109928, 0.102742
29, 0.240914, 0.26141
30, 0.104761, 0.103601
31, 0.312829, 0.282664
32, 0.157126, 0.146468
33, 0.144776, 0.154803
34, 0.102483, 0.104096
35, 0.17449, 0.16288
36, 0.134016, 0.12775
37, 0.148769, 0.140325
38, 0.200642, 0.1811
39, 0.155279, 0.1432
40, 0.164995, 0.140705
41, 0.151641, 0.166745
42, 0.10961, 0.104014
43, 0.136456, 0.130827
44, 0.258683, 0.195511
45, 0.159394, 0.139162
46, 0.115765, 0.112157
47, 0.114629, 0.109393
48, 0.113694, 0.103075
49, 0.12883, 0.105927
50, 0.286599, 0.312054
51, 0.0875054, 0.100521
52, 0.12373, 0.115925
53, 0.176357, 0.164462
54, 0.134458, 0.115278
55, 0.114897, 0.105628
56, 0.125151, 0.120597
57, 0.105276, 0.102714
58, 0.0985964, 0.107022
59, 0.118725, 0.110987
60, 0.134149, 0.112199
61, 0.272165, 0.280686
62, 0.136794, 0.120077
63, 0.168356, 0.129652
64, 0.16815, 0.184395
65, 0.106972, 0.106032
66, 0.117858, 0.109808
67, 0.126099, 0.115289
68, 0.113203, 0.103673
69, 0.109365, 0.110822
70, 0.118241, 0.129059
71, 0.103705, 0.10951
72, 0.111649, 0.108428
73, 0.188018, 0.186367
74, 0.16356, 0.192442
75, 0.460952, 0.351986
76, 0.135936, 0.131539
77, 0.246068, 0.158422
78, 0.138699, 0.113403
79, 0.107065, 0.108502
80, 0.0721544, 0.104839
81, 0.127055, 0.108569
82, 0.27893, 0.415752
83, 0.140502, 0.129587
84, 0.130951, 0.122448
85, 0.213603, 0.167797
86, 0.187612, 0.143503
87, 0.100155, 0.102503
88, 0.152805, 0.133812
89, 0.104059, 0.103627
90, 0.154544, 0.145047
91, 0.148107, 0.153149
92, 0.192568, 0.204047
93, 0.136032, 0.123922
94, 0.142855, 0.13032
95, 0.0976918, 0.102544
96, 0.0976123, 0.104899
97, 0.104873, 0.102795
98, 0.096928, 0.107558
99, 0.162779, 0.167755
100, 0.16844, 0.167282
101, 0.191859, 0.164687
102, 0.125137, 0.114916
103, 0.151142, 0.123998
104, 0.11422, 0.110298
105, 0.218357, 0.166689
106, 0.103257, 0.102491
107, 0.100003, 0.106737
108, 0.130067, 0.126728
109, 0.344309, 0.402651
110, 0.135353, 0.144443
111, 0.257791, 0.18155
112, 0.461174, 0.405155
113, 0.106076, 0.109071
114, 0.107808, 0.104163
115, 0.294811, 0.247382
116, 0.565641, 0.809529
117, 0.142964, 0.151442
118, 0.0981518, 0.102188
