Row, Predicted, Correct
1, 0.123469, 0.127565
2, 0.32827, 0.377871
3, 0.121584, 0.123852
4, 0.11852, 0.117986
5, 0.152078, 0.140005
6, 0.166778, 0.134751
7, 0.360678, 0.396128
8, 0.097888, 0.103552
9, 0.14077, 0.117534
10, 0.28092, 0.284527
11, 0.149857, 0.165846
12, 0.137274, 0.117517
13, 0.103306, 0.10893
14, 0.141886, 0.148727
15, 0.17353, 0.190725
16, 0.163891, 0.156162
17, 0.300491, 0.315225
18, 0.103891, 0.107607
19, 0.167962, 0.165381
20, 0.141984, 0.151046
21, 0.146484, 0.169073
22, 0.186666, 0.174649
23, 0.100278, 0.100213
24, 0.125346, 0.113417
25, 0.171225, 0.178732
26, 0.214217, 0.243333
27, 0.149956, 0.248116
28, 0.118503, 0.102742
29, 0.241992, 0.26141
30, 0.100961, 0.103601
31, 0.312859, 0.282664
32, 0.161002, 0.146468
33, 0.14746, 0.154803
34, 0.105841, 0.104096
35, 0.173188, 0.16288
36, 0.133653, 0.12775
37, 0.14722, 0.140325
38, 0.206795, 0.1811
39, 0.155909, 0.1432
40, 0.167908, 0.140705
41, 0.142284, 0.166745
42, 0.106973, 0.104014
43, 0.134476, 0.130827
44, 0.253517, 0.195511
45, 0.151587, 0.139162
46, 0.118843, 0.112157
47, 0.112864, 0.109393
48, 0.0980229, 0.103075
49, 0.130338, 0.105927
50, 0.305303, 0.312054
51, 0.0951848, 0.100521
52, 0.12384, 0.115925
53, 0.178766, 0.164462
54, 0.142112, 0.115278
55, 0.0986015, 0.105628
56, 0.125739, 0.120597
57, 0.109811, 0.102714
58, 0.090409, 0.107022
59, 0.112428, 0.110987
60, 0.132248, 0.112199
61, 0.267106, 0.280686
62, 0.136067, 0.120077
63, 0.163967, 0.129652
64, 0.179079, 0.184395
65, 0.101468, 0.106032
66, 0.114686, 0.109808
67, 0.124873, 0.115289
68, 0.108735, 0.103673
69, 0.10981, 0.110822
70, 0.119345, 0.129059
71, 0.0947342, 0.10951
72, 0.104152, 0.108428
73, 0.185238, 0.186367
74, 0.160607, 0.192442
75, 0.459782, 0.351986
76, 0.132001, 0.131539
77, 0.233626, 0.158422
78, 0.135814, 0.113403
79, 0.110003, 0.108502
80, 0.0518363, 0.104839
81, 0.125324, 0.108569
82, 0.280399, 0.415752
83, 0.138449, 0.129587
84, 0.129708, 0.122448
85, 0.219709, 0.167797
86, 0.197051, 0.143503
87, 0.110003, 0.102503
88, 0.148928, 0.133812
89, 0.104758, 0.103627
90, 0.152028, 0.145047
91, 0.140221, 0.153149
92, 0.188158, 0.204047
93, 0.134969, 0.123922
94, 0.151944, 0.13032
95, 0.098231, 0.102544
96, 0.103889, 0.104899
97, 0.109454, 0.102795
98, 0.102054, 0.107558
99, 0.165151, 0.167755
100, 0.172382, 0.167282
101, 0.190165, 0.164687
102, 0.128471, 0.114916
103, 0.150308, 0.123998
104, 0.115743, 0.110298
105, 0.221448, 0.166689
106, 0.0982721, 0.102491
107, 0.091888, 0.106737
108, 0.129635, 0.126728
109, 0.349294, 0.402651
110, 0.131208, 0.144443
111, 0.267386, 0.18155
112, 0.460488, 0.405155
113, 0.0940548, 0.109071
114, 0.0996512, 0.104163
115, 0.320971, 0.247382
116, 0.588249, 0.809529
117, 0.141434, 0.151442
118, 0.0984477, 0.102188
