Row, Predicted, Correct
1, 0.16404, 0.127565
2, 0.206252, 0.377871
3, 0.162576, 0.123852
4, 0.141708, 0.117986
5, 0.158699, 0.140005
6, 0.148469, 0.134751
7, 0.28021, 0.396128
8, 0.110403, 0.103552
9, 0.125675, 0.117534
10, 0.226951, 0.284527
11, 0.131735, 0.165846
12, 0.121118, 0.117517
13, 0.109947, 0.10893
14, 0.129288, 0.148727
15, 0.274754, 0.190725
16, 0.174718, 0.156162
17, 0.250521, 0.315225
18, 0.108593, 0.107607
19, 0.145886, 0.165381
20, 0.145716, 0.151046
21, 0.169457, 0.169073
22, 0.184076, 0.174649
23, 0.0844749, 0.100213
24, 0.130583, 0.113417
25, 0.210826, 0.178732
26, 0.190128, 0.243333
27, 0.214546, 0.248116
28, 0.0934618, 0.102742
29, 0.225031, 0.26141
30, 0.110727, 0.103601
31, 0.25065, 0.282664
32, 0.149911, 0.146468
33, 0.132119, 0.154803
34, 0.10159, 0.104096
35, 0.159646, 0.16288
36, 0.155362, 0.12775
37, 0.150802, 0.140325
38, 0.216062, 0.1811
39, 0.173382, 0.1432
40, 0.196987, 0.140705
41, 0.172493, 0.166745
42, 0.0890663, 0.104014
43, 0.183626, 0.130827
44, 0.293964, 0.195511
45, 0.140436, 0.139162
46, 0.107759, 0.112157
47, 0.111896, 0.109393
48, 0.0969779, 0.103075
49, 0.170256, 0.105927
50, 0.250743, 0.312054
51, 0.0787333, 0.100521
52, 0.121755, 0.115925
53, 0.167501, 0.164462
54, 0.179055, 0.115278
55, 0.113973, 0.105628
56, 0.130082, 0.120597
57, 0.0913829, 0.102714
58, 0.103653, 0.107022
59, 0.115551, 0.110987
60, 0.12164, 0.112199
61, 0.248108, 0.280686
62, 0.159584, 0.120077
63, 0.175246, 0.129652
64, 0.139656, 0.184395
65, 0.126861, 0.106032
66, 0.13262, 0.109808
67, 0.124115, 0.115289
68, 0.132071, 0.103673
69, 0.108092, 0.110822
70, 0.113642, 0.129059
71, 0.104734, 0.10951
72, 0.117672, 0.108428
73, 0.18663, 0.186367
74, 0.231463, 0.192442
75, 0.324247, 0.351986
76, 0.133119, 0.131539
77, 0.221495, 0.158422
78, 0.149256, 0.113403
79, 0.0968581, 0.108502
80, 0.0895009, 0.104839
81, 0.141785, 0.108569
82, 0.341906, 0.415752
83, 0.139873, 0.129587
84, 0.132251, 0.122448
85, 0.202792, 0.167797
86, 0.200738, 0.143503
87, 0.0846053, 0.102503
88, 0.141686, 0.133812
89, 0.0862813, 0.103627
90, 0.131169, 0.145047
91, 0.175591, 0.153149
92, 0.191196, 0.204047
93, 0.131864, 0.123922
94, 0.186066, 0.13032
95, 0.0993203, 0.102544
96, 0.0896305, 0.104899
97, 0.0901594, 0.102795
98, 0.0907644, 0.107558
99, 0.164608, 0.167755
100, 0.183341, 0.167282
101, 0.275458, 0.164687
102, 0.109577, 0.114916
103, 0.148636, 0.123998
104, 0.107815, 0.110298
105, 0.214591, 0.166689
106, 0.0954408, 0.102491
107, 0.106692, 0.106737
108, 0.189032, 0.126728
109, 0.296712, 0.402651
110, 0.154719, 0.144443
111, 0.247775, 0.18155
112, 0.323127, 0.405155
113, 0.116182, 0.109071
114, 0.101269, 0.104163
115, 0.425452, 0.247382
116, 0.430149, 0.809529
117, 0.163853, 0.151442
118, 0.0773735, 0.102188
