Row, Predicted, Correct
1, 0.169387, 0.127565
2, 0.21086, 0.377871
3, 0.166291, 0.123852
4, 0.14198, 0.117986
5, 0.159547, 0.140005
6, 0.150311, 0.134751
7, 0.265918, 0.396128
8, 0.107561, 0.103552
9, 0.131735, 0.117534
10, 0.223105, 0.284527
11, 0.132067, 0.165846
12, 0.118401, 0.117517
13, 0.111209, 0.10893
14, 0.132589, 0.148727
15, 0.27563, 0.190725
16, 0.185712, 0.156162
17, 0.246947, 0.315225
18, 0.108176, 0.107607
19, 0.148238, 0.165381
20, 0.146566, 0.151046
21, 0.176254, 0.169073
22, 0.18981, 0.174649
23, 0.0855686, 0.100213
24, 0.128924, 0.113417
25, 0.217235, 0.178732
26, 0.197354, 0.243333
27, 0.213161, 0.248116
28, 0.0963974, 0.102742
29, 0.224063, 0.26141
30, 0.104918, 0.103601
31, 0.247662, 0.282664
32, 0.152145, 0.146468
33, 0.13359, 0.154803
34, 0.100915, 0.104096
35, 0.161466, 0.16288
36, 0.161778, 0.12775
37, 0.155359, 0.140325
38, 0.216971, 0.1811
39, 0.183902, 0.1432
40, 0.20478, 0.140705
41, 0.17776, 0.166745
42, 0.09251, 0.104014
43, 0.18722, 0.130827
44, 0.285471, 0.195511
45, 0.142872, 0.139162
46, 0.105047, 0.112157
47, 0.108991, 0.109393
48, 0.0997052, 0.103075
49, 0.177262, 0.105927
50, 0.245067, 0.312054
51, 0.0783203, 0.100521
52, 0.117482, 0.115925
53, 0.168903, 0.164462
54, 0.184611, 0.115278
55, 0.106632, 0.105628
56, 0.133646, 0.120597
57, 0.0932184, 0.102714
58, 0.0987386, 0.107022
59, 0.110335, 0.110987
60, 0.117568, 0.112199
61, 0.250557, 0.280686
62, 0.16337, 0.120077
63, 0.186402, 0.129652
64, 0.139495, 0.184395
65, 0.126729, 0.106032
66, 0.129036, 0.109808
67, 0.130085, 0.115289
68, 0.132139, 0.103673
69, 0.105774, 0.110822
70, 0.113146, 0.129059
71, 0.0989361, 0.10951
72, 0.113693, 0.108428
73, 0.186926, 0.186367
74, 0.228991, 0.192442
75, 0.315745, 0.351986
76, 0.133957, 0.131539
77, 0.224487, 0.158422
78, 0.148614, 0.113403
79, 0.0982195, 0.108502
80, 0.0841459, 0.104839
81, 0.144165, 0.108569
82, 0.317826, 0.415752
83, 0.145285, 0.129587
84, 0.132043, 0.122448
85, 0.205199, 0.167797
86, 0.206886, 0.143503
87, 0.082973, 0.102503
88, 0.136801, 0.133812
89, 0.0884489, 0.103627
90, 0.132925, 0.145047
91, 0.179045, 0.153149
92, 0.195061, 0.204047
93, 0.126508, 0.123922
94, 0.191038, 0.13032
95, 0.096676, 0.102544
96, 0.0904169, 0.104899
97, 0.092698, 0.102795
98, 0.0894216, 0.107558
99, 0.163679, 0.167755
100, 0.18961, 0.167282
101, 0.265964, 0.164687
102, 0.10941, 0.114916
103, 0.150844, 0.123998
104, 0.115498, 0.110298
105, 0.21454, 0.166689
106, 0.0936497, 0.102491
107, 0.102107, 0.106737
108, 0.190396, 0.126728
109, 0.284624, 0.402651
110, 0.156429, 0.144443
111, 0.252753, 0.18155
112, 0.314721, 0.405155
113, 0.111602, 0.109071
114, 0.102127, 0.104163
115, 0.402382, 0.247382
116, 0.407188, 0.809529
117, 0.163694, 0.151442
118, 0.077787, 0.102188
