Row, Predicted, Correct
1, 0.170521, 0.127565
2, 0.207539, 0.377871
3, 0.167573, 0.123852
4, 0.14444, 0.117986
5, 0.16004, 0.140005
6, 0.14986, 0.134751
7, 0.260653, 0.396128
8, 0.108393, 0.103552
9, 0.12995, 0.117534
10, 0.219124, 0.284527
11, 0.134239, 0.165846
12, 0.11963, 0.117517
13, 0.111348, 0.10893
14, 0.132519, 0.148727
15, 0.265728, 0.190725
16, 0.184875, 0.156162
17, 0.243736, 0.315225
18, 0.109963, 0.107607
19, 0.149465, 0.165381
20, 0.148235, 0.151046
21, 0.176542, 0.169073
22, 0.189561, 0.174649
23, 0.0861658, 0.100213
24, 0.132476, 0.113417
25, 0.212052, 0.178732
26, 0.196217, 0.243333
27, 0.219724, 0.248116
28, 0.095527, 0.102742
29, 0.223376, 0.26141
30, 0.107402, 0.103601
31, 0.246819, 0.282664
32, 0.150685, 0.146468
33, 0.133647, 0.154803
34, 0.102217, 0.104096
35, 0.162332, 0.16288
36, 0.163691, 0.12775
37, 0.153307, 0.140325
38, 0.216626, 0.1811
39, 0.184659, 0.1432
40, 0.205569, 0.140705
41, 0.178421, 0.166745
42, 0.0924352, 0.104014
43, 0.180226, 0.130827
44, 0.2789, 0.195511
45, 0.144281, 0.139162
46, 0.106446, 0.112157
47, 0.109614, 0.109393
48, 0.101259, 0.103075
49, 0.179825, 0.105927
50, 0.239636, 0.312054
51, 0.0781895, 0.100521
52, 0.119109, 0.115925
53, 0.169124, 0.164462
54, 0.187772, 0.115278
55, 0.108378, 0.105628
56, 0.131277, 0.120597
57, 0.0928905, 0.102714
58, 0.10031, 0.107022
59, 0.111773, 0.110987
60, 0.118141, 0.112199
61, 0.244886, 0.280686
62, 0.164133, 0.120077
63, 0.185688, 0.129652
64, 0.139477, 0.184395
65, 0.129933, 0.106032
66, 0.133502, 0.109808
67, 0.130132, 0.115289
68, 0.135604, 0.103673
69, 0.106892, 0.110822
70, 0.114345, 0.129059
71, 0.100345, 0.10951
72, 0.114643, 0.108428
73, 0.189183, 0.186367
74, 0.220049, 0.192442
75, 0.307593, 0.351986
76, 0.135736, 0.131539
77, 0.2243, 0.158422
78, 0.150794, 0.113403
79, 0.0984047, 0.108502
80, 0.0864812, 0.104839
81, 0.146911, 0.108569
82, 0.307779, 0.415752
83, 0.144746, 0.129587
84, 0.133682, 0.122448
85, 0.204575, 0.167797
86, 0.207476, 0.143503
87, 0.0830238, 0.102503
88, 0.137175, 0.133812
89, 0.0884077, 0.103627
90, 0.134231, 0.145047
91, 0.180956, 0.153149
92, 0.19218, 0.204047
93, 0.127933, 0.123922
94, 0.193462, 0.13032
95, 0.0978402, 0.102544
96, 0.0902801, 0.104899
97, 0.0921381, 0.102795
98, 0.0901356, 0.107558
99, 0.161381, 0.167755
100, 0.18998, 0.167282
101, 0.254887, 0.164687
102, 0.110289, 0.114916
103, 0.151968, 0.123998
104, 0.113394, 0.110298
105, 0.208364, 0.166689
106, 0.0957963, 0.102491
107, 0.103656, 0.106737
108, 0.1947, 0.126728
109, 0.277631, 0.402651
110, 0.159932, 0.144443
111, 0.250676, 0.18155
112, 0.306625, 0.405155
113, 0.112608, 0.109071
114, 0.104109, 0.104163
115, 0.391242, 0.247382
116, 0.398589, 0.809529
117, 0.165426, 0.151442
118, 0.0779378, 0.102188
