Row, Predicted, Correct
1, 0.132342, 0.127565
2, 0.315544, 0.377871
3, 0.129027, 0.123852
4, 0.121388, 0.117986
5, 0.152403, 0.140005
6, 0.159437, 0.134751
7, 0.352484, 0.396128
8, 0.101194, 0.103552
9, 0.139608, 0.117534
10, 0.267873, 0.284527
11, 0.150194, 0.165846
12, 0.129752, 0.117517
13, 0.103515, 0.10893
14, 0.138568, 0.148727
15, 0.180696, 0.190725
16, 0.164206, 0.156162
17, 0.302733, 0.315225
18, 0.103937, 0.107607
19, 0.16445, 0.165381
20, 0.143202, 0.151046
21, 0.153189, 0.169073
22, 0.189732, 0.174649
23, 0.103067, 0.100213
24, 0.127487, 0.113417
25, 0.178856, 0.178732
26, 0.209652, 0.243333
27, 0.138606, 0.248116
28, 0.116519, 0.102742
29, 0.24463, 0.26141
30, 0.101124, 0.103601
31, 0.316034, 0.282664
32, 0.156466, 0.146468
33, 0.142603, 0.154803
34, 0.10227, 0.104096
35, 0.172969, 0.16288
36, 0.134845, 0.12775
37, 0.145803, 0.140325
38, 0.205211, 0.1811
39, 0.155927, 0.1432
40, 0.163491, 0.140705
41, 0.148595, 0.166745
42, 0.111239, 0.104014
43, 0.131645, 0.130827
44, 0.259523, 0.195511
45, 0.153278, 0.139162
46, 0.115392, 0.112157
47, 0.113929, 0.109393
48, 0.105523, 0.103075
49, 0.132705, 0.105927
50, 0.291728, 0.312054
51, 0.0940241, 0.100521
52, 0.121501, 0.115925
53, 0.177172, 0.164462
54, 0.138362, 0.115278
55, 0.10947, 0.105628
56, 0.123724, 0.120597
57, 0.108494, 0.102714
58, 0.0966197, 0.107022
59, 0.116611, 0.110987
60, 0.133327, 0.112199
61, 0.269742, 0.280686
62, 0.137998, 0.120077
63, 0.165674, 0.129652
64, 0.168431, 0.184395
65, 0.10565, 0.106032
66, 0.117978, 0.109808
67, 0.124707, 0.115289
68, 0.112161, 0.103673
69, 0.109061, 0.110822
70, 0.117418, 0.129059
71, 0.101146, 0.10951
72, 0.108502, 0.108428
73, 0.19306, 0.186367
74, 0.155234, 0.192442
75, 0.461497, 0.351986
76, 0.132245, 0.131539
77, 0.245207, 0.158422
78, 0.137924, 0.113403
79, 0.108202, 0.108502
80, 0.0604202, 0.104839
81, 0.126989, 0.108569
82, 0.278387, 0.415752
83, 0.13768, 0.129587
84, 0.129627, 0.122448
85, 0.217338, 0.167797
86, 0.192255, 0.143503
87, 0.106849, 0.102503
88, 0.151215, 0.133812
89, 0.107364, 0.103627
90, 0.150145, 0.145047
91, 0.14564, 0.153149
92, 0.189212, 0.204047
93, 0.133293, 0.123922
94, 0.147552, 0.13032
95, 0.0981823, 0.102544
96, 0.102308, 0.104899
97, 0.108666, 0.102795
98, 0.099718, 0.107558
99, 0.162245, 0.167755
100, 0.171093, 0.167282
101, 0.188473, 0.164687
102, 0.12373, 0.114916
103, 0.149532, 0.123998
104, 0.11649, 0.110298
105, 0.214614, 0.166689
106, 0.0985773, 0.102491
107, 0.0976162, 0.106737
108, 0.134364, 0.126728
109, 0.347122, 0.402651
110, 0.135135, 0.144443
111, 0.26041, 0.18155
112, 0.461889, 0.405155
113, 0.101376, 0.109071
114, 0.103243, 0.104163
115, 0.299182, 0.247382
116, 0.570498, 0.809529
117, 0.144794, 0.151442
118, 0.103237, 0.102188
