Row, Predicted, Correct
1, 0.168182, 0.127565
2, 0.210768, 0.377871
3, 0.165221, 0.123852
4, 0.1421, 0.117986
5, 0.159535, 0.140005
6, 0.150243, 0.134751
7, 0.267809, 0.396128
8, 0.107969, 0.103552
9, 0.131436, 0.117534
10, 0.224396, 0.284527
11, 0.133052, 0.165846
12, 0.11927, 0.117517
13, 0.111009, 0.10893
14, 0.132349, 0.148727
15, 0.273581, 0.190725
16, 0.183227, 0.156162
17, 0.246402, 0.315225
18, 0.108274, 0.107607
19, 0.14854, 0.165381
20, 0.146915, 0.151046
21, 0.174903, 0.169073
22, 0.188828, 0.174649
23, 0.0847054, 0.100213
24, 0.130314, 0.113417
25, 0.215419, 0.178732
26, 0.195663, 0.243333
27, 0.214984, 0.248116
28, 0.0955688, 0.102742
29, 0.223696, 0.26141
30, 0.106149, 0.103601
31, 0.247348, 0.282664
32, 0.151999, 0.146468
33, 0.133859, 0.154803
34, 0.100882, 0.104096
35, 0.161803, 0.16288
36, 0.160891, 0.12775
37, 0.155156, 0.140325
38, 0.21559, 0.1811
39, 0.182053, 0.1432
40, 0.202491, 0.140705
41, 0.176546, 0.166745
42, 0.0914039, 0.104014
43, 0.188288, 0.130827
44, 0.285252, 0.195511
45, 0.143328, 0.139162
46, 0.105687, 0.112157
47, 0.109599, 0.109393
48, 0.0992207, 0.103075
49, 0.176763, 0.105927
50, 0.246365, 0.312054
51, 0.0772633, 0.100521
52, 0.118535, 0.115925
53, 0.168946, 0.164462
54, 0.183648, 0.115278
55, 0.108076, 0.105628
56, 0.133621, 0.120597
57, 0.0924715, 0.102714
58, 0.0994753, 0.107022
59, 0.111486, 0.110987
60, 0.118676, 0.112199
61, 0.248493, 0.280686
62, 0.162246, 0.120077
63, 0.183973, 0.129652
64, 0.14032, 0.184395
65, 0.127052, 0.106032
66, 0.130822, 0.109808
67, 0.129015, 0.115289
68, 0.132674, 0.103673
69, 0.106188, 0.110822
70, 0.11345, 0.129059
71, 0.099932, 0.10951
72, 0.114466, 0.108428
73, 0.188192, 0.186367
74, 0.230487, 0.192442
75, 0.31583, 0.351986
76, 0.134361, 0.131539
77, 0.224711, 0.158422
78, 0.149098, 0.113403
79, 0.09772, 0.108502
80, 0.0845015, 0.104839
81, 0.144423, 0.108569
82, 0.321144, 0.415752
83, 0.144398, 0.129587
84, 0.132452, 0.122448
85, 0.204249, 0.167797
86, 0.205145, 0.143503
87, 0.0825693, 0.102503
88, 0.138183, 0.133812
89, 0.0874603, 0.103627
90, 0.13346, 0.145047
91, 0.178248, 0.153149
92, 0.194301, 0.204047
93, 0.127837, 0.123922
94, 0.189749, 0.13032
95, 0.0968526, 0.102544
96, 0.0897305, 0.104899
97, 0.0917271, 0.102795
98, 0.0891496, 0.107558
99, 0.165039, 0.167755
100, 0.188369, 0.167282
101, 0.268894, 0.164687
102, 0.109731, 0.114916
103, 0.150881, 0.123998
104, 0.114438, 0.110298
105, 0.214435, 0.166689
106, 0.0939652, 0.102491
107, 0.102826, 0.106737
108, 0.192028, 0.126728
109, 0.285166, 0.402651
110, 0.156745, 0.144443
111, 0.249906, 0.18155
112, 0.314823, 0.405155
113, 0.112544, 0.109071
114, 0.102029, 0.104163
115, 0.405304, 0.247382
116, 0.409544, 0.809529
117, 0.163524, 0.151442
118, 0.0766806, 0.102188
