Row, Predicted, Correct
1, 0.169443, 0.127565
2, 0.210023, 0.377871
3, 0.166366, 0.123852
4, 0.142825, 0.117986
5, 0.159886, 0.140005
6, 0.150176, 0.134751
7, 0.266235, 0.396128
8, 0.108001, 0.103552
9, 0.131268, 0.117534
10, 0.223451, 0.284527
11, 0.133472, 0.165846
12, 0.11912, 0.117517
13, 0.111249, 0.10893
14, 0.132527, 0.148727
15, 0.271954, 0.190725
16, 0.184008, 0.156162
17, 0.245916, 0.315225
18, 0.108655, 0.107607
19, 0.148931, 0.165381
20, 0.147448, 0.151046
21, 0.175912, 0.169073
22, 0.189378, 0.174649
23, 0.0848303, 0.100213
24, 0.130755, 0.113417
25, 0.215146, 0.178732
26, 0.196026, 0.243333
27, 0.216304, 0.248116
28, 0.0954647, 0.102742
29, 0.22407, 0.26141
30, 0.106123, 0.103601
31, 0.247294, 0.282664
32, 0.151792, 0.146468
33, 0.13387, 0.154803
34, 0.100985, 0.104096
35, 0.162224, 0.16288
36, 0.161756, 0.12775
37, 0.155068, 0.140325
38, 0.216276, 0.1811
39, 0.183013, 0.1432
40, 0.204137, 0.140705
41, 0.177625, 0.166745
42, 0.0915499, 0.104014
43, 0.186736, 0.130827
44, 0.284207, 0.195511
45, 0.143691, 0.139162
46, 0.105717, 0.112157
47, 0.109478, 0.109393
48, 0.0996412, 0.103075
49, 0.177471, 0.105927
50, 0.244965, 0.312054
51, 0.0772714, 0.100521
52, 0.118478, 0.115925
53, 0.16931, 0.164462
54, 0.185083, 0.115278
55, 0.107844, 0.105628
56, 0.133207, 0.120597
57, 0.0924616, 0.102714
58, 0.0995256, 0.107022
59, 0.111405, 0.110987
60, 0.118386, 0.112199
61, 0.247961, 0.280686
62, 0.162963, 0.120077
63, 0.184848, 0.129652
64, 0.140102, 0.184395
65, 0.127865, 0.106032
66, 0.131338, 0.109808
67, 0.129384, 0.115289
68, 0.13346, 0.103673
69, 0.106248, 0.110822
70, 0.113694, 0.129059
71, 0.0998247, 0.10951
72, 0.114423, 0.108428
73, 0.188119, 0.186367
74, 0.228143, 0.192442
75, 0.313629, 0.351986
76, 0.134782, 0.131539
77, 0.224224, 0.158422
78, 0.149713, 0.113403
79, 0.09781, 0.108502
80, 0.0852159, 0.104839
81, 0.145025, 0.108569
82, 0.317373, 0.415752
83, 0.144624, 0.129587
84, 0.132899, 0.122448
85, 0.204529, 0.167797
86, 0.206154, 0.143503
87, 0.0823691, 0.102503
88, 0.137918, 0.133812
89, 0.0875804, 0.103627
90, 0.133763, 0.145047
91, 0.179698, 0.153149
92, 0.194227, 0.204047
93, 0.127672, 0.123922
94, 0.191056, 0.13032
95, 0.096844, 0.102544
96, 0.0897892, 0.104899
97, 0.0916843, 0.102795
98, 0.089182, 0.107558
99, 0.164503, 0.167755
100, 0.18876, 0.167282
101, 0.265698, 0.164687
102, 0.109788, 0.114916
103, 0.151288, 0.123998
104, 0.114412, 0.110298
105, 0.21306, 0.166689
106, 0.0942229, 0.102491
107, 0.102915, 0.106737
108, 0.192344, 0.126728
109, 0.283241, 0.402651
110, 0.15785, 0.144443
111, 0.250918, 0.18155
112, 0.312639, 0.405155
113, 0.112597, 0.109071
114, 0.102507, 0.104163
115, 0.400757, 0.247382
116, 0.406775, 0.809529
117, 0.164261, 0.151442
118, 0.0767431, 0.102188
