Row, Predicted, Correct
1, 0.17073, 0.127565
2, 0.208131, 0.377871
3, 0.168897, 0.123852
4, 0.146034, 0.117986
5, 0.159666, 0.140005
6, 0.151071, 0.134751
7, 0.260887, 0.396128
8, 0.108415, 0.103552
9, 0.128362, 0.117534
10, 0.217688, 0.284527
11, 0.13235, 0.165846
12, 0.120053, 0.117517
13, 0.11044, 0.10893
14, 0.133917, 0.148727
15, 0.260041, 0.190725
16, 0.188634, 0.156162
17, 0.240979, 0.315225
18, 0.111059, 0.107607
19, 0.150461, 0.165381
20, 0.14742, 0.151046
21, 0.177245, 0.169073
22, 0.188549, 0.174649
23, 0.0878352, 0.100213
24, 0.131066, 0.113417
25, 0.21057, 0.178732
26, 0.200255, 0.243333
27, 0.214619, 0.248116
28, 0.0962348, 0.102742
29, 0.219864, 0.26141
30, 0.109365, 0.103601
31, 0.245017, 0.282664
32, 0.151982, 0.146468
33, 0.132672, 0.154803
34, 0.104696, 0.104096
35, 0.161343, 0.16288
36, 0.166813, 0.12775
37, 0.152803, 0.140325
38, 0.216493, 0.1811
39, 0.187794, 0.1432
40, 0.20589, 0.140705
41, 0.178571, 0.166745
42, 0.0931882, 0.104014
43, 0.176038, 0.130827
44, 0.277439, 0.195511
45, 0.14221, 0.139162
46, 0.107233, 0.112157
47, 0.109831, 0.109393
48, 0.102237, 0.103075
49, 0.183119, 0.105927
50, 0.236745, 0.312054
51, 0.0792429, 0.100521
52, 0.119619, 0.115925
53, 0.169836, 0.164462
54, 0.189691, 0.115278
55, 0.109681, 0.105628
56, 0.129215, 0.120597
57, 0.0925008, 0.102714
58, 0.101302, 0.107022
59, 0.11236, 0.110987
60, 0.118489, 0.112199
61, 0.245206, 0.280686
62, 0.168425, 0.120077
63, 0.188799, 0.129652
64, 0.139077, 0.184395
65, 0.131757, 0.106032
66, 0.132605, 0.109808
67, 0.133016, 0.115289
68, 0.136834, 0.103673
69, 0.107784, 0.110822
70, 0.114742, 0.129059
71, 0.100505, 0.10951
72, 0.114357, 0.108428
73, 0.188553, 0.186367
74, 0.212745, 0.192442
75, 0.303859, 0.351986
76, 0.134691, 0.131539
77, 0.224688, 0.158422
78, 0.150092, 0.113403
79, 0.0983387, 0.108502
80, 0.0843247, 0.104839
81, 0.148325, 0.108569
82, 0.297421, 0.415752
83, 0.145769, 0.129587
84, 0.134203, 0.122448
85, 0.205404, 0.167797
86, 0.21033, 0.143503
87, 0.0844822, 0.102503
88, 0.13719, 0.133812
89, 0.0887332, 0.103627
90, 0.133315, 0.145047
91, 0.180344, 0.153149
92, 0.191927, 0.204047
93, 0.127693, 0.123922
94, 0.1963, 0.13032
95, 0.100301, 0.102544
96, 0.0909574, 0.104899
97, 0.0919417, 0.102795
98, 0.0915834, 0.107558
99, 0.159806, 0.167755
100, 0.193355, 0.167282
101, 0.252887, 0.164687
102, 0.109843, 0.114916
103, 0.151858, 0.123998
104, 0.112628, 0.110298
105, 0.206665, 0.166689
106, 0.0964857, 0.102491
107, 0.104308, 0.106737
108, 0.193127, 0.126728
109, 0.273842, 0.402651
110, 0.159501, 0.144443
111, 0.252309, 0.18155
112, 0.303019, 0.405155
113, 0.111299, 0.109071
114, 0.105064, 0.104163
115, 0.378184, 0.247382
116, 0.405214, 0.809529
117, 0.167814, 0.151442
118, 0.0789842, 0.102188
