Row, Predicted, Correct
1, 0.164866, 0.127565
2, 0.212368, 0.377871
3, 0.162926, 0.123852
4, 0.140951, 0.117986
5, 0.159653, 0.140005
6, 0.150714, 0.134751
7, 0.279559, 0.396128
8, 0.108145, 0.103552
9, 0.12895, 0.117534
10, 0.230121, 0.284527
11, 0.131423, 0.165846
12, 0.120218, 0.117517
13, 0.108951, 0.10893
14, 0.130813, 0.148727
15, 0.280354, 0.190725
16, 0.179284, 0.156162
17, 0.251449, 0.315225
18, 0.106721, 0.107607
19, 0.147142, 0.165381
20, 0.145822, 0.151046
21, 0.171671, 0.169073
22, 0.18687, 0.174649
23, 0.0817821, 0.100213
24, 0.129139, 0.113417
25, 0.216692, 0.178732
26, 0.194188, 0.243333
27, 0.20735, 0.248116
28, 0.0925656, 0.102742
29, 0.225023, 0.26141
30, 0.107578, 0.103601
31, 0.249629, 0.282664
32, 0.152815, 0.146468
33, 0.133279, 0.154803
34, 0.0997904, 0.104096
35, 0.1609, 0.16288
36, 0.157186, 0.12775
37, 0.154508, 0.140325
38, 0.216149, 0.1811
39, 0.176891, 0.1432
40, 0.19788, 0.140705
41, 0.173829, 0.166745
42, 0.0875359, 0.104014
43, 0.191467, 0.130827
44, 0.293984, 0.195511
45, 0.141475, 0.139162
46, 0.105597, 0.112157
47, 0.110153, 0.109393
48, 0.0957341, 0.103075
49, 0.172078, 0.105927
50, 0.253935, 0.312054
51, 0.0744944, 0.100521
52, 0.119945, 0.115925
53, 0.168986, 0.164462
54, 0.178782, 0.115278
55, 0.110687, 0.105628
56, 0.13299, 0.120597
57, 0.0895579, 0.102714
58, 0.100015, 0.107022
59, 0.112989, 0.110987
60, 0.120503, 0.112199
61, 0.252503, 0.280686
62, 0.160986, 0.120077
63, 0.179674, 0.129652
64, 0.141078, 0.184395
65, 0.125207, 0.106032
66, 0.130117, 0.109808
67, 0.126049, 0.115289
68, 0.13073, 0.103673
69, 0.105979, 0.110822
70, 0.112345, 0.129059
71, 0.101102, 0.10951
72, 0.115601, 0.108428
73, 0.187143, 0.186367
74, 0.238404, 0.192442
75, 0.326478, 0.351986
76, 0.133012, 0.131539
77, 0.223508, 0.158422
78, 0.148537, 0.113403
79, 0.0952441, 0.108502
80, 0.0825471, 0.104839
81, 0.142144, 0.108569
82, 0.338749, 0.415752
83, 0.142595, 0.129587
84, 0.131663, 0.122448
85, 0.204697, 0.167797
86, 0.202178, 0.143503
87, 0.0812373, 0.102503
88, 0.141198, 0.133812
89, 0.0838903, 0.103627
90, 0.131782, 0.145047
91, 0.175187, 0.153149
92, 0.195371, 0.204047
93, 0.130316, 0.123922
94, 0.186, 0.13032
95, 0.0966069, 0.102544
96, 0.0870553, 0.104899
97, 0.0885446, 0.102795
98, 0.0876776, 0.107558
99, 0.167579, 0.167755
100, 0.18629, 0.167282
101, 0.280842, 0.164687
102, 0.108569, 0.114916
103, 0.149741, 0.123998
104, 0.109983, 0.110298
105, 0.220496, 0.166689
106, 0.0924675, 0.102491
107, 0.103322, 0.106737
108, 0.187411, 0.126728
109, 0.297008, 0.402651
110, 0.153776, 0.144443
111, 0.248753, 0.18155
112, 0.325398, 0.405155
113, 0.113469, 0.109071
114, 0.0993561, 0.104163
115, 0.419693, 0.247382
116, 0.424778, 0.809529
117, 0.163475, 0.151442
118, 0.0734789, 0.102188
