Row, Predicted, Correct
1, 0.17042, 0.127565
2, 0.207259, 0.377871
3, 0.167767, 0.123852
4, 0.144216, 0.117986
5, 0.159968, 0.140005
6, 0.149833, 0.134751
7, 0.263096, 0.396128
8, 0.108373, 0.103552
9, 0.129128, 0.117534
10, 0.219952, 0.284527
11, 0.133142, 0.165846
12, 0.119289, 0.117517
13, 0.11098, 0.10893
14, 0.132238, 0.148727
15, 0.267592, 0.190725
16, 0.184744, 0.156162
17, 0.24465, 0.315225
18, 0.109533, 0.107607
19, 0.148912, 0.165381
20, 0.147681, 0.151046
21, 0.176356, 0.169073
22, 0.189062, 0.174649
23, 0.08556, 0.100213
24, 0.131273, 0.113417
25, 0.212812, 0.178732
26, 0.196412, 0.243333
27, 0.218124, 0.248116
28, 0.0950101, 0.102742
29, 0.223525, 0.26141
30, 0.1073, 0.103601
31, 0.24717, 0.282664
32, 0.15093, 0.146468
33, 0.13312, 0.154803
34, 0.101916, 0.104096
35, 0.161805, 0.16288
36, 0.163067, 0.12775
37, 0.153233, 0.140325
38, 0.217302, 0.1811
39, 0.183935, 0.1432
40, 0.205565, 0.140705
41, 0.178346, 0.166745
42, 0.0916769, 0.104014
43, 0.180605, 0.130827
44, 0.281403, 0.195511
45, 0.143172, 0.139162
46, 0.106143, 0.112157
47, 0.10954, 0.109393
48, 0.100255, 0.103075
49, 0.178783, 0.105927
50, 0.240652, 0.312054
51, 0.0779519, 0.100521
52, 0.118969, 0.115925
53, 0.169175, 0.164462
54, 0.187196, 0.115278
55, 0.108605, 0.105628
56, 0.13096, 0.120597
57, 0.092256, 0.102714
58, 0.100375, 0.107022
59, 0.111808, 0.110987
60, 0.118155, 0.112199
61, 0.246331, 0.280686
62, 0.164568, 0.120077
63, 0.185445, 0.129652
64, 0.139085, 0.184395
65, 0.129475, 0.106032
66, 0.132403, 0.109808
67, 0.129782, 0.115289
68, 0.134904, 0.103673
69, 0.106738, 0.110822
70, 0.113963, 0.129059
71, 0.100352, 0.10951
72, 0.114677, 0.108428
73, 0.188085, 0.186367
74, 0.220999, 0.192442
75, 0.308984, 0.351986
76, 0.134954, 0.131539
77, 0.22349, 0.158422
78, 0.150394, 0.113403
79, 0.0978308, 0.108502
80, 0.0863513, 0.104839
81, 0.146041, 0.108569
82, 0.310578, 0.415752
83, 0.144439, 0.129587
84, 0.133379, 0.122448
85, 0.204832, 0.167797
86, 0.207574, 0.143503
87, 0.0827935, 0.102503
88, 0.13745, 0.133812
89, 0.0877353, 0.103627
90, 0.133319, 0.145047
91, 0.180834, 0.153149
92, 0.192647, 0.204047
93, 0.127898, 0.123922
94, 0.193335, 0.13032
95, 0.0978279, 0.102544
96, 0.0899423, 0.104899
97, 0.0914854, 0.102795
98, 0.0898855, 0.107558
99, 0.161629, 0.167755
100, 0.189701, 0.167282
101, 0.257369, 0.164687
102, 0.109638, 0.114916
103, 0.151432, 0.123998
104, 0.112615, 0.110298
105, 0.209465, 0.166689
106, 0.0950741, 0.102491
107, 0.103697, 0.106737
108, 0.193079, 0.126728
109, 0.279824, 0.402651
110, 0.159083, 0.144443
111, 0.251712, 0.18155
112, 0.308007, 0.405155
113, 0.112629, 0.109071
114, 0.103341, 0.104163
115, 0.393466, 0.247382
116, 0.402533, 0.809529
117, 0.16578, 0.151442
118, 0.0774058, 0.102188
