Row, Predicted, Correct
1, 0.134211, 0.127565
2, 0.317566, 0.377871
3, 0.131674, 0.123852
4, 0.123049, 0.117986
5, 0.152504, 0.140005
6, 0.159798, 0.134751
7, 0.353139, 0.396128
8, 0.10486, 0.103552
9, 0.137657, 0.117534
10, 0.263416, 0.284527
11, 0.146722, 0.165846
12, 0.130128, 0.117517
13, 0.106418, 0.10893
14, 0.139127, 0.148727
15, 0.183528, 0.190725
16, 0.165477, 0.156162
17, 0.302535, 0.315225
18, 0.106248, 0.107607
19, 0.16361, 0.165381
20, 0.142362, 0.151046
21, 0.153434, 0.169073
22, 0.186811, 0.174649
23, 0.103995, 0.100213
24, 0.125049, 0.113417
25, 0.179315, 0.178732
26, 0.211568, 0.243333
27, 0.140857, 0.248116
28, 0.114204, 0.102742
29, 0.241004, 0.26141
30, 0.103882, 0.103601
31, 0.318762, 0.282664
32, 0.157264, 0.146468
33, 0.141495, 0.154803
34, 0.104616, 0.104096
35, 0.170581, 0.16288
36, 0.135954, 0.12775
37, 0.146448, 0.140325
38, 0.203706, 0.1811
39, 0.15727, 0.1432
40, 0.162062, 0.140705
41, 0.148889, 0.166745
42, 0.110878, 0.104014
43, 0.136583, 0.130827
44, 0.257917, 0.195511
45, 0.149671, 0.139162
46, 0.116206, 0.112157
47, 0.115665, 0.109393
48, 0.106715, 0.103075
49, 0.135741, 0.105927
50, 0.287222, 0.312054
51, 0.0937902, 0.100521
52, 0.123222, 0.115925
53, 0.176629, 0.164462
54, 0.1381, 0.115278
55, 0.113401, 0.105628
56, 0.124979, 0.120597
57, 0.107528, 0.102714
58, 0.10024, 0.107022
59, 0.118949, 0.110987
60, 0.13411, 0.112199
61, 0.268639, 0.280686
62, 0.141098, 0.120077
63, 0.166405, 0.129652
64, 0.165945, 0.184395
65, 0.107652, 0.106032
66, 0.116374, 0.109808
67, 0.127379, 0.115289
68, 0.11276, 0.103673
69, 0.1111, 0.110822
70, 0.118521, 0.129059
71, 0.103993, 0.10951
72, 0.111882, 0.108428
73, 0.19243, 0.186367
74, 0.16, 0.192442
75, 0.473921, 0.351986
76, 0.131173, 0.131539
77, 0.246867, 0.158422
78, 0.137609, 0.113403
79, 0.10857, 0.108502
80, 0.0688471, 0.104839
81, 0.127022, 0.108569
82, 0.280142, 0.415752
83, 0.138975, 0.129587
84, 0.130834, 0.122448
85, 0.216721, 0.167797
86, 0.192735, 0.143503
87, 0.105423, 0.102503
88, 0.152511, 0.133812
89, 0.10645, 0.103627
90, 0.147624, 0.145047
91, 0.145601, 0.153149
92, 0.188198, 0.204047
93, 0.134845, 0.123922
94, 0.147419, 0.13032
95, 0.101183, 0.102544
96, 0.102187, 0.104899
97, 0.10773, 0.102795
98, 0.101059, 0.107558
99, 0.161109, 0.167755
100, 0.172461, 0.167282
101, 0.192383, 0.164687
102, 0.122722, 0.114916
103, 0.148619, 0.123998
104, 0.116231, 0.110298
105, 0.213265, 0.166689
106, 0.0991513, 0.102491
107, 0.101405, 0.106737
108, 0.137795, 0.126728
109, 0.348498, 0.402651
110, 0.133637, 0.144443
111, 0.26043, 0.18155
112, 0.474355, 0.405155
113, 0.105594, 0.109071
114, 0.104737, 0.104163
115, 0.299678, 0.247382
116, 0.576908, 0.809529
117, 0.146672, 0.151442
118, 0.10205, 0.102188
