Row, Predicted, Correct
1, 0.169972, 0.127565
2, 0.207396, 0.377871
3, 0.167996, 0.123852
4, 0.145152, 0.117986
5, 0.160533, 0.140005
6, 0.15079, 0.134751
7, 0.266301, 0.396128
8, 0.109383, 0.103552
9, 0.128473, 0.117534
10, 0.221189, 0.284527
11, 0.13307, 0.165846
12, 0.120553, 0.117517
13, 0.110897, 0.10893
14, 0.132741, 0.148727
15, 0.26594, 0.190725
16, 0.184243, 0.156162
17, 0.244694, 0.315225
18, 0.110049, 0.107607
19, 0.149463, 0.165381
20, 0.147952, 0.151046
21, 0.175834, 0.169073
22, 0.188245, 0.174649
23, 0.0850072, 0.100213
24, 0.131514, 0.113417
25, 0.211993, 0.178732
26, 0.196816, 0.243333
27, 0.215923, 0.248116
28, 0.0946057, 0.102742
29, 0.222958, 0.26141
30, 0.109279, 0.103601
31, 0.247059, 0.282664
32, 0.151983, 0.146468
33, 0.133386, 0.154803
34, 0.102724, 0.104096
35, 0.161957, 0.16288
36, 0.163141, 0.12775
37, 0.153382, 0.140325
38, 0.217429, 0.1811
39, 0.18315, 0.1432
40, 0.204338, 0.140705
41, 0.177936, 0.166745
42, 0.0907343, 0.104014
43, 0.180598, 0.130827
44, 0.282618, 0.195511
45, 0.142738, 0.139162
46, 0.107186, 0.112157
47, 0.110711, 0.109393
48, 0.0995798, 0.103075
49, 0.178612, 0.105927
50, 0.241537, 0.312054
51, 0.0774365, 0.100521
52, 0.120562, 0.115925
53, 0.169975, 0.164462
54, 0.186845, 0.115278
55, 0.110973, 0.105628
56, 0.13086, 0.120597
57, 0.0915867, 0.102714
58, 0.101844, 0.107022
59, 0.113575, 0.110987
60, 0.119852, 0.112199
61, 0.246264, 0.280686
62, 0.165725, 0.120077
63, 0.184699, 0.129652
64, 0.139993, 0.184395
65, 0.130294, 0.106032
66, 0.133114, 0.109808
67, 0.129934, 0.115289
68, 0.135541, 0.103673
69, 0.107769, 0.110822
70, 0.114568, 0.129059
71, 0.101859, 0.10951
72, 0.116007, 0.108428
73, 0.1882, 0.186367
74, 0.220729, 0.192442
75, 0.308683, 0.351986
76, 0.13505, 0.131539
77, 0.222973, 0.158422
78, 0.150965, 0.113403
79, 0.0975002, 0.108502
80, 0.0864075, 0.104839
81, 0.146395, 0.108569
82, 0.311805, 0.415752
83, 0.144473, 0.129587
84, 0.13419, 0.122448
85, 0.205152, 0.167797
86, 0.2075, 0.143503
87, 0.0830259, 0.102503
88, 0.13947, 0.133812
89, 0.0868409, 0.103627
90, 0.133335, 0.145047
91, 0.180442, 0.153149
92, 0.192806, 0.204047
93, 0.129691, 0.123922
94, 0.19345, 0.13032
95, 0.0990601, 0.102544
96, 0.0897083, 0.104899
97, 0.0906734, 0.102795
98, 0.0902383, 0.107558
99, 0.162774, 0.167755
100, 0.189976, 0.167282
101, 0.259748, 0.164687
102, 0.109883, 0.114916
103, 0.151682, 0.123998
104, 0.111499, 0.110298
105, 0.210153, 0.166689
106, 0.095245, 0.102491
107, 0.105084, 0.106737
108, 0.192144, 0.126728
109, 0.280948, 0.402651
110, 0.158995, 0.144443
111, 0.251075, 0.18155
112, 0.307746, 0.405155
113, 0.113787, 0.109071
114, 0.103225, 0.104163
115, 0.392896, 0.247382
116, 0.408608, 0.809529
117, 0.167184, 0.151442
118, 0.0764888, 0.102188
