Row, Predicted, Correct
1, 0.169402, 0.127565
2, 0.210754, 0.377871
3, 0.166501, 0.123852
4, 0.14306, 0.117986
5, 0.159184, 0.140005
6, 0.150037, 0.134751
7, 0.26947, 0.396128
8, 0.107785, 0.103552
9, 0.13131, 0.117534
10, 0.225817, 0.284527
11, 0.133113, 0.165846
12, 0.118738, 0.117517
13, 0.111263, 0.10893
14, 0.13324, 0.148727
15, 0.2702, 0.190725
16, 0.184081, 0.156162
17, 0.244386, 0.315225
18, 0.108998, 0.107607
19, 0.14958, 0.165381
20, 0.14694, 0.151046
21, 0.176009, 0.169073
22, 0.188069, 0.174649
23, 0.0855699, 0.100213
24, 0.130084, 0.113417
25, 0.214744, 0.178732
26, 0.196752, 0.243333
27, 0.214563, 0.248116
28, 0.0961493, 0.102742
29, 0.222607, 0.26141
30, 0.106621, 0.103601
31, 0.246458, 0.282664
32, 0.152151, 0.146468
33, 0.1333, 0.154803
34, 0.101649, 0.104096
35, 0.162044, 0.16288
36, 0.162122, 0.12775
37, 0.155783, 0.140325
38, 0.215115, 0.1811
39, 0.182879, 0.1432
40, 0.203794, 0.140705
41, 0.177367, 0.166745
42, 0.0920392, 0.104014
43, 0.188956, 0.130827
44, 0.286234, 0.195511
45, 0.142546, 0.139162
46, 0.106057, 0.112157
47, 0.109455, 0.109393
48, 0.0999908, 0.103075
49, 0.177503, 0.105927
50, 0.246857, 0.312054
51, 0.0780671, 0.100521
52, 0.118251, 0.115925
53, 0.169847, 0.164462
54, 0.18529, 0.115278
55, 0.108098, 0.105628
56, 0.132954, 0.120597
57, 0.0924409, 0.102714
58, 0.0999815, 0.107022
59, 0.111667, 0.110987
60, 0.118496, 0.112199
61, 0.247825, 0.280686
62, 0.163781, 0.120077
63, 0.184868, 0.129652
64, 0.140085, 0.184395
65, 0.128562, 0.106032
66, 0.1311, 0.109808
67, 0.130047, 0.115289
68, 0.133849, 0.103673
69, 0.106549, 0.110822
70, 0.114034, 0.129059
71, 0.0998568, 0.10951
72, 0.113989, 0.108428
73, 0.187155, 0.186367
74, 0.228616, 0.192442
75, 0.31468, 0.351986
76, 0.133977, 0.131539
77, 0.223027, 0.158422
78, 0.14912, 0.113403
79, 0.097807, 0.108502
80, 0.0855779, 0.104839
81, 0.144981, 0.108569
82, 0.315123, 0.415752
83, 0.144217, 0.129587
84, 0.133191, 0.122448
85, 0.203822, 0.167797
86, 0.206609, 0.143503
87, 0.083036, 0.102503
88, 0.138066, 0.133812
89, 0.0880738, 0.103627
90, 0.133608, 0.145047
91, 0.179783, 0.153149
92, 0.194511, 0.204047
93, 0.127009, 0.123922
94, 0.191439, 0.13032
95, 0.0975942, 0.102544
96, 0.090537, 0.104899
97, 0.0916075, 0.102795
98, 0.0897831, 0.107558
99, 0.16613, 0.167755
100, 0.188426, 0.167282
101, 0.272225, 0.164687
102, 0.109584, 0.114916
103, 0.150692, 0.123998
104, 0.115226, 0.110298
105, 0.212676, 0.166689
106, 0.094583, 0.102491
107, 0.103178, 0.106737
108, 0.190703, 0.126728
109, 0.282479, 0.402651
110, 0.157669, 0.144443
111, 0.251853, 0.18155
112, 0.313779, 0.405155
113, 0.112249, 0.109071
114, 0.103011, 0.104163
115, 0.398568, 0.247382
116, 0.41491, 0.809529
117, 0.164761, 0.151442
118, 0.0776276, 0.102188
