Row, Predicted, Correct
1, 0.168772, 0.127565
2, 0.208677, 0.377871
3, 0.166338, 0.123852
4, 0.142548, 0.117986
5, 0.159813, 0.140005
6, 0.149938, 0.134751
7, 0.269838, 0.396128
8, 0.108437, 0.103552
9, 0.129288, 0.117534
10, 0.223954, 0.284527
11, 0.131694, 0.165846
12, 0.118974, 0.117517
13, 0.110778, 0.10893
14, 0.131634, 0.148727
15, 0.274896, 0.190725
16, 0.182807, 0.156162
17, 0.247927, 0.315225
18, 0.108261, 0.107607
19, 0.147643, 0.165381
20, 0.146603, 0.151046
21, 0.174895, 0.169073
22, 0.188325, 0.174649
23, 0.0849115, 0.100213
24, 0.129139, 0.113417
25, 0.21543, 0.178732
26, 0.195537, 0.243333
27, 0.214088, 0.248116
28, 0.0951387, 0.102742
29, 0.224728, 0.26141
30, 0.10648, 0.103601
31, 0.248437, 0.282664
32, 0.151686, 0.146468
33, 0.132975, 0.154803
34, 0.100889, 0.104096
35, 0.161136, 0.16288
36, 0.160263, 0.12775
37, 0.153965, 0.140325
38, 0.217646, 0.1811
39, 0.180983, 0.1432
40, 0.203515, 0.140705
41, 0.177055, 0.166745
42, 0.0911644, 0.104014
43, 0.185192, 0.130827
44, 0.287977, 0.195511
45, 0.141902, 0.139162
46, 0.105597, 0.112157
47, 0.109729, 0.109393
48, 0.0984625, 0.103075
49, 0.175286, 0.105927
50, 0.246064, 0.312054
51, 0.0783802, 0.100521
52, 0.118732, 0.115925
53, 0.169006, 0.164462
54, 0.183829, 0.115278
55, 0.1088, 0.105628
56, 0.132178, 0.120597
57, 0.092242, 0.102714
58, 0.100168, 0.107022
59, 0.111876, 0.110987
60, 0.118673, 0.112199
61, 0.249825, 0.280686
62, 0.163241, 0.120077
63, 0.183426, 0.129652
64, 0.139324, 0.184395
65, 0.127203, 0.106032
66, 0.129986, 0.109808
67, 0.128394, 0.115289
68, 0.132426, 0.103673
69, 0.106366, 0.110822
70, 0.113227, 0.129059
71, 0.100468, 0.10951
72, 0.114966, 0.108428
73, 0.18656, 0.186367
74, 0.228633, 0.192442
75, 0.316155, 0.351986
76, 0.133698, 0.131539
77, 0.22286, 0.158422
78, 0.149318, 0.113403
79, 0.0974548, 0.108502
80, 0.0859569, 0.104839
81, 0.143579, 0.108569
82, 0.322653, 0.415752
83, 0.143785, 0.129587
84, 0.132402, 0.122448
85, 0.20496, 0.167797
86, 0.205791, 0.143503
87, 0.0830025, 0.102503
88, 0.138515, 0.133812
89, 0.0875118, 0.103627
90, 0.132146, 0.145047
91, 0.179156, 0.153149
92, 0.194185, 0.204047
93, 0.1282, 0.123922
94, 0.190581, 0.13032
95, 0.0973136, 0.102544
96, 0.089987, 0.104899
97, 0.0915211, 0.102795
98, 0.089528, 0.107558
99, 0.163862, 0.167755
100, 0.188018, 0.167282
101, 0.267555, 0.164687
102, 0.109038, 0.114916
103, 0.150394, 0.123998
104, 0.112689, 0.110298
105, 0.214272, 0.166689
106, 0.0936523, 0.102491
107, 0.103502, 0.106737
108, 0.189813, 0.126728
109, 0.287271, 0.402651
110, 0.156486, 0.144443
111, 0.251915, 0.18155
112, 0.315123, 0.405155
113, 0.113084, 0.109071
114, 0.101612, 0.104163
115, 0.40566, 0.247382
116, 0.412087, 0.809529
117, 0.164826, 0.151442
118, 0.0775106, 0.102188
