Row, Predicted, Correct
1, 0.169511, 0.127565
2, 0.208039, 0.377871
3, 0.16666, 0.123852
4, 0.143923, 0.117986
5, 0.159801, 0.140005
6, 0.150196, 0.134751
7, 0.25749, 0.396128
8, 0.108247, 0.103552
9, 0.130124, 0.117534
10, 0.216816, 0.284527
11, 0.133703, 0.165846
12, 0.119962, 0.117517
13, 0.111036, 0.10893
14, 0.132409, 0.148727
15, 0.266428, 0.190725
16, 0.185876, 0.156162
17, 0.243816, 0.315225
18, 0.109865, 0.107607
19, 0.149012, 0.165381
20, 0.147793, 0.151046
21, 0.175973, 0.169073
22, 0.189965, 0.174649
23, 0.0869038, 0.100213
24, 0.132289, 0.113417
25, 0.212069, 0.178732
26, 0.196859, 0.243333
27, 0.218634, 0.248116
28, 0.0960882, 0.102742
29, 0.222627, 0.26141
30, 0.107257, 0.103601
31, 0.2467, 0.282664
32, 0.150709, 0.146468
33, 0.133781, 0.154803
34, 0.102655, 0.104096
35, 0.161697, 0.16288
36, 0.164062, 0.12775
37, 0.152698, 0.140325
38, 0.216446, 0.1811
39, 0.185646, 0.1432
40, 0.204724, 0.140705
41, 0.177709, 0.166745
42, 0.0931548, 0.104014
43, 0.178469, 0.130827
44, 0.276317, 0.195511
45, 0.144413, 0.139162
46, 0.106342, 0.112157
47, 0.109535, 0.109393
48, 0.101772, 0.103075
49, 0.180921, 0.105927
50, 0.23755, 0.312054
51, 0.0786481, 0.100521
52, 0.119035, 0.115925
53, 0.168292, 0.164462
54, 0.187319, 0.115278
55, 0.108013, 0.105628
56, 0.131316, 0.120597
57, 0.0935167, 0.102714
58, 0.0998555, 0.107022
59, 0.111273, 0.110987
60, 0.117906, 0.112199
61, 0.245318, 0.280686
62, 0.164, 0.120077
63, 0.186477, 0.129652
64, 0.139364, 0.184395
65, 0.12925, 0.106032
66, 0.132935, 0.109808
67, 0.130658, 0.115289
68, 0.135077, 0.103673
69, 0.106777, 0.110822
70, 0.114035, 0.129059
71, 0.100008, 0.10951
72, 0.114409, 0.108428
73, 0.190008, 0.186367
74, 0.218667, 0.192442
75, 0.307261, 0.351986
76, 0.135717, 0.131539
77, 0.226329, 0.158422
78, 0.150194, 0.113403
79, 0.0988533, 0.108502
80, 0.0846355, 0.104839
81, 0.14713, 0.108569
82, 0.306637, 0.415752
83, 0.145391, 0.129587
84, 0.133057, 0.122448
85, 0.204966, 0.167797
86, 0.207381, 0.143503
87, 0.0836583, 0.102503
88, 0.136415, 0.133812
89, 0.0889343, 0.103627
90, 0.134005, 0.145047
91, 0.179272, 0.153149
92, 0.191678, 0.204047
93, 0.127794, 0.123922
94, 0.193101, 0.13032
95, 0.0980474, 0.102544
96, 0.09046, 0.104899
97, 0.0929989, 0.102795
98, 0.0904704, 0.107558
99, 0.15954, 0.167755
100, 0.191321, 0.167282
101, 0.250665, 0.164687
102, 0.110478, 0.114916
103, 0.152031, 0.123998
104, 0.113526, 0.110298
105, 0.208612, 0.166689
106, 0.0959346, 0.102491
107, 0.103186, 0.106737
108, 0.195734, 0.126728
109, 0.277182, 0.402651
110, 0.159058, 0.144443
111, 0.249685, 0.18155
112, 0.306247, 0.405155
113, 0.11184, 0.109071
114, 0.104125, 0.104163
115, 0.391063, 0.247382
116, 0.393801, 0.809529
117, 0.164605, 0.151442
118, 0.078516, 0.102188
