Row, Predicted, Correct
1, 0.170636, 0.127565
2, 0.207652, 0.377871
3, 0.168312, 0.123852
4, 0.145216, 0.117986
5, 0.159767, 0.140005
6, 0.150321, 0.134751
7, 0.262086, 0.396128
8, 0.108399, 0.103552
9, 0.128926, 0.117534
10, 0.218998, 0.284527
11, 0.133161, 0.165846
12, 0.119717, 0.117517
13, 0.11087, 0.10893
14, 0.133121, 0.148727
15, 0.263312, 0.190725
16, 0.186485, 0.156162
17, 0.242565, 0.315225
18, 0.110469, 0.107607
19, 0.149888, 0.165381
20, 0.147705, 0.151046
21, 0.176832, 0.169073
22, 0.188768, 0.174649
23, 0.0869582, 0.100213
24, 0.131624, 0.113417
25, 0.211404, 0.178732
26, 0.198187, 0.243333
27, 0.216987, 0.248116
28, 0.0958039, 0.102742
29, 0.22169, 0.26141
30, 0.108451, 0.103601
31, 0.246048, 0.282664
32, 0.151292, 0.146468
33, 0.132963, 0.154803
34, 0.103385, 0.104096
35, 0.161748, 0.16288
36, 0.165042, 0.12775
37, 0.15306, 0.140325
38, 0.216765, 0.1811
39, 0.185863, 0.1432
40, 0.205788, 0.140705
41, 0.17848, 0.166745
42, 0.0926814, 0.104014
43, 0.178619, 0.130827
44, 0.27945, 0.195511
45, 0.142932, 0.139162
46, 0.106858, 0.112157
47, 0.109721, 0.109393
48, 0.101587, 0.103075
49, 0.18116, 0.105927
50, 0.238803, 0.312054
51, 0.0788476, 0.100521
52, 0.11933, 0.115925
53, 0.169559, 0.164462
54, 0.188713, 0.115278
55, 0.109136, 0.105628
56, 0.130125, 0.120597
57, 0.092599, 0.102714
58, 0.100941, 0.107022
59, 0.112158, 0.110987
60, 0.118342, 0.112199
61, 0.245375, 0.280686
62, 0.166336, 0.120077
63, 0.186969, 0.129652
64, 0.139179, 0.184395
65, 0.130855, 0.106032
66, 0.133027, 0.109808
67, 0.131328, 0.115289
68, 0.136177, 0.103673
69, 0.107351, 0.110822
70, 0.114529, 0.129059
71, 0.100536, 0.10951
72, 0.114491, 0.108428
73, 0.188589, 0.186367
74, 0.216963, 0.192442
75, 0.306062, 0.351986
76, 0.135004, 0.131539
77, 0.224031, 0.158422
78, 0.150376, 0.113403
79, 0.0982704, 0.108502
80, 0.0858922, 0.104839
81, 0.147414, 0.108569
82, 0.30378, 0.415752
83, 0.144965, 0.129587
84, 0.133928, 0.122448
85, 0.204991, 0.167797
86, 0.208986, 0.143503
87, 0.0838134, 0.102503
88, 0.137292, 0.133812
89, 0.0885388, 0.103627
90, 0.133605, 0.145047
91, 0.180786, 0.153149
92, 0.192166, 0.204047
93, 0.127771, 0.123922
94, 0.194972, 0.13032
95, 0.0990961, 0.102544
96, 0.0906814, 0.104899
97, 0.0918892, 0.102795
98, 0.0908975, 0.107558
99, 0.16093, 0.167755
100, 0.191433, 0.167282
101, 0.255677, 0.164687
102, 0.109952, 0.114916
103, 0.151712, 0.123998
104, 0.112876, 0.110298
105, 0.20773, 0.166689
106, 0.0961668, 0.102491
107, 0.104087, 0.106737
108, 0.193539, 0.126728
109, 0.276494, 0.402651
110, 0.159648, 0.144443
111, 0.251971, 0.18155
112, 0.305164, 0.405155
113, 0.112043, 0.109071
114, 0.104538, 0.104163
115, 0.385876, 0.247382
116, 0.404419, 0.809529
117, 0.166777, 0.151442
118, 0.0785598, 0.102188
