Row, Predicted, Correct
1, 0.17, 0.127565
2, 0.209732, 0.377871
3, 0.166977, 0.123852
4, 0.143343, 0.117986
5, 0.159403, 0.140005
6, 0.150492, 0.134751
7, 0.257186, 0.396128
8, 0.107225, 0.103552
9, 0.131241, 0.117534
10, 0.217253, 0.284527
11, 0.132714, 0.165846
12, 0.118849, 0.117517
13, 0.110952, 0.10893
14, 0.133095, 0.148727
15, 0.267666, 0.190725
16, 0.188397, 0.156162
17, 0.243367, 0.315225
18, 0.109393, 0.107607
19, 0.149125, 0.165381
20, 0.147103, 0.151046
21, 0.177016, 0.169073
22, 0.190522, 0.174649
23, 0.0875147, 0.100213
24, 0.130562, 0.113417
25, 0.213924, 0.178732
26, 0.198903, 0.243333
27, 0.215767, 0.248116
28, 0.0970395, 0.102742
29, 0.221852, 0.26141
30, 0.105544, 0.103601
31, 0.246088, 0.282664
32, 0.151402, 0.146468
33, 0.13357, 0.154803
34, 0.102495, 0.104096
35, 0.161411, 0.16288
36, 0.165031, 0.12775
37, 0.153774, 0.140325
38, 0.216386, 0.1811
39, 0.187642, 0.1432
40, 0.205801, 0.140705
41, 0.178254, 0.166745
42, 0.0941797, 0.104014
43, 0.180257, 0.130827
44, 0.276871, 0.195511
45, 0.143856, 0.139162
46, 0.105408, 0.112157
47, 0.108585, 0.109393
48, 0.102197, 0.103075
49, 0.181845, 0.105927
50, 0.237842, 0.312054
51, 0.07908, 0.100521
52, 0.11755, 0.115925
53, 0.168415, 0.164462
54, 0.187667, 0.115278
55, 0.106038, 0.105628
56, 0.131928, 0.120597
57, 0.0939164, 0.102714
58, 0.0984811, 0.107022
59, 0.109743, 0.110987
60, 0.116743, 0.112199
61, 0.247106, 0.280686
62, 0.164927, 0.120077
63, 0.188907, 0.129652
64, 0.139001, 0.184395
65, 0.128554, 0.106032
66, 0.130699, 0.109808
67, 0.132075, 0.115289
68, 0.134214, 0.103673
69, 0.105999, 0.110822
70, 0.11355, 0.129059
71, 0.0982991, 0.10951
72, 0.113031, 0.108428
73, 0.189053, 0.186367
74, 0.219353, 0.192442
75, 0.307714, 0.351986
76, 0.134946, 0.131539
77, 0.226805, 0.158422
78, 0.149089, 0.113403
79, 0.0990175, 0.108502
80, 0.0828272, 0.104839
81, 0.146833, 0.108569
82, 0.303391, 0.415752
83, 0.146346, 0.129587
84, 0.132477, 0.122448
85, 0.205378, 0.167797
86, 0.208681, 0.143503
87, 0.0836164, 0.102503
88, 0.135139, 0.133812
89, 0.0896493, 0.103627
90, 0.133653, 0.145047
91, 0.179161, 0.153149
92, 0.192837, 0.204047
93, 0.125979, 0.123922
94, 0.193671, 0.13032
95, 0.0975, 0.102544
96, 0.090863, 0.104899
97, 0.0936449, 0.102795
98, 0.0902771, 0.107558
99, 0.159725, 0.167755
100, 0.192569, 0.167282
101, 0.252801, 0.164687
102, 0.109962, 0.114916
103, 0.151801, 0.123998
104, 0.115355, 0.110298
105, 0.209626, 0.166689
106, 0.0951591, 0.102491
107, 0.101807, 0.106737
108, 0.194283, 0.126728
109, 0.276337, 0.402651
110, 0.15819, 0.144443
111, 0.251596, 0.18155
112, 0.306737, 0.405155
113, 0.110233, 0.109071
114, 0.103984, 0.104163
115, 0.387179, 0.247382
116, 0.395228, 0.809529
117, 0.164265, 0.151442
118, 0.0791808, 0.102188
