Row, Predicted, Correct
1, 0.169204, 0.127565
2, 0.208679, 0.377871
3, 0.166293, 0.123852
4, 0.143911, 0.117986
5, 0.158982, 0.140005
6, 0.149691, 0.134751
7, 0.26052, 0.396128
8, 0.108022, 0.103552
9, 0.130447, 0.117534
10, 0.219134, 0.284527
11, 0.13414, 0.165846
12, 0.119651, 0.117517
13, 0.111153, 0.10893
14, 0.13289, 0.148727
15, 0.26281, 0.190725
16, 0.184945, 0.156162
17, 0.241995, 0.315225
18, 0.110159, 0.107607
19, 0.149708, 0.165381
20, 0.147508, 0.151046
21, 0.175738, 0.169073
22, 0.188644, 0.174649
23, 0.0873316, 0.100213
24, 0.132368, 0.113417
25, 0.210786, 0.178732
26, 0.196566, 0.243333
27, 0.219002, 0.248116
28, 0.0965406, 0.102742
29, 0.221382, 0.26141
30, 0.107726, 0.103601
31, 0.245866, 0.282664
32, 0.150606, 0.146468
33, 0.133397, 0.154803
34, 0.102999, 0.104096
35, 0.161784, 0.16288
36, 0.163947, 0.12775
37, 0.153272, 0.140325
38, 0.21469, 0.1811
39, 0.185039, 0.1432
40, 0.203993, 0.140705
41, 0.177152, 0.166745
42, 0.0934319, 0.104014
43, 0.180369, 0.130827
44, 0.277549, 0.195511
45, 0.143902, 0.139162
46, 0.106763, 0.112157
47, 0.109547, 0.109393
48, 0.102227, 0.103075
49, 0.18073, 0.105927
50, 0.23935, 0.312054
51, 0.0789549, 0.100521
52, 0.118882, 0.115925
53, 0.168635, 0.164462
54, 0.187218, 0.115278
55, 0.108305, 0.105628
56, 0.131146, 0.120597
57, 0.0934298, 0.102714
58, 0.10031, 0.107022
59, 0.111661, 0.110987
60, 0.118122, 0.112199
61, 0.243973, 0.280686
62, 0.163806, 0.120077
63, 0.185671, 0.129652
64, 0.139547, 0.184395
65, 0.129844, 0.106032
66, 0.133373, 0.109808
67, 0.130717, 0.115289
68, 0.13553, 0.103673
69, 0.107032, 0.110822
70, 0.114458, 0.129059
71, 0.1002, 0.10951
72, 0.114061, 0.108428
73, 0.189557, 0.186367
74, 0.218518, 0.192442
75, 0.307919, 0.351986
76, 0.135242, 0.131539
77, 0.225528, 0.158422
78, 0.149759, 0.113403
79, 0.0988106, 0.108502
80, 0.0855082, 0.104839
81, 0.147086, 0.108569
82, 0.303818, 0.415752
83, 0.144559, 0.129587
84, 0.133387, 0.122448
85, 0.203683, 0.167797
86, 0.207074, 0.143503
87, 0.0840125, 0.102503
88, 0.136696, 0.133812
89, 0.0892583, 0.103627
90, 0.134333, 0.145047
91, 0.179336, 0.153149
92, 0.191465, 0.204047
93, 0.127297, 0.123922
94, 0.192784, 0.13032
95, 0.0984535, 0.102544
96, 0.0909816, 0.104899
97, 0.0927452, 0.102795
98, 0.090822, 0.107558
99, 0.161383, 0.167755
100, 0.190175, 0.167282
101, 0.255648, 0.164687
102, 0.110523, 0.114916
103, 0.15146, 0.123998
104, 0.114358, 0.110298
105, 0.207433, 0.166689
106, 0.0965053, 0.102491
107, 0.103479, 0.106737
108, 0.195296, 0.126728
109, 0.275862, 0.402651
110, 0.159184, 0.144443
111, 0.249777, 0.18155
112, 0.307004, 0.405155
113, 0.111813, 0.109071
114, 0.104731, 0.104163
115, 0.386482, 0.247382
116, 0.402534, 0.809529
117, 0.164561, 0.151442
118, 0.0790177, 0.102188
