Row, Predicted, Correct
1, 0.169476, 0.127565
2, 0.210435, 0.377871
3, 0.166133, 0.123852
4, 0.142118, 0.117986
5, 0.159571, 0.140005
6, 0.150493, 0.134751
7, 0.25607, 0.396128
8, 0.106957, 0.103552
9, 0.131826, 0.117534
10, 0.217057, 0.284527
11, 0.132296, 0.165846
12, 0.118531, 0.117517
13, 0.110822, 0.10893
14, 0.132418, 0.148727
15, 0.273234, 0.190725
16, 0.188197, 0.156162
17, 0.245421, 0.315225
18, 0.108373, 0.107607
19, 0.148123, 0.165381
20, 0.146847, 0.151046
21, 0.176682, 0.169073
22, 0.191511, 0.174649
23, 0.086499, 0.100213
24, 0.129865, 0.113417
25, 0.216099, 0.178732
26, 0.198272, 0.243333
27, 0.215115, 0.248116
28, 0.0966445, 0.102742
29, 0.22317, 0.26141
30, 0.104158, 0.103601
31, 0.246785, 0.282664
32, 0.151381, 0.146468
33, 0.13389, 0.154803
34, 0.10131, 0.104096
35, 0.161241, 0.16288
36, 0.163786, 0.12775
37, 0.153923, 0.140325
38, 0.216836, 0.1811
39, 0.187121, 0.1432
40, 0.205516, 0.140705
41, 0.178032, 0.166745
42, 0.0936416, 0.104014
43, 0.181499, 0.130827
44, 0.277357, 0.195511
45, 0.144251, 0.139162
46, 0.104527, 0.112157
47, 0.108232, 0.109393
48, 0.101177, 0.103075
49, 0.180584, 0.105927
50, 0.238675, 0.312054
51, 0.0783873, 0.100521
52, 0.116993, 0.115925
53, 0.167766, 0.164462
54, 0.186134, 0.115278
55, 0.105091, 0.105628
56, 0.13291, 0.120597
57, 0.0938947, 0.102714
58, 0.0974822, 0.107022
59, 0.108923, 0.110987
60, 0.1163, 0.112199
61, 0.248905, 0.280686
62, 0.163538, 0.120077
63, 0.18878, 0.129652
64, 0.138929, 0.184395
65, 0.126809, 0.106032
66, 0.129405, 0.109808
67, 0.131293, 0.115289
68, 0.132635, 0.103673
69, 0.105235, 0.110822
70, 0.112769, 0.129059
71, 0.0976749, 0.10951
72, 0.112881, 0.108428
73, 0.18897, 0.186367
74, 0.222961, 0.192442
75, 0.310593, 0.351986
76, 0.134874, 0.131539
77, 0.227621, 0.158422
78, 0.148684, 0.113403
79, 0.0988033, 0.108502
80, 0.0818865, 0.104839
81, 0.145755, 0.108569
82, 0.309136, 0.415752
83, 0.14662, 0.129587
84, 0.131583, 0.122448
85, 0.205725, 0.167797
86, 0.207665, 0.143503
87, 0.0828716, 0.102503
88, 0.134723, 0.133812
89, 0.0891292, 0.103627
90, 0.133301, 0.145047
91, 0.178332, 0.153149
92, 0.193515, 0.204047
93, 0.125808, 0.123922
94, 0.192094, 0.13032
95, 0.0963265, 0.102544
96, 0.0902052, 0.104899
97, 0.0937326, 0.102795
98, 0.0893871, 0.107558
99, 0.159397, 0.167755
100, 0.192198, 0.167282
101, 0.252338, 0.164687
102, 0.109687, 0.114916
103, 0.15173, 0.123998
104, 0.115419, 0.110298
105, 0.21201, 0.166689
106, 0.0939731, 0.102491
107, 0.100961, 0.106737
108, 0.19404, 0.126728
109, 0.279163, 0.402651
110, 0.157102, 0.144443
111, 0.251128, 0.18155
112, 0.309514, 0.405155
113, 0.110074, 0.109071
114, 0.102767, 0.104163
115, 0.39514, 0.247382
116, 0.390052, 0.809529
117, 0.162906, 0.151442
118, 0.0782759, 0.102188
