Row, Predicted, Correct
1, 0.168506, 0.127565
2, 0.210628, 0.377871
3, 0.165112, 0.123852
4, 0.14121, 0.117986
5, 0.159618, 0.140005
6, 0.149901, 0.134751
7, 0.266485, 0.396128
8, 0.107563, 0.103552
9, 0.132177, 0.117534
10, 0.223854, 0.284527
11, 0.132889, 0.165846
12, 0.118505, 0.117517
13, 0.111347, 0.10893
14, 0.131898, 0.148727
15, 0.276652, 0.190725
16, 0.183332, 0.156162
17, 0.247764, 0.315225
18, 0.107578, 0.107607
19, 0.147812, 0.165381
20, 0.146817, 0.151046
21, 0.175207, 0.169073
22, 0.189728, 0.174649
23, 0.0846872, 0.100213
24, 0.129716, 0.113417
25, 0.216916, 0.178732
26, 0.195217, 0.243333
27, 0.215838, 0.248116
28, 0.0959611, 0.102742
29, 0.225011, 0.26141
30, 0.104376, 0.103601
31, 0.24816, 0.282664
32, 0.151691, 0.146468
33, 0.134015, 0.154803
34, 0.0998399, 0.104096
35, 0.161778, 0.16288
36, 0.160161, 0.12775
37, 0.155356, 0.140325
38, 0.216336, 0.1811
39, 0.182008, 0.1432
40, 0.203365, 0.140705
41, 0.17696, 0.166745
42, 0.0919688, 0.104014
43, 0.188669, 0.130827
44, 0.285488, 0.195511
45, 0.143685, 0.139162
46, 0.104794, 0.112157
47, 0.10903, 0.109393
48, 0.0990826, 0.103075
49, 0.175917, 0.105927
50, 0.246323, 0.312054
51, 0.077633, 0.100521
52, 0.117561, 0.115925
53, 0.168513, 0.164462
54, 0.183257, 0.115278
55, 0.106486, 0.105628
56, 0.134443, 0.120597
57, 0.0931906, 0.102714
58, 0.0983566, 0.107022
59, 0.110356, 0.110987
60, 0.117798, 0.112199
61, 0.249622, 0.280686
62, 0.161252, 0.120077
63, 0.184234, 0.129652
64, 0.139935, 0.184395
65, 0.125844, 0.106032
66, 0.129706, 0.109808
67, 0.128576, 0.115289
68, 0.131576, 0.103673
69, 0.105421, 0.110822
70, 0.112922, 0.129059
71, 0.0989904, 0.10951
72, 0.113978, 0.108428
73, 0.187786, 0.186367
74, 0.231824, 0.192442
75, 0.31688, 0.351986
76, 0.13434, 0.131539
77, 0.224917, 0.158422
78, 0.148858, 0.113403
79, 0.098041, 0.108502
80, 0.0844893, 0.104839
81, 0.143587, 0.108569
82, 0.323101, 0.415752
83, 0.144582, 0.129587
84, 0.131799, 0.122448
85, 0.20453, 0.167797
86, 0.204976, 0.143503
87, 0.0822703, 0.102503
88, 0.13733, 0.133812
89, 0.0880937, 0.103627
90, 0.133292, 0.145047
91, 0.178514, 0.153149
92, 0.194764, 0.204047
93, 0.127053, 0.123922
94, 0.189233, 0.13032
95, 0.0956418, 0.102544
96, 0.089912, 0.104899
97, 0.092586, 0.102795
98, 0.0886545, 0.107558
99, 0.164629, 0.167755
100, 0.187991, 0.167282
101, 0.267102, 0.164687
102, 0.109582, 0.114916
103, 0.150802, 0.123998
104, 0.115455, 0.110298
105, 0.215352, 0.166689
106, 0.0932573, 0.102491
107, 0.101868, 0.106737
108, 0.191886, 0.126728
109, 0.286347, 0.402651
110, 0.156375, 0.144443
111, 0.250602, 0.18155
112, 0.315814, 0.405155
113, 0.112259, 0.109071
114, 0.101514, 0.104163
115, 0.407477, 0.247382
116, 0.40551, 0.809529
117, 0.162566, 0.151442
118, 0.0771834, 0.102188
