Row, Predicted, Correct
1, 0.136358, 0.127565
2, 0.313802, 0.377871
3, 0.129585, 0.123852
4, 0.121318, 0.117986
5, 0.153232, 0.140005
6, 0.159319, 0.134751
7, 0.344555, 0.396128
8, 0.101867, 0.103552
9, 0.143654, 0.117534
10, 0.263547, 0.284527
11, 0.156622, 0.165846
12, 0.131569, 0.117517
13, 0.105149, 0.10893
14, 0.138255, 0.148727
15, 0.194355, 0.190725
16, 0.164456, 0.156162
17, 0.299465, 0.315225
18, 0.105662, 0.107607
19, 0.165714, 0.165381
20, 0.145821, 0.151046
21, 0.15693, 0.169073
22, 0.190457, 0.174649
23, 0.104135, 0.100213
24, 0.130062, 0.113417
25, 0.187241, 0.178732
26, 0.208402, 0.243333
27, 0.133296, 0.248116
28, 0.110459, 0.102742
29, 0.240818, 0.26141
30, 0.104537, 0.103601
31, 0.314139, 0.282664
32, 0.155522, 0.146468
33, 0.145379, 0.154803
34, 0.102036, 0.104096
35, 0.175055, 0.16288
36, 0.133749, 0.12775
37, 0.147978, 0.140325
38, 0.200494, 0.1811
39, 0.153718, 0.1432
40, 0.164213, 0.140705
41, 0.151251, 0.166745
42, 0.111912, 0.104014
43, 0.136587, 0.130827
44, 0.257702, 0.195511
45, 0.159453, 0.139162
46, 0.115748, 0.112157
47, 0.113431, 0.109393
48, 0.114571, 0.103075
49, 0.12889, 0.105927
50, 0.287771, 0.312054
51, 0.0876078, 0.100521
52, 0.123331, 0.115925
53, 0.176544, 0.164462
54, 0.134162, 0.115278
55, 0.112986, 0.105628
56, 0.12522, 0.120597
57, 0.107304, 0.102714
58, 0.0968826, 0.107022
59, 0.117448, 0.110987
60, 0.133087, 0.112199
61, 0.272048, 0.280686
62, 0.135517, 0.120077
63, 0.167062, 0.129652
64, 0.168812, 0.184395
65, 0.107024, 0.106032
66, 0.118571, 0.109808
67, 0.125029, 0.115289
68, 0.113582, 0.103673
69, 0.108476, 0.110822
70, 0.118153, 0.129059
71, 0.102409, 0.10951
72, 0.110018, 0.108428
73, 0.189067, 0.186367
74, 0.165526, 0.192442
75, 0.459366, 0.351986
76, 0.136538, 0.131539
77, 0.248219, 0.158422
78, 0.13903, 0.113403
79, 0.108249, 0.108502
80, 0.0708202, 0.104839
81, 0.127024, 0.108569
82, 0.279968, 0.415752
83, 0.139847, 0.129587
84, 0.130859, 0.122448
85, 0.214134, 0.167797
86, 0.188405, 0.143503
87, 0.100344, 0.102503
88, 0.151373, 0.133812
89, 0.106464, 0.103627
90, 0.155338, 0.145047
91, 0.14813, 0.153149
92, 0.191974, 0.204047
93, 0.135499, 0.123922
94, 0.143073, 0.13032
95, 0.0963299, 0.102544
96, 0.0973595, 0.104899
97, 0.107041, 0.102795
98, 0.0967029, 0.107558
99, 0.161788, 0.167755
100, 0.168672, 0.167282
101, 0.189758, 0.164687
102, 0.12626, 0.114916
103, 0.151315, 0.123998
104, 0.115622, 0.110298
105, 0.217897, 0.166689
106, 0.10431, 0.102491
107, 0.0983176, 0.106737
108, 0.129695, 0.126728
109, 0.34554, 0.402651
110, 0.135437, 0.144443
111, 0.258331, 0.18155
112, 0.459669, 0.405155
113, 0.104396, 0.109071
114, 0.108641, 0.104163
115, 0.298267, 0.247382
116, 0.569751, 0.809529
117, 0.14229, 0.151442
118, 0.100953, 0.102188
