Row, Predicted, Correct
1, 0.123178, 0.127565
2, 0.333119, 0.377871
3, 0.122606, 0.123852
4, 0.118294, 0.117986
5, 0.152182, 0.140005
6, 0.167726, 0.134751
7, 0.363649, 0.396128
8, 0.101365, 0.103552
9, 0.143224, 0.117534
10, 0.280188, 0.284527
11, 0.148306, 0.165846
12, 0.135113, 0.117517
13, 0.10578, 0.10893
14, 0.145238, 0.148727
15, 0.171067, 0.190725
16, 0.162333, 0.156162
17, 0.302151, 0.315225
18, 0.105243, 0.107607
19, 0.166681, 0.165381
20, 0.14071, 0.151046
21, 0.145349, 0.169073
22, 0.185601, 0.174649
23, 0.102272, 0.100213
24, 0.123021, 0.113417
25, 0.171388, 0.178732
26, 0.213232, 0.243333
27, 0.153374, 0.248116
28, 0.118311, 0.102742
29, 0.241857, 0.26141
30, 0.100444, 0.103601
31, 0.318908, 0.282664
32, 0.165089, 0.146468
33, 0.147984, 0.154803
34, 0.106291, 0.104096
35, 0.171926, 0.16288
36, 0.133117, 0.12775
37, 0.15097, 0.140325
38, 0.205268, 0.1811
39, 0.157054, 0.1432
40, 0.163747, 0.140705
41, 0.140641, 0.166745
42, 0.110234, 0.104014
43, 0.130965, 0.130827
44, 0.251481, 0.195511
45, 0.150593, 0.139162
46, 0.118241, 0.112157
47, 0.113965, 0.109393
48, 0.0993925, 0.103075
49, 0.13452, 0.105927
50, 0.304082, 0.312054
51, 0.0950288, 0.100521
52, 0.123627, 0.115925
53, 0.178708, 0.164462
54, 0.144373, 0.115278
55, 0.10226, 0.105628
56, 0.124372, 0.120597
57, 0.109269, 0.102714
58, 0.0944104, 0.107022
59, 0.114802, 0.110987
60, 0.132827, 0.112199
61, 0.265292, 0.280686
62, 0.137402, 0.120077
63, 0.162534, 0.129652
64, 0.178468, 0.184395
65, 0.101106, 0.106032
66, 0.11359, 0.109808
67, 0.128388, 0.115289
68, 0.107261, 0.103673
69, 0.111566, 0.110822
70, 0.121084, 0.129059
71, 0.0960941, 0.10951
72, 0.107674, 0.108428
73, 0.184648, 0.186367
74, 0.158066, 0.192442
75, 0.470368, 0.351986
76, 0.130466, 0.131539
77, 0.224515, 0.158422
78, 0.134363, 0.113403
79, 0.110593, 0.108502
80, 0.0591668, 0.104839
81, 0.124289, 0.108569
82, 0.276956, 0.415752
83, 0.140569, 0.129587
84, 0.131071, 0.122448
85, 0.218842, 0.167797
86, 0.197832, 0.143503
87, 0.107188, 0.102503
88, 0.152718, 0.133812
89, 0.106786, 0.103627
90, 0.151526, 0.145047
91, 0.137778, 0.153149
92, 0.189063, 0.204047
93, 0.135077, 0.123922
94, 0.153327, 0.13032
95, 0.100272, 0.102544
96, 0.103959, 0.104899
97, 0.109325, 0.102795
98, 0.102414, 0.107558
99, 0.166646, 0.167755
100, 0.173069, 0.167282
101, 0.18703, 0.164687
102, 0.127687, 0.114916
103, 0.148712, 0.123998
104, 0.117183, 0.110298
105, 0.2222, 0.166689
106, 0.0966298, 0.102491
107, 0.0962275, 0.106737
108, 0.130741, 0.126728
109, 0.349763, 0.402651
110, 0.129736, 0.144443
111, 0.267947, 0.18155
112, 0.471066, 0.405155
113, 0.0981694, 0.109071
114, 0.100275, 0.104163
115, 0.315441, 0.247382
116, 0.591188, 0.809529
117, 0.142614, 0.151442
118, 0.100867, 0.102188
