Row, Predicted, Correct
1, 0.170627, 0.127565
2, 0.208849, 0.377871
3, 0.167759, 0.123852
4, 0.143425, 0.117986
5, 0.159872, 0.140005
6, 0.150637, 0.134751
7, 0.257272, 0.396128
8, 0.107591, 0.103552
9, 0.130617, 0.117534
10, 0.216813, 0.284527
11, 0.131846, 0.165846
12, 0.118679, 0.117517
13, 0.11099, 0.10893
14, 0.132805, 0.148727
15, 0.270699, 0.190725
16, 0.188761, 0.156162
17, 0.244757, 0.315225
18, 0.109149, 0.107607
19, 0.148492, 0.165381
20, 0.147033, 0.151046
21, 0.177389, 0.169073
22, 0.190867, 0.174649
23, 0.0868213, 0.100213
24, 0.129596, 0.113417
25, 0.215216, 0.178732
26, 0.199023, 0.243333
27, 0.214585, 0.248116
28, 0.0965253, 0.102742
29, 0.22283, 0.26141
30, 0.105327, 0.103601
31, 0.246684, 0.282664
32, 0.151617, 0.146468
33, 0.133427, 0.154803
34, 0.102127, 0.104096
35, 0.161166, 0.16288
36, 0.164638, 0.12775
37, 0.15366, 0.140325
38, 0.217844, 0.1811
39, 0.187369, 0.1432
40, 0.20678, 0.140705
41, 0.178895, 0.166745
42, 0.0935464, 0.104014
43, 0.179772, 0.130827
44, 0.278271, 0.195511
45, 0.143322, 0.139162
46, 0.105115, 0.112157
47, 0.108695, 0.109393
48, 0.101237, 0.103075
49, 0.18082, 0.105927
50, 0.237713, 0.312054
51, 0.0789348, 0.100521
52, 0.117592, 0.115925
53, 0.168465, 0.164462
54, 0.187561, 0.115278
55, 0.106256, 0.105628
56, 0.131908, 0.120597
57, 0.0935888, 0.102714
58, 0.0986472, 0.107022
59, 0.109812, 0.110987
60, 0.116736, 0.112199
61, 0.248595, 0.280686
62, 0.165475, 0.120077
63, 0.189216, 0.129652
64, 0.138591, 0.184395
65, 0.128236, 0.106032
66, 0.129681, 0.109808
67, 0.131882, 0.115289
68, 0.133673, 0.103673
69, 0.105964, 0.110822
70, 0.113304, 0.129059
71, 0.0984838, 0.10951
72, 0.113456, 0.108428
73, 0.187907, 0.186367
74, 0.220017, 0.192442
75, 0.308218, 0.351986
76, 0.134707, 0.131539
77, 0.225769, 0.158422
78, 0.149232, 0.113403
79, 0.0987455, 0.108502
80, 0.0833185, 0.104839
81, 0.146152, 0.108569
82, 0.306084, 0.415752
83, 0.146556, 0.129587
84, 0.13236, 0.122448
85, 0.206049, 0.167797
86, 0.209041, 0.143503
87, 0.0832648, 0.102503
88, 0.135318, 0.133812
89, 0.0891164, 0.103627
90, 0.132929, 0.145047
91, 0.17971, 0.153149
92, 0.193378, 0.204047
93, 0.126227, 0.123922
94, 0.193949, 0.13032
95, 0.0974216, 0.102544
96, 0.0905935, 0.104899
97, 0.0933371, 0.102795
98, 0.0900447, 0.107558
99, 0.159238, 0.167755
100, 0.192561, 0.167282
101, 0.251892, 0.164687
102, 0.109531, 0.114916
103, 0.151741, 0.123998
104, 0.11467, 0.110298
105, 0.210566, 0.166689
106, 0.0943861, 0.102491
107, 0.102041, 0.106737
108, 0.192654, 0.126728
109, 0.278065, 0.402651
110, 0.157813, 0.144443
111, 0.252814, 0.18155
112, 0.307188, 0.405155
113, 0.110665, 0.109071
114, 0.103278, 0.104163
115, 0.39086, 0.247382
116, 0.393187, 0.809529
117, 0.164779, 0.151442
118, 0.0785943, 0.102188
