Row, Predicted, Correct
1, 0.171107, 0.127565
2, 0.206402, 0.377871
3, 0.168394, 0.123852
4, 0.145191, 0.117986
5, 0.159934, 0.140005
6, 0.14988, 0.134751
7, 0.258197, 0.396128
8, 0.10874, 0.103552
9, 0.129202, 0.117534
10, 0.216753, 0.284527
11, 0.1339, 0.165846
12, 0.119771, 0.117517
13, 0.111487, 0.10893
14, 0.132791, 0.148727
15, 0.262877, 0.190725
16, 0.186184, 0.156162
17, 0.242507, 0.315225
18, 0.110735, 0.107607
19, 0.149613, 0.165381
20, 0.148203, 0.151046
21, 0.177028, 0.169073
22, 0.189484, 0.174649
23, 0.0873563, 0.100213
24, 0.132495, 0.113417
25, 0.210894, 0.178732
26, 0.197134, 0.243333
27, 0.220321, 0.248116
28, 0.0960949, 0.102742
29, 0.222473, 0.26141
30, 0.108098, 0.103601
31, 0.246348, 0.282664
32, 0.150501, 0.146468
33, 0.133319, 0.154803
34, 0.103265, 0.104096
35, 0.16196, 0.16288
36, 0.164952, 0.12775
37, 0.152545, 0.140325
38, 0.216993, 0.1811
39, 0.186062, 0.1432
40, 0.206592, 0.140705
41, 0.178871, 0.166745
42, 0.093312, 0.104014
43, 0.176739, 0.130827
44, 0.276909, 0.195511
45, 0.143913, 0.139162
46, 0.106895, 0.112157
47, 0.109823, 0.109393
48, 0.102192, 0.103075
49, 0.181313, 0.105927
50, 0.236607, 0.312054
51, 0.0793952, 0.100521
52, 0.119313, 0.115925
53, 0.169016, 0.164462
54, 0.189205, 0.115278
55, 0.108759, 0.105628
56, 0.130303, 0.120597
57, 0.0933983, 0.102714
58, 0.100951, 0.107022
59, 0.111994, 0.110987
60, 0.118062, 0.112199
61, 0.244209, 0.280686
62, 0.165419, 0.120077
63, 0.186866, 0.129652
64, 0.13895, 0.184395
65, 0.130893, 0.106032
66, 0.133682, 0.109808
67, 0.131079, 0.115289
68, 0.136397, 0.103673
69, 0.107418, 0.110822
70, 0.114713, 0.129059
71, 0.100697, 0.10951
72, 0.114754, 0.108428
73, 0.189131, 0.186367
74, 0.215242, 0.192442
75, 0.304318, 0.351986
76, 0.135752, 0.131539
77, 0.224465, 0.158422
78, 0.150865, 0.113403
79, 0.0989407, 0.108502
80, 0.0870927, 0.104839
81, 0.147648, 0.108569
82, 0.301915, 0.415752
83, 0.145061, 0.129587
84, 0.133959, 0.122448
85, 0.20479, 0.167797
86, 0.208716, 0.143503
87, 0.0839823, 0.102503
88, 0.136709, 0.133812
89, 0.0892364, 0.103627
90, 0.134046, 0.145047
91, 0.181366, 0.153149
92, 0.191385, 0.204047
93, 0.127785, 0.123922
94, 0.194996, 0.13032
95, 0.0988738, 0.102544
96, 0.0910785, 0.104899
97, 0.0927261, 0.102795
98, 0.0911179, 0.107558
99, 0.159656, 0.167755
100, 0.191112, 0.167282
101, 0.249741, 0.164687
102, 0.110438, 0.114916
103, 0.152056, 0.123998
104, 0.113183, 0.110298
105, 0.20625, 0.166689
106, 0.0965815, 0.102491
107, 0.104201, 0.106737
108, 0.195285, 0.126728
109, 0.274846, 0.402651
110, 0.160413, 0.144443
111, 0.251549, 0.18155
112, 0.303374, 0.405155
113, 0.112496, 0.109071
114, 0.104984, 0.104163
115, 0.384581, 0.247382
116, 0.396254, 0.809529
117, 0.166183, 0.151442
118, 0.0791255, 0.102188
