Row, Predicted, Correct
1, 0.170846, 0.127565
2, 0.210716, 0.377871
3, 0.167812, 0.123852
4, 0.143168, 0.117986
5, 0.159521, 0.140005
6, 0.150963, 0.134751
7, 0.256833, 0.396128
8, 0.106783, 0.103552
9, 0.131736, 0.117534
10, 0.217314, 0.284527
11, 0.131587, 0.165846
12, 0.1181, 0.117517
13, 0.110902, 0.10893
14, 0.133555, 0.148727
15, 0.270697, 0.190725
16, 0.190755, 0.156162
17, 0.243792, 0.315225
18, 0.109035, 0.107607
19, 0.149016, 0.165381
20, 0.146687, 0.151046
21, 0.178162, 0.169073
22, 0.191307, 0.174649
23, 0.0875954, 0.100213
24, 0.128907, 0.113417
25, 0.216226, 0.178732
26, 0.200712, 0.243333
27, 0.212724, 0.248116
28, 0.0974539, 0.102742
29, 0.221795, 0.26141
30, 0.104428, 0.103601
31, 0.245742, 0.282664
32, 0.152158, 0.146468
33, 0.133418, 0.154803
34, 0.102348, 0.104096
35, 0.161187, 0.16288
36, 0.165799, 0.12775
37, 0.154553, 0.140325
38, 0.217182, 0.1811
39, 0.18925, 0.1432
40, 0.207193, 0.140705
41, 0.179158, 0.166745
42, 0.0945676, 0.104014
43, 0.181184, 0.130827
44, 0.277987, 0.195511
45, 0.143275, 0.139162
46, 0.104684, 0.112157
47, 0.108053, 0.109393
48, 0.102033, 0.103075
49, 0.182246, 0.105927
50, 0.237979, 0.312054
51, 0.079293, 0.100521
52, 0.116661, 0.115925
53, 0.168666, 0.164462
54, 0.187993, 0.115278
55, 0.104958, 0.105628
56, 0.132333, 0.120597
57, 0.0939994, 0.102714
58, 0.0977267, 0.107022
59, 0.108811, 0.110987
60, 0.116003, 0.112199
61, 0.249402, 0.280686
62, 0.16618, 0.120077
63, 0.191153, 0.129652
64, 0.138595, 0.184395
65, 0.128066, 0.106032
66, 0.12867, 0.109808
67, 0.133203, 0.115289
68, 0.133479, 0.103673
69, 0.105531, 0.110822
70, 0.113141, 0.129059
71, 0.0972992, 0.10951
72, 0.112377, 0.108428
73, 0.187879, 0.186367
74, 0.220251, 0.192442
75, 0.308302, 0.351986
76, 0.134371, 0.131539
77, 0.22667, 0.158422
78, 0.148498, 0.113403
79, 0.0989998, 0.108502
80, 0.0816897, 0.104839
81, 0.146471, 0.108569
82, 0.302707, 0.415752
83, 0.147346, 0.129587
84, 0.132115, 0.122448
85, 0.206185, 0.167797
86, 0.209931, 0.143503
87, 0.0834626, 0.102503
88, 0.134401, 0.133812
89, 0.0898306, 0.103627
90, 0.13309, 0.145047
91, 0.179461, 0.153149
92, 0.194132, 0.204047
93, 0.124954, 0.123922
94, 0.19436, 0.13032
95, 0.0972477, 0.102544
96, 0.0910016, 0.104899
97, 0.0939256, 0.102795
98, 0.090093, 0.107558
99, 0.15952, 0.167755
100, 0.193734, 0.167282
101, 0.253632, 0.164687
102, 0.109403, 0.114916
103, 0.151765, 0.123998
104, 0.116291, 0.110298
105, 0.211039, 0.166689
106, 0.0942401, 0.102491
107, 0.101073, 0.106737
108, 0.19246, 0.126728
109, 0.276697, 0.402651
110, 0.157493, 0.144443
111, 0.253505, 0.18155
112, 0.307318, 0.405155
113, 0.10935, 0.109071
114, 0.103567, 0.104163
115, 0.387149, 0.247382
116, 0.394514, 0.809529
117, 0.164505, 0.151442
118, 0.0792663, 0.102188
