Row, Predicted, Correct
1, 0.165968, 0.127565
2, 0.209536, 0.377871
3, 0.164804, 0.123852
4, 0.142856, 0.117986
5, 0.159733, 0.140005
6, 0.151242, 0.134751
7, 0.274293, 0.396128
8, 0.109688, 0.103552
9, 0.127984, 0.117534
10, 0.224392, 0.284527
11, 0.130847, 0.165846
12, 0.121207, 0.117517
13, 0.110044, 0.10893
14, 0.131869, 0.148727
15, 0.271512, 0.190725
16, 0.181903, 0.156162
17, 0.248466, 0.315225
18, 0.108716, 0.107607
19, 0.147677, 0.165381
20, 0.145948, 0.151046
21, 0.172506, 0.169073
22, 0.18641, 0.174649
23, 0.0847913, 0.100213
24, 0.129041, 0.113417
25, 0.213092, 0.178732
26, 0.19635, 0.243333
27, 0.208461, 0.248116
28, 0.0950492, 0.102742
29, 0.222788, 0.26141
30, 0.109651, 0.103601
31, 0.248827, 0.282664
32, 0.152902, 0.146468
33, 0.133065, 0.154803
34, 0.10243, 0.104096
35, 0.160194, 0.16288
36, 0.159744, 0.12775
37, 0.153003, 0.140325
38, 0.217125, 0.1811
39, 0.17954, 0.1432
40, 0.199681, 0.140705
41, 0.17466, 0.166745
42, 0.0902788, 0.104014
43, 0.182439, 0.130827
44, 0.288451, 0.195511
45, 0.140696, 0.139162
46, 0.107255, 0.112157
47, 0.11148, 0.109393
48, 0.0977547, 0.103075
49, 0.17495, 0.105927
50, 0.246351, 0.312054
51, 0.0780816, 0.100521
52, 0.121123, 0.115925
53, 0.169044, 0.164462
54, 0.18177, 0.115278
55, 0.112436, 0.105628
56, 0.131516, 0.120597
57, 0.0918535, 0.102714
58, 0.102137, 0.107022
59, 0.114329, 0.110987
60, 0.121258, 0.112199
61, 0.250229, 0.280686
62, 0.164219, 0.120077
63, 0.181901, 0.129652
64, 0.140498, 0.184395
65, 0.12731, 0.106032
66, 0.130322, 0.109808
67, 0.128321, 0.115289
68, 0.132366, 0.103673
69, 0.107829, 0.110822
70, 0.113729, 0.129059
71, 0.102739, 0.10951
72, 0.116667, 0.108428
73, 0.186975, 0.186367
74, 0.22554, 0.192442
75, 0.318195, 0.351986
76, 0.133241, 0.131539
77, 0.223916, 0.158422
78, 0.148964, 0.113403
79, 0.0972841, 0.108502
80, 0.084546, 0.104839
81, 0.143598, 0.108569
82, 0.325474, 0.415752
83, 0.143514, 0.129587
84, 0.132679, 0.122448
85, 0.205378, 0.167797
86, 0.20502, 0.143503
87, 0.0842995, 0.102503
88, 0.141047, 0.133812
89, 0.0867086, 0.103627
90, 0.131636, 0.145047
91, 0.175945, 0.153149
92, 0.193351, 0.204047
93, 0.130819, 0.123922
94, 0.189523, 0.13032
95, 0.0994109, 0.102544
96, 0.0898486, 0.104899
97, 0.0910323, 0.102795
98, 0.0904678, 0.107558
99, 0.163904, 0.167755
100, 0.188931, 0.167282
101, 0.267474, 0.164687
102, 0.109589, 0.114916
103, 0.150103, 0.123998
104, 0.110737, 0.110298
105, 0.215212, 0.166689
106, 0.0943368, 0.102491
107, 0.105241, 0.106737
108, 0.188109, 0.126728
109, 0.290265, 0.402651
110, 0.154643, 0.144443
111, 0.250212, 0.18155
112, 0.317179, 0.405155
113, 0.114094, 0.109071
114, 0.101327, 0.104163
115, 0.406832, 0.247382
116, 0.422333, 0.809529
117, 0.165698, 0.151442
118, 0.0768854, 0.102188
