Row, Predicted, Correct
1, 0.169142, 0.127565
2, 0.209431, 0.377871
3, 0.166293, 0.123852
4, 0.142927, 0.117986
5, 0.159715, 0.140005
6, 0.15011, 0.134751
7, 0.266257, 0.396128
8, 0.108558, 0.103552
9, 0.130773, 0.117534
10, 0.222762, 0.284527
11, 0.133122, 0.165846
12, 0.119416, 0.117517
13, 0.111489, 0.10893
14, 0.132506, 0.148727
15, 0.270499, 0.190725
16, 0.183797, 0.156162
17, 0.245789, 0.315225
18, 0.108965, 0.107607
19, 0.148751, 0.165381
20, 0.147228, 0.151046
21, 0.175544, 0.169073
22, 0.188867, 0.174649
23, 0.0854528, 0.100213
24, 0.130526, 0.113417
25, 0.214248, 0.178732
26, 0.196019, 0.243333
27, 0.215762, 0.248116
28, 0.0960987, 0.102742
29, 0.223744, 0.26141
30, 0.106756, 0.103601
31, 0.247438, 0.282664
32, 0.151669, 0.146468
33, 0.133687, 0.154803
34, 0.10152, 0.104096
35, 0.161848, 0.16288
36, 0.161623, 0.12775
37, 0.154517, 0.140325
38, 0.216325, 0.1811
39, 0.182696, 0.1432
40, 0.203835, 0.140705
41, 0.177315, 0.166745
42, 0.0920359, 0.104014
43, 0.184634, 0.130827
44, 0.283965, 0.195511
45, 0.143194, 0.139162
46, 0.106202, 0.112157
47, 0.11001, 0.109393
48, 0.0997163, 0.103075
49, 0.177295, 0.105927
50, 0.244115, 0.312054
51, 0.0784295, 0.100521
52, 0.118887, 0.115925
53, 0.169145, 0.164462
54, 0.184949, 0.115278
55, 0.108637, 0.105628
56, 0.132837, 0.120597
57, 0.0930579, 0.102714
58, 0.100308, 0.107022
59, 0.111995, 0.110987
60, 0.118834, 0.112199
61, 0.247711, 0.280686
62, 0.163187, 0.120077
63, 0.184545, 0.129652
64, 0.139963, 0.184395
65, 0.127991, 0.106032
66, 0.13125, 0.109808
67, 0.129413, 0.115289
68, 0.133458, 0.103673
69, 0.106788, 0.110822
70, 0.113956, 0.129059
71, 0.1006, 0.10951
72, 0.114903, 0.108428
73, 0.187944, 0.186367
74, 0.225502, 0.192442
75, 0.313336, 0.351986
76, 0.134577, 0.131539
77, 0.224118, 0.158422
78, 0.149607, 0.113403
79, 0.0982732, 0.108502
80, 0.0860848, 0.104839
81, 0.144889, 0.108569
82, 0.315757, 0.415752
83, 0.144414, 0.129587
84, 0.132954, 0.122448
85, 0.204492, 0.167797
86, 0.206185, 0.143503
87, 0.0834036, 0.102503
88, 0.138145, 0.133812
89, 0.088223, 0.103627
90, 0.133473, 0.145047
91, 0.179403, 0.153149
92, 0.193663, 0.204047
93, 0.128006, 0.123922
94, 0.191116, 0.13032
95, 0.0976276, 0.102544
96, 0.0906115, 0.104899
97, 0.0922996, 0.102795
98, 0.0899822, 0.107558
99, 0.163848, 0.167755
100, 0.188766, 0.167282
101, 0.263081, 0.164687
102, 0.109985, 0.114916
103, 0.15106, 0.123998
104, 0.114326, 0.110298
105, 0.212078, 0.166689
106, 0.0945574, 0.102491
107, 0.103615, 0.106737
108, 0.191978, 0.126728
109, 0.282961, 0.402651
110, 0.157583, 0.144443
111, 0.251041, 0.18155
112, 0.312352, 0.405155
113, 0.113068, 0.109071
114, 0.102686, 0.104163
115, 0.398933, 0.247382
116, 0.407586, 0.809529
117, 0.164475, 0.151442
118, 0.0776479, 0.102188
