Row, Predicted, Correct
1, 0.13337, 0.127565
2, 0.321452, 0.377871
3, 0.130611, 0.123852
4, 0.121561, 0.117986
5, 0.150888, 0.140005
6, 0.158284, 0.134751
7, 0.348464, 0.396128
8, 0.107984, 0.103552
9, 0.132827, 0.117534
10, 0.263459, 0.284527
11, 0.14441, 0.165846
12, 0.129543, 0.117517
13, 0.107073, 0.10893
14, 0.13836, 0.148727
15, 0.176292, 0.190725
16, 0.166463, 0.156162
17, 0.303642, 0.315225
18, 0.104866, 0.107607
19, 0.162048, 0.165381
20, 0.140614, 0.151046
21, 0.153006, 0.169073
22, 0.189001, 0.174649
23, 0.100285, 0.100213
24, 0.124301, 0.113417
25, 0.176117, 0.178732
26, 0.211877, 0.243333
27, 0.136317, 0.248116
28, 0.114405, 0.102742
29, 0.244808, 0.26141
30, 0.104799, 0.103601
31, 0.318508, 0.282664
32, 0.15666, 0.146468
33, 0.138896, 0.154803
34, 0.104106, 0.104096
35, 0.169579, 0.16288
36, 0.136423, 0.12775
37, 0.144944, 0.140325
38, 0.204171, 0.1811
39, 0.160619, 0.1432
40, 0.164324, 0.140705
41, 0.148261, 0.166745
42, 0.107579, 0.104014
43, 0.131895, 0.130827
44, 0.255983, 0.195511
45, 0.148128, 0.139162
46, 0.116143, 0.112157
47, 0.118165, 0.109393
48, 0.101303, 0.103075
49, 0.140041, 0.105927
50, 0.287428, 0.312054
51, 0.09734, 0.100521
52, 0.123693, 0.115925
53, 0.175221, 0.164462
54, 0.13977, 0.115278
55, 0.118019, 0.105628
56, 0.122989, 0.120597
57, 0.105221, 0.102714
58, 0.104636, 0.107022
59, 0.121879, 0.110987
60, 0.136449, 0.112199
61, 0.267015, 0.280686
62, 0.139828, 0.120077
63, 0.167694, 0.129652
64, 0.164146, 0.184395
65, 0.105723, 0.106032
66, 0.115697, 0.109808
67, 0.126388, 0.115289
68, 0.111096, 0.103673
69, 0.11262, 0.110822
70, 0.117891, 0.129059
71, 0.108045, 0.10951
72, 0.114619, 0.108428
73, 0.190172, 0.186367
74, 0.152223, 0.192442
75, 0.477067, 0.351986
76, 0.128891, 0.131539
77, 0.240428, 0.158422
78, 0.136124, 0.113403
79, 0.106748, 0.108502
80, 0.077018, 0.104839
81, 0.126916, 0.108569
82, 0.275802, 0.415752
83, 0.136978, 0.129587
84, 0.12951, 0.122448
85, 0.217286, 0.167797
86, 0.194229, 0.143503
87, 0.107027, 0.102503
88, 0.154076, 0.133812
89, 0.104085, 0.103627
90, 0.145008, 0.145047
91, 0.145417, 0.153149
92, 0.186277, 0.204047
93, 0.135513, 0.123922
94, 0.148405, 0.13032
95, 0.103949, 0.102544
96, 0.104873, 0.104899
97, 0.105065, 0.102795
98, 0.102221, 0.107558
99, 0.161275, 0.167755
100, 0.174882, 0.167282
101, 0.191165, 0.164687
102, 0.119917, 0.114916
103, 0.147156, 0.123998
104, 0.113332, 0.110298
105, 0.208174, 0.166689
106, 0.0949818, 0.102491
107, 0.105298, 0.106737
108, 0.137233, 0.126728
109, 0.343369, 0.402651
110, 0.133195, 0.144443
111, 0.264804, 0.18155
112, 0.477528, 0.405155
113, 0.109569, 0.109071
114, 0.10097, 0.104163
115, 0.295523, 0.247382
116, 0.567152, 0.809529
117, 0.145025, 0.151442
118, 0.100014, 0.102188
