Row, Predicted, Correct
1, 0.169739, 0.127565
2, 0.208848, 0.377871
3, 0.166656, 0.123852
4, 0.143232, 0.117986
5, 0.159321, 0.140005
6, 0.149739, 0.134751
7, 0.26158, 0.396128
8, 0.107764, 0.103552
9, 0.130776, 0.117534
10, 0.219905, 0.284527
11, 0.133325, 0.165846
12, 0.118923, 0.117517
13, 0.111246, 0.10893
14, 0.132572, 0.148727
15, 0.268548, 0.190725
16, 0.185397, 0.156162
17, 0.244143, 0.315225
18, 0.109375, 0.107607
19, 0.148947, 0.165381
20, 0.147267, 0.151046
21, 0.176244, 0.169073
22, 0.189423, 0.174649
23, 0.0867419, 0.100213
24, 0.131075, 0.113417
25, 0.213509, 0.178732
26, 0.196704, 0.243333
27, 0.217636, 0.248116
28, 0.0964105, 0.102742
29, 0.222872, 0.26141
30, 0.106266, 0.103601
31, 0.246713, 0.282664
32, 0.150906, 0.146468
33, 0.133402, 0.154803
34, 0.102012, 0.104096
35, 0.161673, 0.16288
36, 0.163179, 0.12775
37, 0.153848, 0.140325
38, 0.21607, 0.1811
39, 0.184771, 0.1432
40, 0.204994, 0.140705
41, 0.177804, 0.166745
42, 0.0932297, 0.104014
43, 0.182295, 0.130827
44, 0.280476, 0.195511
45, 0.143639, 0.139162
46, 0.105859, 0.112157
47, 0.109106, 0.109393
48, 0.101358, 0.103075
49, 0.179398, 0.105927
50, 0.240853, 0.312054
51, 0.0788933, 0.100521
52, 0.118102, 0.115925
53, 0.168623, 0.164462
54, 0.186586, 0.115278
55, 0.107219, 0.105628
56, 0.131937, 0.120597
57, 0.093466, 0.102714
58, 0.0994725, 0.107022
59, 0.110813, 0.110987
60, 0.117502, 0.112199
61, 0.24659, 0.280686
62, 0.163629, 0.120077
63, 0.186161, 0.129652
64, 0.139191, 0.184395
65, 0.128663, 0.106032
66, 0.131684, 0.109808
67, 0.130417, 0.115289
68, 0.13426, 0.103673
69, 0.106365, 0.110822
70, 0.113842, 0.129059
71, 0.0994532, 0.10951
72, 0.113787, 0.108428
73, 0.188461, 0.186367
74, 0.222188, 0.192442
75, 0.310299, 0.351986
76, 0.134871, 0.131539
77, 0.22491, 0.158422
78, 0.149488, 0.113403
79, 0.0986555, 0.108502
80, 0.0852774, 0.104839
81, 0.145977, 0.108569
82, 0.309327, 0.415752
83, 0.144896, 0.129587
84, 0.132807, 0.122448
85, 0.204408, 0.167797
86, 0.207188, 0.143503
87, 0.0834798, 0.102503
88, 0.136326, 0.133812
89, 0.089116, 0.103627
90, 0.133715, 0.145047
91, 0.179726, 0.153149
92, 0.192785, 0.204047
93, 0.126764, 0.123922
94, 0.192422, 0.13032
95, 0.0975192, 0.102544
96, 0.0907794, 0.104899
97, 0.0928856, 0.102795
98, 0.0902093, 0.107558
99, 0.161642, 0.167755
100, 0.189957, 0.167282
101, 0.258053, 0.164687
102, 0.11, 0.114916
103, 0.151305, 0.123998
104, 0.114732, 0.110298
105, 0.209867, 0.166689
106, 0.0953437, 0.102491
107, 0.102769, 0.106737
108, 0.193686, 0.126728
109, 0.27912, 0.402651
110, 0.158413, 0.144443
111, 0.251272, 0.18155
112, 0.309318, 0.405155
113, 0.111633, 0.109071
114, 0.103766, 0.104163
115, 0.393421, 0.247382
116, 0.40179, 0.809529
117, 0.164259, 0.151442
118, 0.0787577, 0.102188
