Row, Predicted, Correct
1, 0.170564, 0.127565
2, 0.207126, 0.377871
3, 0.168326, 0.123852
4, 0.145391, 0.117986
5, 0.160582, 0.140005
6, 0.150614, 0.134751
7, 0.26443, 0.396128
8, 0.109205, 0.103552
9, 0.12881, 0.117534
10, 0.22046, 0.284527
11, 0.133677, 0.165846
12, 0.120392, 0.117517
13, 0.111123, 0.10893
14, 0.132867, 0.148727
15, 0.264663, 0.190725
16, 0.184584, 0.156162
17, 0.243953, 0.315225
18, 0.110255, 0.107607
19, 0.149791, 0.165381
20, 0.148325, 0.151046
21, 0.176362, 0.169073
22, 0.188665, 0.174649
23, 0.0852668, 0.100213
24, 0.132133, 0.113417
25, 0.211636, 0.178732
26, 0.196755, 0.243333
27, 0.21757, 0.248116
28, 0.0947674, 0.102742
29, 0.222998, 0.26141
30, 0.10898, 0.103601
31, 0.246738, 0.282664
32, 0.15167, 0.146468
33, 0.133522, 0.154803
34, 0.102708, 0.104096
35, 0.162315, 0.16288
36, 0.163717, 0.12775
37, 0.153416, 0.140325
38, 0.217268, 0.1811
39, 0.183853, 0.1432
40, 0.20507, 0.140705
41, 0.178416, 0.166745
42, 0.0911353, 0.104014
43, 0.180103, 0.130827
44, 0.281063, 0.195511
45, 0.143333, 0.139162
46, 0.107123, 0.112157
47, 0.110481, 0.109393
48, 0.100168, 0.103075
49, 0.179342, 0.105927
50, 0.240561, 0.312054
51, 0.077502, 0.100521
52, 0.120321, 0.115925
53, 0.170009, 0.164462
54, 0.187697, 0.115278
55, 0.110409, 0.105628
56, 0.130843, 0.120597
57, 0.0918243, 0.102714
58, 0.101581, 0.107022
59, 0.113249, 0.110987
60, 0.119471, 0.112199
61, 0.245317, 0.280686
62, 0.165659, 0.120077
63, 0.185161, 0.129652
64, 0.139934, 0.184395
65, 0.130697, 0.106032
66, 0.1337, 0.109808
67, 0.130186, 0.115289
68, 0.136062, 0.103673
69, 0.107662, 0.110822
70, 0.114706, 0.129059
71, 0.101536, 0.10951
72, 0.115735, 0.108428
73, 0.188617, 0.186367
74, 0.219678, 0.192442
75, 0.307033, 0.351986
76, 0.135468, 0.131539
77, 0.223033, 0.158422
78, 0.151264, 0.113403
79, 0.0977248, 0.108502
80, 0.0866964, 0.104839
81, 0.146934, 0.108569
82, 0.309332, 0.415752
83, 0.144631, 0.129587
84, 0.134375, 0.122448
85, 0.205006, 0.167797
86, 0.207792, 0.143503
87, 0.0828945, 0.102503
88, 0.138989, 0.133812
89, 0.0871832, 0.103627
90, 0.133803, 0.145047
91, 0.18112, 0.153149
92, 0.192567, 0.204047
93, 0.129339, 0.123922
94, 0.193975, 0.13032
95, 0.0988245, 0.102544
96, 0.0898378, 0.104899
97, 0.0909174, 0.102795
98, 0.0902156, 0.107558
99, 0.162467, 0.167755
100, 0.190113, 0.167282
101, 0.257765, 0.164687
102, 0.110063, 0.114916
103, 0.151984, 0.123998
104, 0.111961, 0.110298
105, 0.209081, 0.166689
106, 0.0955254, 0.102491
107, 0.104858, 0.106737
108, 0.193153, 0.126728
109, 0.279092, 0.402651
110, 0.15981, 0.144443
111, 0.250951, 0.18155
112, 0.306107, 0.405155
113, 0.113601, 0.109071
114, 0.103688, 0.104163
115, 0.390599, 0.247382
116, 0.405189, 0.809529
117, 0.167132, 0.151442
118, 0.0767283, 0.102188
