Row, Predicted, Correct
1, 0.170433, 0.127565
2, 0.209347, 0.377871
3, 0.167398, 0.123852
4, 0.143634, 0.117986
5, 0.159507, 0.140005
6, 0.150088, 0.134751
7, 0.26285, 0.396128
8, 0.10784, 0.103552
9, 0.13107, 0.117534
10, 0.220902, 0.284527
11, 0.133238, 0.165846
12, 0.118814, 0.117517
13, 0.111486, 0.10893
14, 0.13317, 0.148727
15, 0.268153, 0.190725
16, 0.186293, 0.156162
17, 0.243813, 0.315225
18, 0.109565, 0.107607
19, 0.149458, 0.165381
20, 0.147369, 0.151046
21, 0.176984, 0.169073
22, 0.189497, 0.174649
23, 0.086849, 0.100213
24, 0.1307, 0.113417
25, 0.214007, 0.178732
26, 0.197631, 0.243333
27, 0.216593, 0.248116
28, 0.0967537, 0.102742
29, 0.222659, 0.26141
30, 0.106304, 0.103601
31, 0.246378, 0.282664
32, 0.151496, 0.146468
33, 0.133441, 0.154803
34, 0.102236, 0.104096
35, 0.16194, 0.16288
36, 0.163825, 0.12775
37, 0.154549, 0.140325
38, 0.216197, 0.1811
39, 0.185462, 0.1432
40, 0.205685, 0.140705
41, 0.178399, 0.166745
42, 0.0934253, 0.104014
43, 0.183127, 0.130827
44, 0.281485, 0.195511
45, 0.143419, 0.139162
46, 0.105954, 0.112157
47, 0.109202, 0.109393
48, 0.101427, 0.103075
49, 0.179809, 0.105927
50, 0.241546, 0.312054
51, 0.079087, 0.100521
52, 0.118063, 0.115925
53, 0.16926, 0.164462
54, 0.187154, 0.115278
55, 0.107294, 0.105628
56, 0.13217, 0.120597
57, 0.0934979, 0.102714
58, 0.0996438, 0.107022
59, 0.110947, 0.110987
60, 0.117637, 0.112199
61, 0.247034, 0.280686
62, 0.164592, 0.120077
63, 0.187033, 0.129652
64, 0.139359, 0.184395
65, 0.129078, 0.106032
66, 0.131364, 0.109808
67, 0.131102, 0.115289
68, 0.134511, 0.103673
69, 0.106537, 0.110822
70, 0.114079, 0.129059
71, 0.0994394, 0.10951
72, 0.113791, 0.108428
73, 0.18807, 0.186367
74, 0.222259, 0.192442
75, 0.310046, 0.351986
76, 0.134762, 0.131539
77, 0.224507, 0.158422
78, 0.149551, 0.113403
79, 0.0987156, 0.108502
80, 0.0854241, 0.104839
81, 0.146155, 0.108569
82, 0.308535, 0.415752
83, 0.145253, 0.129587
84, 0.133153, 0.122448
85, 0.204634, 0.167797
86, 0.207967, 0.143503
87, 0.083577, 0.102503
88, 0.136598, 0.133812
89, 0.0892641, 0.103627
90, 0.133801, 0.145047
91, 0.180377, 0.153149
92, 0.193464, 0.204047
93, 0.126618, 0.123922
94, 0.193104, 0.13032
95, 0.0977735, 0.102544
96, 0.0910892, 0.104899
97, 0.0929171, 0.102795
98, 0.0903556, 0.107558
99, 0.162481, 0.167755
100, 0.19037, 0.167282
101, 0.260008, 0.164687
102, 0.109952, 0.114916
103, 0.151428, 0.123998
104, 0.115326, 0.110298
105, 0.210108, 0.166689
106, 0.0952297, 0.102491
107, 0.102914, 0.106737
108, 0.192948, 0.126728
109, 0.278884, 0.402651
110, 0.15861, 0.144443
111, 0.252182, 0.18155
112, 0.309104, 0.405155
113, 0.111673, 0.109071
114, 0.103907, 0.104163
115, 0.392133, 0.247382
116, 0.404531, 0.809529
117, 0.164926, 0.151442
118, 0.0788576, 0.102188
