Row, Predicted, Correct
1, 0.170684, 0.127565
2, 0.208981, 0.377871
3, 0.16764, 0.123852
4, 0.143709, 0.117986
5, 0.159154, 0.140005
6, 0.150162, 0.134751
7, 0.256495, 0.396128
8, 0.107221, 0.103552
9, 0.130915, 0.117534
10, 0.216635, 0.284527
11, 0.132566, 0.165846
12, 0.118455, 0.117517
13, 0.111128, 0.10893
14, 0.13328, 0.148727
15, 0.265883, 0.190725
16, 0.188957, 0.156162
17, 0.24225, 0.315225
18, 0.109772, 0.107607
19, 0.149285, 0.165381
20, 0.147031, 0.151046
21, 0.177571, 0.169073
22, 0.190286, 0.174649
23, 0.088138, 0.100213
24, 0.130317, 0.113417
25, 0.213383, 0.178732
26, 0.199202, 0.243333
27, 0.216029, 0.248116
28, 0.0973546, 0.102742
29, 0.221327, 0.26141
30, 0.105614, 0.103601
31, 0.245457, 0.282664
32, 0.151112, 0.146468
33, 0.13317, 0.154803
34, 0.102861, 0.104096
35, 0.161287, 0.16288
36, 0.165606, 0.12775
37, 0.153595, 0.140325
38, 0.216293, 0.1811
39, 0.188237, 0.1432
40, 0.206729, 0.140705
41, 0.178728, 0.166745
42, 0.0947072, 0.104014
43, 0.179013, 0.130827
44, 0.276452, 0.195511
45, 0.143469, 0.139162
46, 0.105493, 0.112157
47, 0.108465, 0.109393
48, 0.102709, 0.103075
49, 0.182207, 0.105927
50, 0.23678, 0.312054
51, 0.0798264, 0.100521
52, 0.11729, 0.115925
53, 0.168479, 0.164462
54, 0.188537, 0.115278
55, 0.105933, 0.105628
56, 0.131306, 0.120597
57, 0.0941156, 0.102714
58, 0.0987569, 0.107022
59, 0.109684, 0.110987
60, 0.116409, 0.112199
61, 0.246497, 0.280686
62, 0.165554, 0.120077
63, 0.189507, 0.129652
64, 0.138494, 0.184395
65, 0.129172, 0.106032
66, 0.13059, 0.109808
67, 0.132545, 0.115289
68, 0.134648, 0.103673
69, 0.106148, 0.110822
70, 0.11375, 0.129059
71, 0.0982955, 0.10951
72, 0.112817, 0.108428
73, 0.188313, 0.186367
74, 0.217048, 0.192442
75, 0.305985, 0.351986
76, 0.134759, 0.131539
77, 0.225837, 0.158422
78, 0.149032, 0.113403
79, 0.0992258, 0.108502
80, 0.0837704, 0.104839
81, 0.146998, 0.108569
82, 0.29973, 0.415752
83, 0.146273, 0.129587
84, 0.132662, 0.122448
85, 0.205092, 0.167797
86, 0.209348, 0.143503
87, 0.083982, 0.102503
88, 0.134684, 0.133812
89, 0.0901858, 0.103627
90, 0.133541, 0.145047
91, 0.179909, 0.153149
92, 0.192534, 0.204047
93, 0.125431, 0.123922
94, 0.194503, 0.13032
95, 0.0978817, 0.102544
96, 0.0914034, 0.104899
97, 0.0938433, 0.102795
98, 0.0907284, 0.107558
99, 0.159234, 0.167755
100, 0.192572, 0.167282
101, 0.251354, 0.164687
102, 0.109857, 0.114916
103, 0.151642, 0.123998
104, 0.115575, 0.110298
105, 0.20809, 0.166689
106, 0.0954891, 0.102491
107, 0.102017, 0.106737
108, 0.193784, 0.126728
109, 0.274421, 0.402651
110, 0.158594, 0.144443
111, 0.252451, 0.18155
112, 0.305042, 0.405155
113, 0.110099, 0.109071
114, 0.104521, 0.104163
115, 0.383196, 0.247382
116, 0.395441, 0.809529
117, 0.16467, 0.151442
118, 0.0799389, 0.102188
