Row, Predicted, Correct
1, 0.13488, 0.127565
2, 0.318106, 0.377871
3, 0.13152, 0.123852
4, 0.121694, 0.117986
5, 0.153083, 0.140005
6, 0.15993, 0.134751
7, 0.342745, 0.396128
8, 0.104401, 0.103552
9, 0.138445, 0.117534
10, 0.26026, 0.284527
11, 0.146595, 0.165846
12, 0.12962, 0.117517
13, 0.108216, 0.10893
14, 0.138049, 0.148727
15, 0.188513, 0.190725
16, 0.166067, 0.156162
17, 0.303409, 0.315225
18, 0.104718, 0.107607
19, 0.161737, 0.165381
20, 0.142371, 0.151046
21, 0.153857, 0.169073
22, 0.189316, 0.174649
23, 0.100919, 0.100213
24, 0.125177, 0.113417
25, 0.183306, 0.178732
26, 0.210465, 0.243333
27, 0.138316, 0.248116
28, 0.114263, 0.102742
29, 0.241268, 0.26141
30, 0.102196, 0.103601
31, 0.315786, 0.282664
32, 0.156849, 0.146468
33, 0.142193, 0.154803
34, 0.102073, 0.104096
35, 0.170527, 0.16288
36, 0.135066, 0.12775
37, 0.147025, 0.140325
38, 0.203483, 0.1811
39, 0.157139, 0.1432
40, 0.161259, 0.140705
41, 0.149363, 0.166745
42, 0.11056, 0.104014
43, 0.134926, 0.130827
44, 0.255195, 0.195511
45, 0.151818, 0.139162
46, 0.113982, 0.112157
47, 0.114318, 0.109393
48, 0.104235, 0.103075
49, 0.135606, 0.105927
50, 0.285591, 0.312054
51, 0.0968023, 0.100521
52, 0.122005, 0.115925
53, 0.175231, 0.164462
54, 0.136085, 0.115278
55, 0.110871, 0.105628
56, 0.12594, 0.120597
57, 0.108798, 0.102714
58, 0.0983393, 0.107022
59, 0.116578, 0.110987
60, 0.131944, 0.112199
61, 0.271051, 0.280686
62, 0.139881, 0.120077
63, 0.167, 0.129652
64, 0.165471, 0.184395
65, 0.105533, 0.106032
66, 0.115547, 0.109808
67, 0.126296, 0.115289
68, 0.111004, 0.103673
69, 0.109427, 0.110822
70, 0.117287, 0.129059
71, 0.102099, 0.10951
72, 0.111094, 0.108428
73, 0.190901, 0.186367
74, 0.159648, 0.192442
75, 0.471455, 0.351986
76, 0.131792, 0.131539
77, 0.240778, 0.158422
78, 0.137168, 0.113403
79, 0.108769, 0.108502
80, 0.0758865, 0.104839
81, 0.126716, 0.108569
82, 0.278833, 0.415752
83, 0.139999, 0.129587
84, 0.129547, 0.122448
85, 0.216968, 0.167797
86, 0.190419, 0.143503
87, 0.102891, 0.102503
88, 0.150246, 0.133812
89, 0.107547, 0.103627
90, 0.14751, 0.145047
91, 0.144878, 0.153149
92, 0.189684, 0.204047
93, 0.134093, 0.123922
94, 0.14585, 0.13032
95, 0.0985481, 0.102544
96, 0.103616, 0.104899
97, 0.109051, 0.102795
98, 0.0991614, 0.107558
99, 0.159549, 0.167755
100, 0.173787, 0.167282
101, 0.186028, 0.164687
102, 0.12189, 0.114916
103, 0.149178, 0.123998
104, 0.118503, 0.110298
105, 0.215826, 0.166689
106, 0.0966037, 0.102491
107, 0.0999142, 0.106737
108, 0.135467, 0.126728
109, 0.347561, 0.402651
110, 0.13178, 0.144443
111, 0.256929, 0.18155
112, 0.471628, 0.405155
113, 0.105525, 0.109071
114, 0.10255, 0.104163
115, 0.298808, 0.247382
116, 0.562966, 0.809529
117, 0.144806, 0.151442
118, 0.102419, 0.102188
