Row, Predicted, Correct
1, 0.168497, 0.127565
2, 0.208442, 0.377871
3, 0.166431, 0.123852
4, 0.143127, 0.117986
5, 0.159693, 0.140005
6, 0.149832, 0.134751
7, 0.275725, 0.396128
8, 0.109373, 0.103552
9, 0.12839, 0.117534
10, 0.227166, 0.284527
11, 0.13182, 0.165846
12, 0.11955, 0.117517
13, 0.110797, 0.10893
14, 0.131821, 0.148727
15, 0.273021, 0.190725
16, 0.180909, 0.156162
17, 0.247616, 0.315225
18, 0.108665, 0.107607
19, 0.148072, 0.165381
20, 0.146615, 0.151046
21, 0.174302, 0.169073
22, 0.186628, 0.174649
23, 0.0835325, 0.100213
24, 0.129231, 0.113417
25, 0.214356, 0.178732
26, 0.194755, 0.243333
27, 0.213239, 0.248116
28, 0.0940524, 0.102742
29, 0.224345, 0.26141
30, 0.108408, 0.103601
31, 0.248408, 0.282664
32, 0.151999, 0.146468
33, 0.132691, 0.154803
34, 0.10122, 0.104096
35, 0.161259, 0.16288
36, 0.159385, 0.12775
37, 0.154311, 0.140325
38, 0.216955, 0.1811
39, 0.178947, 0.1432
40, 0.202511, 0.140705
41, 0.17654, 0.166745
42, 0.0893115, 0.104014
43, 0.187228, 0.130827
44, 0.291588, 0.195511
45, 0.140979, 0.139162
46, 0.106612, 0.112157
47, 0.110762, 0.109393
48, 0.0972207, 0.103075
49, 0.173711, 0.105927
50, 0.249076, 0.312054
51, 0.0772502, 0.100521
52, 0.119938, 0.115925
53, 0.169748, 0.164462
54, 0.183215, 0.115278
55, 0.111227, 0.105628
56, 0.131824, 0.120597
57, 0.0908946, 0.102714
58, 0.102021, 0.107022
59, 0.113795, 0.110987
60, 0.120181, 0.112199
61, 0.24922, 0.280686
62, 0.163463, 0.120077
63, 0.181555, 0.129652
64, 0.139822, 0.184395
65, 0.128088, 0.106032
66, 0.130813, 0.109808
67, 0.127668, 0.115289
68, 0.132988, 0.103673
69, 0.107342, 0.110822
70, 0.113861, 0.129059
71, 0.102277, 0.10951
72, 0.116139, 0.108428
73, 0.185586, 0.186367
74, 0.230023, 0.192442
75, 0.318111, 0.351986
76, 0.133332, 0.131539
77, 0.220747, 0.158422
78, 0.149604, 0.113403
79, 0.096641, 0.108502
80, 0.0878631, 0.104839
81, 0.143179, 0.108569
82, 0.326514, 0.415752
83, 0.142686, 0.129587
84, 0.1332, 0.122448
85, 0.204111, 0.167797
86, 0.205184, 0.143503
87, 0.0827508, 0.102503
88, 0.140406, 0.133812
89, 0.0858932, 0.103627
90, 0.13205, 0.145047
91, 0.179486, 0.153149
92, 0.194238, 0.204047
93, 0.129424, 0.123922
94, 0.190168, 0.13032
95, 0.0983624, 0.102544
96, 0.0894791, 0.104899
97, 0.0897788, 0.102795
98, 0.0896352, 0.107558
99, 0.166278, 0.167755
100, 0.186369, 0.167282
101, 0.274552, 0.164687
102, 0.108977, 0.114916
103, 0.149919, 0.123998
104, 0.11134, 0.110298
105, 0.214216, 0.166689
106, 0.0937771, 0.102491
107, 0.105203, 0.106737
108, 0.187985, 0.126728
109, 0.28921, 0.402651
110, 0.156531, 0.144443
111, 0.252115, 0.18155
112, 0.317135, 0.405155
113, 0.114641, 0.109071
114, 0.101385, 0.104163
115, 0.409077, 0.247382
116, 0.423676, 0.809529
117, 0.165784, 0.151442
118, 0.075687, 0.102188
