Row, Predicted, Correct
1, 0.171105, 0.127565
2, 0.209517, 0.377871
3, 0.167536, 0.123852
4, 0.143009, 0.117986
5, 0.159661, 0.140005
6, 0.149806, 0.134751
7, 0.260271, 0.396128
8, 0.10717, 0.103552
9, 0.131861, 0.117534
10, 0.220162, 0.284527
11, 0.133365, 0.165846
12, 0.117991, 0.117517
13, 0.111581, 0.10893
14, 0.132816, 0.148727
15, 0.27128, 0.190725
16, 0.186937, 0.156162
17, 0.244477, 0.315225
18, 0.108916, 0.107607
19, 0.149048, 0.165381
20, 0.147502, 0.151046
21, 0.177685, 0.169073
22, 0.190732, 0.174649
23, 0.0864036, 0.100213
24, 0.130501, 0.113417
25, 0.215665, 0.178732
26, 0.197455, 0.243333
27, 0.217549, 0.248116
28, 0.0965771, 0.102742
29, 0.223712, 0.26141
30, 0.104509, 0.103601
31, 0.246485, 0.282664
32, 0.151149, 0.146468
33, 0.133642, 0.154803
34, 0.101154, 0.104096
35, 0.162168, 0.16288
36, 0.163724, 0.12775
37, 0.154854, 0.140325
38, 0.216718, 0.1811
39, 0.186116, 0.1432
40, 0.206914, 0.140705
41, 0.179124, 0.166745
42, 0.0935189, 0.104014
43, 0.18403, 0.130827
44, 0.280834, 0.195511
45, 0.144137, 0.139162
46, 0.104931, 0.112157
47, 0.10836, 0.109393
48, 0.101331, 0.103075
49, 0.179702, 0.105927
50, 0.241223, 0.312054
51, 0.0786648, 0.100521
52, 0.116983, 0.115925
53, 0.168934, 0.164462
54, 0.187353, 0.115278
55, 0.10546, 0.105628
56, 0.132821, 0.120597
57, 0.0936486, 0.102714
58, 0.0982945, 0.107022
59, 0.10959, 0.110987
60, 0.116489, 0.112199
61, 0.24778, 0.280686
62, 0.163822, 0.120077
63, 0.18786, 0.129652
64, 0.138989, 0.184395
65, 0.128224, 0.106032
66, 0.130671, 0.109808
67, 0.130916, 0.115289
68, 0.133853, 0.103673
69, 0.105598, 0.110822
70, 0.113499, 0.129059
71, 0.0981996, 0.10951
72, 0.113037, 0.108428
73, 0.187956, 0.186367
74, 0.224161, 0.192442
75, 0.310095, 0.351986
76, 0.13498, 0.131539
77, 0.22459, 0.158422
78, 0.14949, 0.113403
79, 0.0986942, 0.108502
80, 0.0850521, 0.104839
81, 0.145849, 0.108569
82, 0.309232, 0.415752
83, 0.145668, 0.129587
84, 0.132612, 0.122448
85, 0.204874, 0.167797
86, 0.208044, 0.143503
87, 0.0826674, 0.102503
88, 0.135438, 0.133812
89, 0.0892902, 0.103627
90, 0.133887, 0.145047
91, 0.180951, 0.153149
92, 0.193996, 0.204047
93, 0.125645, 0.123922
94, 0.193014, 0.13032
95, 0.0963896, 0.102544
96, 0.0906994, 0.104899
97, 0.0931704, 0.102795
98, 0.0895102, 0.107558
99, 0.161961, 0.167755
100, 0.190353, 0.167282
101, 0.25854, 0.164687
102, 0.109701, 0.114916
103, 0.151621, 0.123998
104, 0.116016, 0.110298
105, 0.21086, 0.166689
106, 0.0944778, 0.102491
107, 0.101734, 0.106737
108, 0.193252, 0.126728
109, 0.278805, 0.402651
110, 0.158752, 0.144443
111, 0.252601, 0.18155
112, 0.309105, 0.405155
113, 0.111043, 0.109071
114, 0.103474, 0.104163
115, 0.394051, 0.247382
116, 0.397785, 0.809529
117, 0.16406, 0.151442
118, 0.0785583, 0.102188
