Row, Predicted, Correct
1, 0.168223, 0.127565
2, 0.211297, 0.377871
3, 0.165788, 0.123852
4, 0.142589, 0.117986
5, 0.159724, 0.140005
6, 0.150997, 0.134751
7, 0.269557, 0.396128
8, 0.107925, 0.103552
9, 0.130716, 0.117534
10, 0.224841, 0.284527
11, 0.132025, 0.165846
12, 0.11949, 0.117517
13, 0.110454, 0.10893
14, 0.132758, 0.148727
15, 0.273683, 0.190725
16, 0.184509, 0.156162
17, 0.246738, 0.315225
18, 0.108351, 0.107607
19, 0.148711, 0.165381
20, 0.146591, 0.151046
21, 0.175122, 0.169073
22, 0.188566, 0.174649
23, 0.0847968, 0.100213
24, 0.129365, 0.113417
25, 0.215858, 0.178732
26, 0.197302, 0.243333
27, 0.211075, 0.248116
28, 0.0954205, 0.102742
29, 0.223107, 0.26141
30, 0.106711, 0.103601
31, 0.247369, 0.282664
32, 0.15287, 0.146468
33, 0.133577, 0.154803
34, 0.10146, 0.104096
35, 0.161461, 0.16288
36, 0.161556, 0.12775
37, 0.155179, 0.140325
38, 0.216283, 0.1811
39, 0.182603, 0.1432
40, 0.20259, 0.140705
41, 0.176678, 0.166745
42, 0.0911617, 0.104014
43, 0.187567, 0.130827
44, 0.286358, 0.195511
45, 0.142362, 0.139162
46, 0.105771, 0.112157
47, 0.109652, 0.109393
48, 0.0989725, 0.103075
49, 0.17695, 0.105927
50, 0.246646, 0.312054
51, 0.0771075, 0.100521
52, 0.118803, 0.115925
53, 0.169438, 0.164462
54, 0.183765, 0.115278
55, 0.108575, 0.105628
56, 0.133048, 0.120597
57, 0.0919616, 0.102714
58, 0.0996047, 0.107022
59, 0.111682, 0.110987
60, 0.118937, 0.112199
61, 0.249999, 0.280686
62, 0.163952, 0.120077
63, 0.184956, 0.129652
64, 0.140336, 0.184395
65, 0.127336, 0.106032
66, 0.13001, 0.109808
67, 0.129817, 0.115289
68, 0.132696, 0.103673
69, 0.106343, 0.110822
70, 0.113375, 0.129059
71, 0.0998511, 0.10951
72, 0.114456, 0.108428
73, 0.187332, 0.186367
74, 0.229574, 0.192442
75, 0.316661, 0.351986
76, 0.133857, 0.131539
77, 0.224135, 0.158422
78, 0.148896, 0.113403
79, 0.0973616, 0.108502
80, 0.0829961, 0.104839
81, 0.144497, 0.108569
82, 0.320527, 0.415752
83, 0.144857, 0.129587
84, 0.132556, 0.122448
85, 0.205068, 0.167797
86, 0.206162, 0.143503
87, 0.0827137, 0.102503
88, 0.13859, 0.133812
89, 0.0870688, 0.103627
90, 0.132871, 0.145047
91, 0.177984, 0.153149
92, 0.194865, 0.204047
93, 0.128049, 0.123922
94, 0.19053, 0.13032
95, 0.0974639, 0.102544
96, 0.0895058, 0.104899
97, 0.091293, 0.102795
98, 0.08928, 0.107558
99, 0.16491, 0.167755
100, 0.189503, 0.167282
101, 0.270072, 0.164687
102, 0.109366, 0.114916
103, 0.150852, 0.123998
104, 0.113721, 0.110298
105, 0.215299, 0.166689
106, 0.093752, 0.102491
107, 0.102887, 0.106737
108, 0.189738, 0.126728
109, 0.286059, 0.402651
110, 0.156153, 0.144443
111, 0.25114, 0.18155
112, 0.315672, 0.405155
113, 0.112078, 0.109071
114, 0.101842, 0.104163
115, 0.404157, 0.247382
116, 0.413515, 0.809529
117, 0.164617, 0.151442
118, 0.0765143, 0.102188
