Row, Predicted, Correct
1, 0.171307, 0.127565
2, 0.20812, 0.377871
3, 0.168535, 0.123852
4, 0.144578, 0.117986
5, 0.15961, 0.140005
6, 0.150227, 0.134751
7, 0.257847, 0.396128
8, 0.107768, 0.103552
9, 0.130131, 0.117534
10, 0.21702, 0.284527
11, 0.132737, 0.165846
12, 0.118792, 0.117517
13, 0.111226, 0.10893
14, 0.133268, 0.148727
15, 0.265054, 0.190725
16, 0.188465, 0.156162
17, 0.242585, 0.315225
18, 0.110142, 0.107607
19, 0.149521, 0.165381
20, 0.147461, 0.151046
21, 0.177784, 0.169073
22, 0.190032, 0.174649
23, 0.0876959, 0.100213
24, 0.130732, 0.113417
25, 0.212866, 0.178732
26, 0.199046, 0.243333
27, 0.216612, 0.248116
28, 0.0968099, 0.102742
29, 0.221853, 0.26141
30, 0.106545, 0.103601
31, 0.245961, 0.282664
32, 0.151154, 0.146468
33, 0.133082, 0.154803
34, 0.103033, 0.104096
35, 0.161558, 0.16288
36, 0.165683, 0.12775
37, 0.153396, 0.140325
38, 0.21711, 0.1811
39, 0.187692, 0.1432
40, 0.207217, 0.140705
41, 0.179204, 0.166745
42, 0.0940407, 0.104014
43, 0.178386, 0.130827
44, 0.27744, 0.195511
45, 0.143297, 0.139162
46, 0.105927, 0.112157
47, 0.108907, 0.109393
48, 0.102305, 0.103075
49, 0.181923, 0.105927
50, 0.236972, 0.312054
51, 0.0796078, 0.100521
52, 0.117985, 0.115925
53, 0.16902, 0.164462
54, 0.189155, 0.115278
55, 0.107005, 0.105628
56, 0.130842, 0.120597
57, 0.0936332, 0.102714
58, 0.0996082, 0.107022
59, 0.110534, 0.110987
60, 0.116965, 0.112199
61, 0.246276, 0.280686
62, 0.166293, 0.120077
63, 0.189005, 0.129652
64, 0.138556, 0.184395
65, 0.130052, 0.106032
66, 0.131439, 0.109808
67, 0.132273, 0.115289
68, 0.135403, 0.103673
69, 0.106614, 0.110822
70, 0.114091, 0.129059
71, 0.0990919, 0.10951
72, 0.113496, 0.108428
73, 0.188253, 0.186367
74, 0.21635, 0.192442
75, 0.305666, 0.351986
76, 0.134955, 0.131539
77, 0.225005, 0.158422
78, 0.149784, 0.113403
79, 0.0989521, 0.108502
80, 0.0850017, 0.104839
81, 0.147253, 0.108569
82, 0.300114, 0.415752
83, 0.14597, 0.129587
84, 0.13327, 0.122448
85, 0.205364, 0.167797
86, 0.209728, 0.143503
87, 0.0838385, 0.102503
88, 0.135506, 0.133812
89, 0.0896688, 0.103627
90, 0.133524, 0.145047
91, 0.180907, 0.153149
92, 0.192494, 0.204047
93, 0.126222, 0.123922
94, 0.195293, 0.13032
95, 0.0983241, 0.102544
96, 0.0912472, 0.104899
97, 0.0932161, 0.102795
98, 0.0908104, 0.107558
99, 0.159524, 0.167755
100, 0.192372, 0.167282
101, 0.251402, 0.164687
102, 0.109837, 0.114916
103, 0.151816, 0.123998
104, 0.114709, 0.110298
105, 0.207617, 0.166689
106, 0.0956532, 0.102491
107, 0.102859, 0.106737
108, 0.193586, 0.126728
109, 0.27487, 0.402651
110, 0.159328, 0.144443
111, 0.252984, 0.18155
112, 0.30473, 0.405155
113, 0.11092, 0.109071
114, 0.104585, 0.104163
115, 0.383257, 0.247382
116, 0.396884, 0.809529
117, 0.165869, 0.151442
118, 0.0794715, 0.102188
