Row, Predicted, Correct
1, 0.133862, 0.127565
2, 0.315129, 0.377871
3, 0.130762, 0.123852
4, 0.122195, 0.117986
5, 0.152497, 0.140005
6, 0.159003, 0.134751
7, 0.342003, 0.396128
8, 0.106298, 0.103552
9, 0.136185, 0.117534
10, 0.261045, 0.284527
11, 0.145983, 0.165846
12, 0.131236, 0.117517
13, 0.106583, 0.10893
14, 0.137368, 0.148727
15, 0.179682, 0.190725
16, 0.166786, 0.156162
17, 0.304164, 0.315225
18, 0.105117, 0.107607
19, 0.16114, 0.165381
20, 0.142156, 0.151046
21, 0.153441, 0.169073
22, 0.190513, 0.174649
23, 0.101338, 0.100213
24, 0.124448, 0.113417
25, 0.178179, 0.178732
26, 0.210272, 0.243333
27, 0.13772, 0.248116
28, 0.11435, 0.102742
29, 0.245, 0.26141
30, 0.104892, 0.103601
31, 0.316618, 0.282664
32, 0.155376, 0.146468
33, 0.141023, 0.154803
34, 0.103941, 0.104096
35, 0.170231, 0.16288
36, 0.135818, 0.12775
37, 0.144637, 0.140325
38, 0.205707, 0.1811
39, 0.159, 0.1432
40, 0.16418, 0.140705
41, 0.149112, 0.166745
42, 0.109627, 0.104014
43, 0.132613, 0.130827
44, 0.25479, 0.195511
45, 0.151115, 0.139162
46, 0.115874, 0.112157
47, 0.116814, 0.109393
48, 0.103397, 0.103075
49, 0.137153, 0.105927
50, 0.286499, 0.312054
51, 0.0961184, 0.100521
52, 0.124454, 0.115925
53, 0.174485, 0.164462
54, 0.137931, 0.115278
55, 0.116433, 0.105628
56, 0.123685, 0.120597
57, 0.107429, 0.102714
58, 0.101956, 0.107022
59, 0.120144, 0.110987
60, 0.135051, 0.112199
61, 0.267576, 0.280686
62, 0.14015, 0.120077
63, 0.167747, 0.129652
64, 0.164897, 0.184395
65, 0.1056, 0.106032
66, 0.114347, 0.109808
67, 0.125742, 0.115289
68, 0.110913, 0.103673
69, 0.111461, 0.110822
70, 0.117611, 0.129059
71, 0.106234, 0.10951
72, 0.113478, 0.108428
73, 0.190128, 0.186367
74, 0.154783, 0.192442
75, 0.473673, 0.351986
76, 0.13144, 0.131539
77, 0.242693, 0.158422
78, 0.137536, 0.113403
79, 0.108024, 0.108502
80, 0.073331, 0.104839
81, 0.126751, 0.108569
82, 0.276817, 0.415752
83, 0.138377, 0.129587
84, 0.12947, 0.122448
85, 0.218054, 0.167797
86, 0.192464, 0.143503
87, 0.105869, 0.102503
88, 0.152262, 0.133812
89, 0.106154, 0.103627
90, 0.146707, 0.145047
91, 0.14522, 0.153149
92, 0.186696, 0.204047
93, 0.136659, 0.123922
94, 0.14762, 0.13032
95, 0.102112, 0.102544
96, 0.103536, 0.104899
97, 0.107461, 0.102795
98, 0.101014, 0.107558
99, 0.159895, 0.167755
100, 0.175514, 0.167282
101, 0.18859, 0.164687
102, 0.121899, 0.114916
103, 0.148984, 0.123998
104, 0.115478, 0.110298
105, 0.209487, 0.166689
106, 0.0964106, 0.102491
107, 0.102974, 0.106737
108, 0.137999, 0.126728
109, 0.343791, 0.402651
110, 0.132518, 0.144443
111, 0.261158, 0.18155
112, 0.473883, 0.405155
113, 0.107356, 0.109071
114, 0.101997, 0.104163
115, 0.296693, 0.247382
116, 0.558611, 0.809529
117, 0.145154, 0.151442
118, 0.10166, 0.102188
