Row, Predicted, Correct
1, 0.171048, 0.127565
2, 0.208742, 0.377871
3, 0.167913, 0.123852
4, 0.144, 0.117986
5, 0.158778, 0.140005
6, 0.149281, 0.134751
7, 0.263461, 0.396128
8, 0.10732, 0.103552
9, 0.130788, 0.117534
10, 0.221228, 0.284527
11, 0.133402, 0.165846
12, 0.11807, 0.117517
13, 0.111538, 0.10893
14, 0.133352, 0.148727
15, 0.264875, 0.190725
16, 0.186469, 0.156162
17, 0.242006, 0.315225
18, 0.110027, 0.107607
19, 0.149927, 0.165381
20, 0.147174, 0.151046
21, 0.177473, 0.169073
22, 0.188757, 0.174649
23, 0.0882395, 0.100213
24, 0.130784, 0.113417
25, 0.21273, 0.178732
26, 0.197891, 0.243333
27, 0.217859, 0.248116
28, 0.0974635, 0.102742
29, 0.221807, 0.26141
30, 0.106317, 0.103601
31, 0.245746, 0.282664
32, 0.150786, 0.146468
33, 0.132704, 0.154803
34, 0.102702, 0.104096
35, 0.161856, 0.16288
36, 0.164595, 0.12775
37, 0.154336, 0.140325
38, 0.215647, 0.1811
39, 0.186008, 0.1432
40, 0.206658, 0.140705
41, 0.178711, 0.166745
42, 0.0945598, 0.104014
43, 0.182635, 0.130827
44, 0.281678, 0.195511
45, 0.142878, 0.139162
46, 0.106056, 0.112157
47, 0.108703, 0.109393
48, 0.102611, 0.103075
49, 0.180559, 0.105927
50, 0.241238, 0.312054
51, 0.0804107, 0.100521
52, 0.117419, 0.115925
53, 0.169399, 0.164462
54, 0.188613, 0.115278
55, 0.10673, 0.105628
56, 0.131198, 0.120597
57, 0.0939339, 0.102714
58, 0.0997027, 0.107022
59, 0.110612, 0.110987
60, 0.116949, 0.112199
61, 0.245807, 0.280686
62, 0.165036, 0.120077
63, 0.18731, 0.129652
64, 0.138729, 0.184395
65, 0.130045, 0.106032
66, 0.131819, 0.109808
67, 0.13144, 0.115289
68, 0.135362, 0.103673
69, 0.106524, 0.110822
70, 0.11432, 0.129059
71, 0.0990865, 0.10951
72, 0.11295, 0.108428
73, 0.187487, 0.186367
74, 0.220063, 0.192442
75, 0.30845, 0.351986
76, 0.134391, 0.131539
77, 0.223303, 0.158422
78, 0.14933, 0.113403
79, 0.0990201, 0.108502
80, 0.0866275, 0.104839
81, 0.14655, 0.108569
82, 0.303917, 0.415752
83, 0.144613, 0.129587
84, 0.133346, 0.122448
85, 0.203975, 0.167797
86, 0.208923, 0.143503
87, 0.0843043, 0.102503
88, 0.135779, 0.133812
89, 0.090454, 0.103627
90, 0.133863, 0.145047
91, 0.18141, 0.153149
92, 0.192898, 0.204047
93, 0.125476, 0.123922
94, 0.194396, 0.13032
95, 0.0980723, 0.102544
96, 0.0920107, 0.104899
97, 0.0933265, 0.102795
98, 0.0910096, 0.107558
99, 0.162485, 0.167755
100, 0.190142, 0.167282
101, 0.261313, 0.164687
102, 0.109856, 0.114916
103, 0.151011, 0.123998
104, 0.115999, 0.110298
105, 0.207887, 0.166689
106, 0.0961481, 0.102491
107, 0.10283, 0.106737
108, 0.192756, 0.126728
109, 0.276374, 0.402651
110, 0.159436, 0.144443
111, 0.253447, 0.18155
112, 0.307587, 0.405155
113, 0.111044, 0.109071
114, 0.104974, 0.104163
115, 0.387023, 0.247382
116, 0.408423, 0.809529
117, 0.165307, 0.151442
118, 0.0806746, 0.102188
