Row, Predicted, Correct
1, 0.169116, 0.127565
2, 0.211484, 0.377871
3, 0.166713, 0.123852
4, 0.142446, 0.117986
5, 0.160462, 0.140005
6, 0.15163, 0.134751
7, 0.269431, 0.396128
8, 0.108012, 0.103552
9, 0.131085, 0.117534
10, 0.224764, 0.284527
11, 0.13112, 0.165846
12, 0.119036, 0.117517
13, 0.110655, 0.10893
14, 0.132908, 0.148727
15, 0.277177, 0.190725
16, 0.18573, 0.156162
17, 0.248133, 0.315225
18, 0.107753, 0.107607
19, 0.148302, 0.165381
20, 0.146597, 0.151046
21, 0.175986, 0.169073
22, 0.189528, 0.174649
23, 0.0836285, 0.100213
24, 0.127958, 0.113417
25, 0.218217, 0.178732
26, 0.198078, 0.243333
27, 0.20947, 0.248116
28, 0.0950863, 0.102742
29, 0.224046, 0.26141
30, 0.105518, 0.103601
31, 0.24762, 0.282664
32, 0.15378, 0.146468
33, 0.133819, 0.154803
34, 0.100663, 0.104096
35, 0.161516, 0.16288
36, 0.161459, 0.12775
37, 0.155997, 0.140325
38, 0.217715, 0.1811
39, 0.183068, 0.1432
40, 0.203688, 0.140705
41, 0.177649, 0.166745
42, 0.0905108, 0.104014
43, 0.188475, 0.130827
44, 0.287732, 0.195511
45, 0.142155, 0.139162
46, 0.104991, 0.112157
47, 0.10951, 0.109393
48, 0.0977842, 0.103075
49, 0.176363, 0.105927
50, 0.246711, 0.312054
51, 0.0764453, 0.100521
52, 0.118371, 0.115925
53, 0.169783, 0.164462
54, 0.183543, 0.115278
55, 0.107941, 0.105628
56, 0.133983, 0.120597
57, 0.091603, 0.102714
58, 0.0990479, 0.107022
59, 0.111184, 0.110987
60, 0.118692, 0.112199
61, 0.252116, 0.280686
62, 0.164691, 0.120077
63, 0.186118, 0.129652
64, 0.140232, 0.184395
65, 0.126562, 0.106032
66, 0.128208, 0.109808
67, 0.130162, 0.115289
68, 0.131731, 0.103673
69, 0.105932, 0.110822
70, 0.112956, 0.129059
71, 0.0992963, 0.10951
72, 0.114586, 0.108428
73, 0.186419, 0.186367
74, 0.231031, 0.192442
75, 0.31636, 0.351986
76, 0.133654, 0.131539
77, 0.223902, 0.158422
78, 0.148912, 0.113403
79, 0.0970285, 0.108502
80, 0.0825468, 0.104839
81, 0.143785, 0.108569
82, 0.321654, 0.415752
83, 0.145778, 0.129587
84, 0.132351, 0.122448
85, 0.206027, 0.167797
86, 0.206662, 0.143503
87, 0.081766, 0.102503
88, 0.138683, 0.133812
89, 0.0863501, 0.103627
90, 0.132333, 0.145047
91, 0.178517, 0.153149
92, 0.196246, 0.204047
93, 0.127901, 0.123922
94, 0.190642, 0.13032
95, 0.096797, 0.102544
96, 0.0890563, 0.104899
97, 0.0910302, 0.102795
98, 0.0885194, 0.107558
99, 0.165084, 0.167755
100, 0.189986, 0.167282
101, 0.269396, 0.164687
102, 0.108812, 0.114916
103, 0.151054, 0.123998
104, 0.113996, 0.110298
105, 0.217314, 0.166689
106, 0.0921872, 0.102491
107, 0.10249, 0.106737
108, 0.188454, 0.126728
109, 0.287497, 0.402651
110, 0.155576, 0.144443
111, 0.25228, 0.18155
112, 0.315344, 0.405155
113, 0.112187, 0.109071
114, 0.100743, 0.104163
115, 0.403526, 0.247382
116, 0.410887, 0.809529
117, 0.164974, 0.151442
118, 0.0753049, 0.102188
