Row, Predicted, Correct
1, 0.126266, 0.127565
2, 0.325315, 0.377871
3, 0.125271, 0.123852
4, 0.120918, 0.117986
5, 0.153057, 0.140005
6, 0.164692, 0.134751
7, 0.355423, 0.396128
8, 0.102974, 0.103552
9, 0.141077, 0.117534
10, 0.273602, 0.284527
11, 0.147278, 0.165846
12, 0.134299, 0.117517
13, 0.106624, 0.10893
14, 0.142666, 0.148727
15, 0.176319, 0.190725
16, 0.163854, 0.156162
17, 0.302227, 0.315225
18, 0.106542, 0.107607
19, 0.164966, 0.165381
20, 0.142123, 0.151046
21, 0.147262, 0.169073
22, 0.186587, 0.174649
23, 0.103484, 0.100213
24, 0.123228, 0.113417
25, 0.174919, 0.178732
26, 0.212962, 0.243333
27, 0.149704, 0.248116
28, 0.115731, 0.102742
29, 0.240424, 0.26141
30, 0.102522, 0.103601
31, 0.319005, 0.282664
32, 0.160647, 0.146468
33, 0.145814, 0.154803
34, 0.106035, 0.104096
35, 0.171407, 0.16288
36, 0.135011, 0.12775
37, 0.149204, 0.140325
38, 0.203661, 0.1811
39, 0.158439, 0.1432
40, 0.157896, 0.140705
41, 0.142543, 0.166745
42, 0.111852, 0.104014
43, 0.131229, 0.130827
44, 0.252574, 0.195511
45, 0.150495, 0.139162
46, 0.117888, 0.112157
47, 0.114874, 0.109393
48, 0.101832, 0.103075
49, 0.137347, 0.105927
50, 0.298681, 0.312054
51, 0.0945011, 0.100521
52, 0.124674, 0.115925
53, 0.177249, 0.164462
54, 0.142033, 0.115278
55, 0.108175, 0.105628
56, 0.123254, 0.120597
57, 0.108765, 0.102714
58, 0.09732, 0.107022
59, 0.11715, 0.110987
60, 0.133799, 0.112199
61, 0.26476, 0.280686
62, 0.139232, 0.120077
63, 0.163503, 0.129652
64, 0.173274, 0.184395
65, 0.103884, 0.106032
66, 0.11352, 0.109808
67, 0.128624, 0.115289
68, 0.10933, 0.103673
69, 0.111738, 0.110822
70, 0.120576, 0.129059
71, 0.100335, 0.10951
72, 0.109815, 0.108428
73, 0.187862, 0.186367
74, 0.157071, 0.192442
75, 0.475302, 0.351986
76, 0.131785, 0.131539
77, 0.23236, 0.158422
78, 0.136525, 0.113403
79, 0.110287, 0.108502
80, 0.0652851, 0.104839
81, 0.125945, 0.108569
82, 0.279466, 0.415752
83, 0.14071, 0.129587
84, 0.131487, 0.122448
85, 0.219466, 0.167797
86, 0.195567, 0.143503
87, 0.105898, 0.102503
88, 0.152341, 0.133812
89, 0.108078, 0.103627
90, 0.149966, 0.145047
91, 0.137466, 0.153149
92, 0.188341, 0.204047
93, 0.136475, 0.123922
94, 0.151379, 0.13032
95, 0.101012, 0.102544
96, 0.103033, 0.104899
97, 0.10871, 0.102795
98, 0.102044, 0.107558
99, 0.164505, 0.167755
100, 0.176812, 0.167282
101, 0.188916, 0.164687
102, 0.126114, 0.114916
103, 0.149694, 0.123998
104, 0.116853, 0.110298
105, 0.216711, 0.166689
106, 0.0972729, 0.102491
107, 0.098854, 0.106737
108, 0.135447, 0.126728
109, 0.348465, 0.402651
110, 0.130393, 0.144443
111, 0.256877, 0.18155
112, 0.475774, 0.405155
113, 0.101561, 0.109071
114, 0.102462, 0.104163
115, 0.310346, 0.247382
116, 0.584357, 0.809529
117, 0.143915, 0.151442
118, 0.103166, 0.102188
