Row, Predicted, Correct
1, 0.170638, 0.127565
2, 0.209719, 0.377871
3, 0.167406, 0.123852
4, 0.143251, 0.117986
5, 0.159285, 0.140005
6, 0.150031, 0.134751
7, 0.259464, 0.396128
8, 0.106919, 0.103552
9, 0.131178, 0.117534
10, 0.218921, 0.284527
11, 0.132813, 0.165846
12, 0.118198, 0.117517
13, 0.111019, 0.10893
14, 0.133034, 0.148727
15, 0.268468, 0.190725
16, 0.18798, 0.156162
17, 0.243676, 0.315225
18, 0.109226, 0.107607
19, 0.149209, 0.165381
20, 0.147089, 0.151046
21, 0.177488, 0.169073
22, 0.190346, 0.174649
23, 0.0872567, 0.100213
24, 0.130262, 0.113417
25, 0.214528, 0.178732
26, 0.198591, 0.243333
27, 0.215227, 0.248116
28, 0.0968078, 0.102742
29, 0.222435, 0.26141
30, 0.105085, 0.103601
31, 0.246148, 0.282664
32, 0.151175, 0.146468
33, 0.133261, 0.154803
34, 0.102033, 0.104096
35, 0.16164, 0.16288
36, 0.164609, 0.12775
37, 0.15414, 0.140325
38, 0.216471, 0.1811
39, 0.187037, 0.1432
40, 0.206513, 0.140705
41, 0.178724, 0.166745
42, 0.0939757, 0.104014
43, 0.181228, 0.130827
44, 0.279388, 0.195511
45, 0.143602, 0.139162
46, 0.105141, 0.112157
47, 0.108233, 0.109393
48, 0.101983, 0.103075
49, 0.180756, 0.105927
50, 0.239589, 0.312054
51, 0.0790223, 0.100521
52, 0.117059, 0.115925
53, 0.168758, 0.164462
54, 0.187575, 0.115278
55, 0.105608, 0.105628
56, 0.131742, 0.120597
57, 0.0936318, 0.102714
58, 0.098329, 0.107022
59, 0.109513, 0.110987
60, 0.116377, 0.112199
61, 0.247603, 0.280686
62, 0.16478, 0.120077
63, 0.188662, 0.129652
64, 0.138762, 0.184395
65, 0.128591, 0.106032
66, 0.130483, 0.109808
67, 0.131736, 0.115289
68, 0.134132, 0.103673
69, 0.105738, 0.110822
70, 0.11349, 0.129059
71, 0.0980253, 0.10951
72, 0.11267, 0.108428
73, 0.188046, 0.186367
74, 0.220277, 0.192442
75, 0.309208, 0.351986
76, 0.134677, 0.131539
77, 0.225232, 0.158422
78, 0.149057, 0.113403
79, 0.0987435, 0.108502
80, 0.0837301, 0.104839
81, 0.146356, 0.108569
82, 0.304826, 0.415752
83, 0.14588, 0.129587
84, 0.13253, 0.122448
85, 0.20508, 0.167797
86, 0.208672, 0.143503
87, 0.0832559, 0.102503
88, 0.135025, 0.133812
89, 0.0895535, 0.103627
90, 0.13362, 0.145047
91, 0.180131, 0.153149
92, 0.193363, 0.204047
93, 0.125439, 0.123922
94, 0.193539, 0.13032
95, 0.0970972, 0.102544
96, 0.0908341, 0.104899
97, 0.0932582, 0.102795
98, 0.0900111, 0.107558
99, 0.160628, 0.167755
100, 0.191525, 0.167282
101, 0.255353, 0.164687
102, 0.109649, 0.114916
103, 0.151523, 0.123998
104, 0.1155, 0.110298
105, 0.209665, 0.166689
106, 0.0949663, 0.102491
107, 0.101649, 0.106737
108, 0.192827, 0.126728
109, 0.277393, 0.402651
110, 0.158367, 0.144443
111, 0.252778, 0.18155
112, 0.308244, 0.405155
113, 0.110199, 0.109071
114, 0.103923, 0.104163
115, 0.388655, 0.247382
116, 0.399039, 0.809529
117, 0.164356, 0.151442
118, 0.0791463, 0.102188
