Row, Predicted, Correct
1, 0.17154, 0.127565
2, 0.207349, 0.377871
3, 0.168622, 0.123852
4, 0.14458, 0.117986
5, 0.159354, 0.140005
6, 0.14971, 0.134751
7, 0.257908, 0.396128
8, 0.107484, 0.103552
9, 0.129866, 0.117534
10, 0.216973, 0.284527
11, 0.132952, 0.165846
12, 0.118442, 0.117517
13, 0.11114, 0.10893
14, 0.133043, 0.148727
15, 0.264045, 0.190725
16, 0.188023, 0.156162
17, 0.241968, 0.315225
18, 0.110139, 0.107607
19, 0.149514, 0.165381
20, 0.147462, 0.151046
21, 0.177849, 0.169073
22, 0.189755, 0.174649
23, 0.0878122, 0.100213
24, 0.130997, 0.113417
25, 0.212295, 0.178732
26, 0.198525, 0.243333
27, 0.217976, 0.248116
28, 0.0966497, 0.102742
29, 0.221807, 0.26141
30, 0.106372, 0.103601
31, 0.245634, 0.282664
32, 0.150612, 0.146468
33, 0.132789, 0.154803
34, 0.102871, 0.104096
35, 0.161561, 0.16288
36, 0.165647, 0.12775
37, 0.153138, 0.140325
38, 0.2169, 0.1811
39, 0.187489, 0.1432
40, 0.20757, 0.140705
41, 0.179303, 0.166745
42, 0.0940909, 0.104014
43, 0.178103, 0.130827
44, 0.277573, 0.195511
45, 0.143268, 0.139162
46, 0.105796, 0.112157
47, 0.108593, 0.109393
48, 0.102528, 0.103075
49, 0.181872, 0.105927
50, 0.236751, 0.312054
51, 0.0796514, 0.100521
52, 0.117686, 0.115925
53, 0.168917, 0.164462
54, 0.189561, 0.115278
55, 0.106662, 0.105628
56, 0.130394, 0.120597
57, 0.0935334, 0.102714
58, 0.0994574, 0.107022
59, 0.110297, 0.110987
60, 0.116589, 0.112199
61, 0.24544, 0.280686
62, 0.165989, 0.120077
63, 0.18867, 0.129652
64, 0.138238, 0.184395
65, 0.130257, 0.106032
66, 0.131841, 0.109808
67, 0.131991, 0.115289
68, 0.135653, 0.103673
69, 0.106421, 0.110822
70, 0.114032, 0.129059
71, 0.0988793, 0.10951
72, 0.113161, 0.108428
73, 0.188089, 0.186367
74, 0.215793, 0.192442
75, 0.30434, 0.351986
76, 0.134913, 0.131539
77, 0.224127, 0.158422
78, 0.149808, 0.113403
79, 0.098849, 0.108502
80, 0.0855045, 0.104839
81, 0.1473, 0.108569
82, 0.29956, 0.415752
83, 0.145524, 0.129587
84, 0.133245, 0.122448
85, 0.204913, 0.167797
86, 0.209678, 0.143503
87, 0.0837048, 0.102503
88, 0.135143, 0.133812
89, 0.0897567, 0.103627
90, 0.133555, 0.145047
91, 0.181412, 0.153149
92, 0.192124, 0.204047
93, 0.125838, 0.123922
94, 0.195499, 0.13032
95, 0.0980947, 0.102544
96, 0.0912126, 0.104899
97, 0.0930735, 0.102795
98, 0.090727, 0.107558
99, 0.15944, 0.167755
100, 0.191826, 0.167282
101, 0.251614, 0.164687
102, 0.109717, 0.114916
103, 0.151644, 0.123998
104, 0.114596, 0.110298
105, 0.206681, 0.166689
106, 0.0958482, 0.102491
107, 0.102696, 0.106737
108, 0.193856, 0.126728
109, 0.274086, 0.402651
110, 0.159765, 0.144443
111, 0.253057, 0.18155
112, 0.303426, 0.405155
113, 0.110736, 0.109071
114, 0.104797, 0.104163
115, 0.382288, 0.247382
116, 0.397386, 0.809529
117, 0.165777, 0.151442
118, 0.0796948, 0.102188
