Row, Predicted, Correct
1, 0.120657, 0.127565
2, 0.33913, 0.377871
3, 0.120248, 0.123852
4, 0.118859, 0.117986
5, 0.151597, 0.140005
6, 0.166661, 0.134751
7, 0.364391, 0.396128
8, 0.102828, 0.103552
9, 0.143626, 0.117534
10, 0.283721, 0.284527
11, 0.149381, 0.165846
12, 0.134047, 0.117517
13, 0.106731, 0.10893
14, 0.145237, 0.148727
15, 0.16957, 0.190725
16, 0.162141, 0.156162
17, 0.30159, 0.315225
18, 0.105745, 0.107607
19, 0.167537, 0.165381
20, 0.140922, 0.151046
21, 0.143778, 0.169073
22, 0.185818, 0.174649
23, 0.102476, 0.100213
24, 0.123279, 0.113417
25, 0.170459, 0.178732
26, 0.214396, 0.243333
27, 0.150045, 0.248116
28, 0.117076, 0.102742
29, 0.242128, 0.26141
30, 0.102419, 0.103601
31, 0.318447, 0.282664
32, 0.163772, 0.146468
33, 0.147277, 0.154803
34, 0.105486, 0.104096
35, 0.172618, 0.16288
36, 0.133534, 0.12775
37, 0.151574, 0.140325
38, 0.205222, 0.1811
39, 0.158561, 0.1432
40, 0.164429, 0.140705
41, 0.138661, 0.166745
42, 0.112156, 0.104014
43, 0.129637, 0.130827
44, 0.2502, 0.195511
45, 0.150776, 0.139162
46, 0.118036, 0.112157
47, 0.114533, 0.109393
48, 0.0997051, 0.103075
49, 0.136219, 0.105927
50, 0.308388, 0.312054
51, 0.0944709, 0.100521
52, 0.124623, 0.115925
53, 0.178679, 0.164462
54, 0.146904, 0.115278
55, 0.106673, 0.105628
56, 0.12321, 0.120597
57, 0.108646, 0.102714
58, 0.0972905, 0.107022
59, 0.117131, 0.110987
60, 0.133275, 0.112199
61, 0.263826, 0.280686
62, 0.136872, 0.120077
63, 0.162298, 0.129652
64, 0.177215, 0.184395
65, 0.101906, 0.106032
66, 0.114323, 0.109808
67, 0.128118, 0.115289
68, 0.107854, 0.103673
69, 0.112093, 0.110822
70, 0.121528, 0.129059
71, 0.0987479, 0.10951
72, 0.10945, 0.108428
73, 0.183596, 0.186367
74, 0.155281, 0.192442
75, 0.478685, 0.351986
76, 0.130516, 0.131539
77, 0.223921, 0.158422
78, 0.134701, 0.113403
79, 0.110315, 0.108502
80, 0.0631512, 0.104839
81, 0.124465, 0.108569
82, 0.276063, 0.415752
83, 0.139659, 0.129587
84, 0.131786, 0.122448
85, 0.219602, 0.167797
86, 0.200781, 0.143503
87, 0.104555, 0.102503
88, 0.154138, 0.133812
89, 0.108128, 0.103627
90, 0.152205, 0.145047
91, 0.135582, 0.153149
92, 0.188356, 0.204047
93, 0.136544, 0.123922
94, 0.156353, 0.13032
95, 0.100724, 0.102544
96, 0.103776, 0.104899
97, 0.108642, 0.102795
98, 0.101721, 0.107558
99, 0.167298, 0.167755
100, 0.174766, 0.167282
101, 0.187327, 0.164687
102, 0.126613, 0.114916
103, 0.148604, 0.123998
104, 0.118249, 0.110298
105, 0.21926, 0.166689
106, 0.0959217, 0.102491
107, 0.0989384, 0.106737
108, 0.130632, 0.126728
109, 0.348228, 0.402651
110, 0.129789, 0.144443
111, 0.27005, 0.18155
112, 0.479469, 0.405155
113, 0.100997, 0.109071
114, 0.100743, 0.104163
115, 0.313253, 0.247382
116, 0.594657, 0.809529
117, 0.142909, 0.151442
118, 0.102399, 0.102188
