Row, Predicted, Correct
1, 0.168199, 0.127565
2, 0.212109, 0.377871
3, 0.165284, 0.123852
4, 0.141878, 0.117986
5, 0.159628, 0.140005
6, 0.150864, 0.134751
7, 0.267114, 0.396128
8, 0.10748, 0.103552
9, 0.131867, 0.117534
10, 0.2242, 0.284527
11, 0.132349, 0.165846
12, 0.119151, 0.117517
13, 0.110612, 0.10893
14, 0.13266, 0.148727
15, 0.275289, 0.190725
16, 0.185026, 0.156162
17, 0.246873, 0.315225
18, 0.107949, 0.107607
19, 0.148537, 0.165381
20, 0.146611, 0.151046
21, 0.175361, 0.169073
22, 0.189513, 0.174649
23, 0.0846379, 0.100213
24, 0.129443, 0.113417
25, 0.216846, 0.178732
26, 0.197223, 0.243333
27, 0.211868, 0.248116
28, 0.0956605, 0.102742
29, 0.223469, 0.26141
30, 0.105621, 0.103601
31, 0.247326, 0.282664
32, 0.152666, 0.146468
33, 0.133945, 0.154803
34, 0.100894, 0.104096
35, 0.161622, 0.16288
36, 0.161546, 0.12775
37, 0.155569, 0.140325
38, 0.216013, 0.1811
39, 0.183377, 0.1432
40, 0.202892, 0.140705
41, 0.176775, 0.166745
42, 0.0914475, 0.104014
43, 0.188749, 0.130827
44, 0.284984, 0.195511
45, 0.143144, 0.139162
46, 0.105266, 0.112157
47, 0.109216, 0.109393
48, 0.0991438, 0.103075
49, 0.177375, 0.105927
50, 0.246301, 0.312054
51, 0.0768071, 0.100521
52, 0.118137, 0.115925
53, 0.169012, 0.164462
54, 0.183651, 0.115278
55, 0.107384, 0.105628
56, 0.133923, 0.120597
57, 0.0923464, 0.102714
58, 0.0987112, 0.107022
59, 0.110815, 0.110987
60, 0.11831, 0.112199
61, 0.250161, 0.280686
62, 0.162988, 0.120077
63, 0.185612, 0.129652
64, 0.140349, 0.184395
65, 0.126559, 0.106032
66, 0.12963, 0.109808
67, 0.129812, 0.115289
68, 0.13215, 0.103673
69, 0.105802, 0.110822
70, 0.113075, 0.129059
71, 0.099132, 0.10951
72, 0.113933, 0.108428
73, 0.187832, 0.186367
74, 0.231056, 0.192442
75, 0.316775, 0.351986
76, 0.134101, 0.131539
77, 0.225366, 0.158422
78, 0.148625, 0.113403
79, 0.0975817, 0.108502
80, 0.08243, 0.104839
81, 0.144415, 0.108569
82, 0.320443, 0.415752
83, 0.145255, 0.129587
84, 0.132094, 0.122448
85, 0.205058, 0.167797
86, 0.205967, 0.143503
87, 0.082365, 0.102503
88, 0.137719, 0.133812
89, 0.0872601, 0.103627
90, 0.133203, 0.145047
91, 0.177746, 0.153149
92, 0.195101, 0.204047
93, 0.127386, 0.123922
94, 0.190067, 0.13032
95, 0.096635, 0.102544
96, 0.0893974, 0.104899
97, 0.09175, 0.102795
98, 0.0888606, 0.107558
99, 0.164664, 0.167755
100, 0.189718, 0.167282
101, 0.268914, 0.164687
102, 0.109496, 0.114916
103, 0.151014, 0.123998
104, 0.114775, 0.110298
105, 0.2158, 0.166689
106, 0.0934808, 0.102491
107, 0.102073, 0.106737
108, 0.190743, 0.126728
109, 0.285489, 0.402651
110, 0.156041, 0.144443
111, 0.250755, 0.18155
112, 0.315758, 0.405155
113, 0.111602, 0.109071
114, 0.101684, 0.104163
115, 0.404906, 0.247382
116, 0.408799, 0.809529
117, 0.163475, 0.151442
118, 0.0763204, 0.102188
