Row, Predicted, Correct
1, 0.169928, 0.127565
2, 0.209045, 0.377871
3, 0.167133, 0.123852
4, 0.144073, 0.117986
5, 0.159595, 0.140005
6, 0.150324, 0.134751
7, 0.260864, 0.396128
8, 0.108094, 0.103552
9, 0.130499, 0.117534
10, 0.219292, 0.284527
11, 0.133446, 0.165846
12, 0.119528, 0.117517
13, 0.111187, 0.10893
14, 0.13308, 0.148727
15, 0.2656, 0.190725
16, 0.186303, 0.156162
17, 0.24316, 0.315225
18, 0.109918, 0.107607
19, 0.149581, 0.165381
20, 0.147564, 0.151046
21, 0.176499, 0.169073
22, 0.189462, 0.174649
23, 0.0870077, 0.100213
24, 0.131503, 0.113417
25, 0.212503, 0.178732
26, 0.197677, 0.243333
27, 0.217361, 0.248116
28, 0.0964891, 0.102742
29, 0.222076, 0.26141
30, 0.107223, 0.103601
31, 0.246233, 0.282664
32, 0.151354, 0.146468
33, 0.133543, 0.154803
34, 0.102789, 0.104096
35, 0.16185, 0.16288
36, 0.164363, 0.12775
37, 0.153739, 0.140325
38, 0.216006, 0.1811
39, 0.185859, 0.1432
40, 0.205046, 0.140705
41, 0.177976, 0.166745
42, 0.0932865, 0.104014
43, 0.180985, 0.130827
44, 0.278673, 0.195511
45, 0.143714, 0.139162
46, 0.106385, 0.112157
47, 0.1095, 0.109393
48, 0.101709, 0.103075
49, 0.180882, 0.105927
50, 0.239715, 0.312054
51, 0.0789211, 0.100521
52, 0.118743, 0.115925
53, 0.169032, 0.164462
54, 0.187564, 0.115278
55, 0.108036, 0.105628
56, 0.131579, 0.120597
57, 0.0933592, 0.102714
58, 0.100029, 0.107022
59, 0.111398, 0.110987
60, 0.118023, 0.112199
61, 0.245758, 0.280686
62, 0.164797, 0.120077
63, 0.186915, 0.129652
64, 0.13952, 0.184395
65, 0.129561, 0.106032
66, 0.132305, 0.109808
67, 0.131193, 0.115289
68, 0.135126, 0.103673
69, 0.106869, 0.110822
70, 0.114231, 0.129059
71, 0.0998921, 0.10951
72, 0.114147, 0.108428
73, 0.189149, 0.186367
74, 0.220038, 0.192442
75, 0.308232, 0.351986
76, 0.13515, 0.131539
77, 0.22556, 0.158422
78, 0.149865, 0.113403
79, 0.098716, 0.108502
80, 0.0849755, 0.104839
81, 0.146928, 0.108569
82, 0.306184, 0.415752
83, 0.14533, 0.129587
84, 0.133326, 0.122448
85, 0.204752, 0.167797
86, 0.207979, 0.143503
87, 0.0837649, 0.102503
88, 0.136794, 0.133812
89, 0.0890638, 0.103627
90, 0.133951, 0.145047
91, 0.179794, 0.153149
92, 0.19253, 0.204047
93, 0.127307, 0.123922
94, 0.193476, 0.13032
95, 0.0982833, 0.102544
96, 0.0908623, 0.104899
97, 0.0927841, 0.102795
98, 0.0905907, 0.107558
99, 0.161389, 0.167755
100, 0.191156, 0.167282
101, 0.256666, 0.164687
102, 0.110216, 0.114916
103, 0.15174, 0.123998
104, 0.114392, 0.110298
105, 0.209126, 0.166689
106, 0.0957457, 0.102491
107, 0.103271, 0.106737
108, 0.194357, 0.126728
109, 0.27729, 0.402651
110, 0.158943, 0.144443
111, 0.250869, 0.18155
112, 0.307292, 0.405155
113, 0.111747, 0.109071
114, 0.104199, 0.104163
115, 0.389389, 0.247382
116, 0.401568, 0.809529
117, 0.165152, 0.151442
118, 0.0787413, 0.102188
