Row, Predicted, Correct
1, 0.172506, 0.127565
2, 0.20709, 0.377871
3, 0.169459, 0.123852
4, 0.144879, 0.117986
5, 0.159907, 0.140005
6, 0.149737, 0.134751
7, 0.258493, 0.396128
8, 0.107659, 0.103552
9, 0.129997, 0.117534
10, 0.217447, 0.284527
11, 0.133248, 0.165846
12, 0.118295, 0.117517
13, 0.111518, 0.10893
14, 0.133029, 0.148727
15, 0.265804, 0.190725
16, 0.188083, 0.156162
17, 0.24309, 0.315225
18, 0.110176, 0.107607
19, 0.149567, 0.165381
20, 0.14794, 0.151046
21, 0.178546, 0.169073
22, 0.190392, 0.174649
23, 0.0875724, 0.100213
24, 0.131132, 0.113417
25, 0.213235, 0.178732
26, 0.198416, 0.243333
27, 0.218532, 0.248116
28, 0.0965089, 0.102742
29, 0.223101, 0.26141
30, 0.106064, 0.103601
31, 0.246371, 0.282664
32, 0.150656, 0.146468
33, 0.132995, 0.154803
34, 0.102526, 0.104096
35, 0.162035, 0.16288
36, 0.165581, 0.12775
37, 0.153445, 0.140325
38, 0.217967, 0.1811
39, 0.18741, 0.1432
40, 0.208685, 0.140705
41, 0.180194, 0.166745
42, 0.0940244, 0.104014
43, 0.178472, 0.130827
44, 0.278931, 0.195511
45, 0.143628, 0.139162
46, 0.105682, 0.112157
47, 0.108601, 0.109393
48, 0.102388, 0.103075
49, 0.181388, 0.105927
50, 0.237422, 0.312054
51, 0.0796711, 0.100521
52, 0.117653, 0.115925
53, 0.169321, 0.164462
54, 0.189943, 0.115278
55, 0.106487, 0.105628
56, 0.130657, 0.120597
57, 0.0936051, 0.102714
58, 0.0994644, 0.107022
59, 0.110281, 0.110987
60, 0.116497, 0.112199
61, 0.246206, 0.280686
62, 0.166157, 0.120077
63, 0.188839, 0.129652
64, 0.138239, 0.184395
65, 0.130422, 0.106032
66, 0.131942, 0.109808
67, 0.13184, 0.115289
68, 0.135788, 0.103673
69, 0.106389, 0.110822
70, 0.114128, 0.129059
71, 0.0988983, 0.10951
72, 0.113359, 0.108428
73, 0.187875, 0.186367
74, 0.216768, 0.192442
75, 0.305126, 0.351986
76, 0.135249, 0.131539
77, 0.223629, 0.158422
78, 0.150377, 0.113403
79, 0.0989119, 0.108502
80, 0.0864996, 0.104839
81, 0.147243, 0.108569
82, 0.301615, 0.415752
83, 0.145672, 0.129587
84, 0.133506, 0.122448
85, 0.205392, 0.167797
86, 0.210004, 0.143503
87, 0.0834055, 0.102503
88, 0.135277, 0.133812
89, 0.089786, 0.103627
90, 0.133721, 0.145047
91, 0.18258, 0.153149
92, 0.192727, 0.204047
93, 0.125933, 0.123922
94, 0.195883, 0.13032
95, 0.0977874, 0.102544
96, 0.0912309, 0.104899
97, 0.0931091, 0.102795
98, 0.0905618, 0.107558
99, 0.159752, 0.167755
100, 0.191624, 0.167282
101, 0.251653, 0.164687
102, 0.109737, 0.114916
103, 0.151955, 0.123998
104, 0.114712, 0.110298
105, 0.207166, 0.166689
106, 0.0957014, 0.102491
107, 0.102787, 0.106737
108, 0.193585, 0.126728
109, 0.275346, 0.402651
110, 0.160325, 0.144443
111, 0.253963, 0.18155
112, 0.304182, 0.405155
113, 0.111154, 0.109071
114, 0.104772, 0.104163
115, 0.384963, 0.247382
116, 0.396572, 0.809529
117, 0.16623, 0.151442
118, 0.0796348, 0.102188
