Row, Predicted, Correct
1, 0.170713, 0.127565
2, 0.209719, 0.377871
3, 0.167441, 0.123852
4, 0.143229, 0.117986
5, 0.159437, 0.140005
6, 0.150347, 0.134751
7, 0.256774, 0.396128
8, 0.106955, 0.103552
9, 0.131663, 0.117534
10, 0.217384, 0.284527
11, 0.132624, 0.165846
12, 0.118307, 0.117517
13, 0.111203, 0.10893
14, 0.133184, 0.148727
15, 0.269241, 0.190725
16, 0.189026, 0.156162
17, 0.243629, 0.315225
18, 0.1093, 0.107607
19, 0.149086, 0.165381
20, 0.14712, 0.151046
21, 0.177715, 0.169073
22, 0.190967, 0.174649
23, 0.0877747, 0.100213
24, 0.130159, 0.113417
25, 0.214961, 0.178732
26, 0.199154, 0.243333
27, 0.215384, 0.248116
28, 0.09739, 0.102742
29, 0.222315, 0.26141
30, 0.10478, 0.103601
31, 0.246103, 0.282664
32, 0.151353, 0.146468
33, 0.133538, 0.154803
34, 0.102242, 0.104096
35, 0.161524, 0.16288
36, 0.165175, 0.12775
37, 0.154151, 0.140325
38, 0.216754, 0.1811
39, 0.188053, 0.1432
40, 0.206848, 0.140705
41, 0.178904, 0.166745
42, 0.0946864, 0.104014
43, 0.180845, 0.130827
44, 0.277517, 0.195511
45, 0.143879, 0.139162
46, 0.105041, 0.112157
47, 0.108216, 0.109393
48, 0.102398, 0.103075
49, 0.181621, 0.105927
50, 0.238084, 0.312054
51, 0.0795017, 0.100521
52, 0.11695, 0.115925
53, 0.168494, 0.164462
54, 0.187992, 0.115278
55, 0.105178, 0.105628
56, 0.132192, 0.120597
57, 0.0942792, 0.102714
58, 0.0980362, 0.107022
59, 0.109148, 0.110987
60, 0.116156, 0.112199
61, 0.247806, 0.280686
62, 0.165001, 0.120077
63, 0.189623, 0.129652
64, 0.138716, 0.184395
65, 0.12843, 0.106032
66, 0.130151, 0.109808
67, 0.132333, 0.115289
68, 0.134039, 0.103673
69, 0.105706, 0.110822
70, 0.113449, 0.129059
71, 0.0977597, 0.10951
72, 0.112608, 0.108428
73, 0.188368, 0.186367
74, 0.220017, 0.192442
75, 0.308072, 0.351986
76, 0.13489, 0.131539
77, 0.226042, 0.158422
78, 0.149012, 0.113403
79, 0.0992329, 0.108502
80, 0.0830887, 0.104839
81, 0.146642, 0.108569
82, 0.303584, 0.415752
83, 0.146594, 0.129587
84, 0.132371, 0.122448
85, 0.20551, 0.167797
86, 0.209097, 0.143503
87, 0.0835751, 0.102503
88, 0.134535, 0.133812
89, 0.0901524, 0.103627
90, 0.133629, 0.145047
91, 0.179846, 0.153149
92, 0.193344, 0.204047
93, 0.12529, 0.123922
94, 0.19396, 0.13032
95, 0.0971305, 0.102544
96, 0.091167, 0.104899
97, 0.0940745, 0.102795
98, 0.0902281, 0.107558
99, 0.159713, 0.167755
100, 0.192516, 0.167282
101, 0.253012, 0.164687
102, 0.109842, 0.114916
103, 0.151809, 0.123998
104, 0.116163, 0.110298
105, 0.209856, 0.166689
106, 0.0949839, 0.102491
107, 0.101397, 0.106737
108, 0.193396, 0.126728
109, 0.276449, 0.402651
110, 0.158306, 0.144443
111, 0.252597, 0.18155
112, 0.307083, 0.405155
113, 0.109912, 0.109071
114, 0.104051, 0.104163
115, 0.388374, 0.247382
116, 0.393909, 0.809529
117, 0.164149, 0.151442
118, 0.0796887, 0.102188
