Row, Predicted, Correct
1, 0.169723, 0.127565
2, 0.208421, 0.377871
3, 0.167395, 0.123852
4, 0.144676, 0.117986
5, 0.159603, 0.140005
6, 0.150246, 0.134751
7, 0.265724, 0.396128
8, 0.108747, 0.103552
9, 0.129361, 0.117534
10, 0.221673, 0.284527
11, 0.13337, 0.165846
12, 0.119945, 0.117517
13, 0.111112, 0.10893
14, 0.133103, 0.148727
15, 0.264347, 0.190725
16, 0.184587, 0.156162
17, 0.243179, 0.315225
18, 0.110228, 0.107607
19, 0.149841, 0.165381
20, 0.147547, 0.151046
21, 0.175927, 0.169073
22, 0.187962, 0.174649
23, 0.0865411, 0.100213
24, 0.131501, 0.113417
25, 0.21149, 0.178732
26, 0.197068, 0.243333
27, 0.216542, 0.248116
28, 0.0959831, 0.102742
29, 0.221931, 0.26141
30, 0.108714, 0.103601
31, 0.246306, 0.282664
32, 0.151556, 0.146468
33, 0.13315, 0.154803
34, 0.103118, 0.104096
35, 0.161863, 0.16288
36, 0.163602, 0.12775
37, 0.153659, 0.140325
38, 0.215916, 0.1811
39, 0.183919, 0.1432
40, 0.204261, 0.140705
41, 0.177598, 0.166745
42, 0.0923482, 0.104014
43, 0.18138, 0.130827
44, 0.281943, 0.195511
45, 0.142745, 0.139162
46, 0.107146, 0.112157
47, 0.110234, 0.109393
48, 0.100904, 0.103075
49, 0.179466, 0.105927
50, 0.24189, 0.312054
51, 0.0788758, 0.100521
52, 0.119687, 0.115925
53, 0.169701, 0.164462
54, 0.187136, 0.115278
55, 0.109877, 0.105628
56, 0.130916, 0.120597
57, 0.0926278, 0.102714
58, 0.101398, 0.107022
59, 0.11285, 0.110987
60, 0.119158, 0.112199
61, 0.24553, 0.280686
62, 0.165253, 0.120077
63, 0.185159, 0.129652
64, 0.139795, 0.184395
65, 0.130327, 0.106032
66, 0.132994, 0.109808
67, 0.130513, 0.115289
68, 0.13562, 0.103673
69, 0.107599, 0.110822
70, 0.114678, 0.129059
71, 0.101177, 0.10951
72, 0.114997, 0.108428
73, 0.188327, 0.186367
74, 0.220286, 0.192442
75, 0.309471, 0.351986
76, 0.134757, 0.131539
77, 0.223546, 0.158422
78, 0.150191, 0.113403
79, 0.0982156, 0.108502
80, 0.08638, 0.104839
81, 0.146588, 0.108569
82, 0.308753, 0.415752
83, 0.144305, 0.129587
84, 0.133955, 0.122448
85, 0.204314, 0.167797
86, 0.207611, 0.143503
87, 0.0840025, 0.102503
88, 0.138368, 0.133812
89, 0.0883932, 0.103627
90, 0.133689, 0.145047
91, 0.180166, 0.153149
92, 0.192498, 0.204047
93, 0.128335, 0.123922
94, 0.193363, 0.13032
95, 0.0991423, 0.102544
96, 0.0908531, 0.104899
97, 0.0918144, 0.102795
98, 0.0908953, 0.107558
99, 0.162965, 0.167755
100, 0.189877, 0.167282
101, 0.261262, 0.164687
102, 0.110095, 0.114916
103, 0.151319, 0.123998
104, 0.113195, 0.110298
105, 0.209041, 0.166689
106, 0.0959384, 0.102491
107, 0.104521, 0.106737
108, 0.192726, 0.126728
109, 0.279037, 0.402651
110, 0.159008, 0.144443
111, 0.251233, 0.18155
112, 0.308575, 0.405155
113, 0.112843, 0.109071
114, 0.104094, 0.104163
115, 0.391282, 0.247382
116, 0.410047, 0.809529
117, 0.166297, 0.151442
118, 0.0783679, 0.102188
