Row, Predicted, Correct
1, 0.170192, 0.127565
2, 0.209417, 0.377871
3, 0.166856, 0.123852
4, 0.143048, 0.117986
5, 0.159282, 0.140005
6, 0.149088, 0.134751
7, 0.270398, 0.396128
8, 0.107776, 0.103552
9, 0.131305, 0.117534
10, 0.226327, 0.284527
11, 0.134206, 0.165846
12, 0.11827, 0.117517
13, 0.111721, 0.10893
14, 0.132673, 0.148727
15, 0.269967, 0.190725
16, 0.182394, 0.156162
17, 0.24486, 0.315225
18, 0.108964, 0.107607
19, 0.149491, 0.165381
20, 0.147496, 0.151046
21, 0.176243, 0.169073
22, 0.188121, 0.174649
23, 0.0852314, 0.100213
24, 0.131044, 0.113417
25, 0.214355, 0.178732
26, 0.194941, 0.243333
27, 0.2181, 0.248116
28, 0.0957488, 0.102742
29, 0.224051, 0.26141
30, 0.106164, 0.103601
31, 0.246968, 0.282664
32, 0.151148, 0.146468
33, 0.133272, 0.154803
34, 0.100839, 0.104096
35, 0.162612, 0.16288
36, 0.161232, 0.12775
37, 0.155613, 0.140325
38, 0.215412, 0.1811
39, 0.181621, 0.1432
40, 0.204615, 0.140705
41, 0.177903, 0.166745
42, 0.091901, 0.104014
43, 0.188772, 0.130827
44, 0.287549, 0.195511
45, 0.14323, 0.139162
46, 0.105904, 0.112157
47, 0.10925, 0.109393
48, 0.100054, 0.103075
49, 0.176237, 0.105927
50, 0.247437, 0.312054
51, 0.0779842, 0.100521
52, 0.118008, 0.115925
53, 0.16988, 0.164462
54, 0.185444, 0.115278
55, 0.107729, 0.105628
56, 0.132843, 0.120597
57, 0.0924885, 0.102714
58, 0.0999705, 0.107022
59, 0.111606, 0.110987
60, 0.118154, 0.112199
61, 0.246909, 0.280686
62, 0.162599, 0.120077
63, 0.183546, 0.129652
64, 0.139836, 0.184395
65, 0.128757, 0.106032
66, 0.132175, 0.109808
67, 0.128894, 0.115289
68, 0.134169, 0.103673
69, 0.106334, 0.110822
70, 0.114133, 0.129059
71, 0.0999497, 0.10951
72, 0.114022, 0.108428
73, 0.187, 0.186367
74, 0.228618, 0.192442
75, 0.314471, 0.351986
76, 0.134433, 0.131539
77, 0.2216, 0.158422
78, 0.149778, 0.113403
79, 0.0978005, 0.108502
80, 0.0878924, 0.104839
81, 0.14473, 0.108569
82, 0.316983, 0.415752
83, 0.143355, 0.129587
84, 0.133399, 0.122448
85, 0.203208, 0.167797
86, 0.205925, 0.143503
87, 0.0824894, 0.102503
88, 0.137989, 0.133812
89, 0.0881738, 0.103627
90, 0.134076, 0.145047
91, 0.181306, 0.153149
92, 0.19424, 0.204047
93, 0.126906, 0.123922
94, 0.191113, 0.13032
95, 0.0968209, 0.102544
96, 0.0904928, 0.104899
97, 0.0914892, 0.102795
98, 0.089423, 0.107558
99, 0.166552, 0.167755
100, 0.186577, 0.167282
101, 0.271093, 0.164687
102, 0.109672, 0.114916
103, 0.150676, 0.123998
104, 0.11529, 0.110298
105, 0.211629, 0.166689
106, 0.0947952, 0.102491
107, 0.103259, 0.106737
108, 0.191379, 0.126728
109, 0.283158, 0.402651
110, 0.158762, 0.144443
111, 0.252077, 0.18155
112, 0.313558, 0.405155
113, 0.112918, 0.109071
114, 0.103217, 0.104163
115, 0.39935, 0.247382
116, 0.41509, 0.809529
117, 0.164588, 0.151442
118, 0.077649, 0.102188
